time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.3,0.393419572554,5,-5.64570753507,0.772156815491,1.6617397637,96264.1268621,18.610285986,19.9405219552,0.866777391628,0.163503017409,1.76867880744,-0.448675865437,0.286931797151,0.917649318733,0.25432419793,0.844603744774,0.0214197080582,0.071134267935
0.325,0.393419572554,5,-5.67498132337,0.79378472662,1.66265947967,96317.4057546,18.5537263267,19.9405219552,0.867611796672,0.162753388651,1.77200269986,-0.40688189745,0.345254411594,0.91751988628,0.254539734138,0.845250506646,0.0214615977703,0.071267562411
0.35,0.393419572554,5,-5.70108596588,0.819147472148,1.66256925104,96312.1788353,18.4136606119,19.9405219552,0.870312359635,0.160896989778,1.77633709246,-0.357944241677,0.397990364992,0.917869460211,0.255359385707,0.847421399767,0.0215283701718,0.0714428472454
0.375,0.393419572554,5,-5.7235486726,0.847785698833,1.66185452604,96270.7750125,18.259376433,19.9405219552,0.873745914711,0.158852142642,1.78069544355,-0.302302393697,0.443974700931,0.918734799789,0.256460647912,0.850231652415,0.0216026277916,0.0716181530121
0.4,0.393419572554,5,-5.74196261389,0.879180730088,1.66124456146,96235.4399325,18.1318389882,19.9405219552,0.876814112582,0.157161790587,1.78471554287,-0.240716280783,0.482078235937,0.919687351017,0.257465179458,0.852768724691,0.0216713260102,0.0717791395443
0.425,0.393419572554,5,-5.75599428863,0.912763959909,1.65978879752,96151.1079285,18.0205337177,19.9405219552,0.879453004675,0.155686576048,1.78613199005,-0.174072671207,0.510816511057,0.920474221822,0.258316131692,0.854955363455,0.0217048618498,0.0718371242632
0.45,0.393419572554,5,-5.76538956443,0.947927151087,1.65822378344,96060.4470938,17.9383259775,19.9405219552,0.881504703247,0.154597013506,1.78634034115,-0.103980824682,0.529938852007,0.921160508471,0.258986031697,0.856666220776,0.0217201319968,0.0718452005714
0.475,0.393419572554,5,-5.76997828028,0.984033451204,1.65637003643,95953.0600404,17.8491976344,19.9405219552,0.883503844066,0.153415726881,1.78579407991,-0.0318874147974,0.539184110551,0.921667108444,0.259606227205,0.858323968283,0.0217234938932,0.0718233752872
0.5,0.393419572554,5,-5.76967732839,1.02042892687,1.65485437752,95865.2583368,17.7887171732,19.9405219552,0.88505829666,0.152614132713,1.78527186832,0.0408051203753,0.538658536225,0.922216076673,0.260113156218,0.85962806373,0.0217260975123,0.0718009169872
0.525,0.393419572554,5,-5.76449215942,1.05645440735,1.65384299148,95806.6690219,17.7047781056,19.9405219552,0.886843245479,0.151501623554,1.78616116643,0.112856164256,0.528737648398,0.922588421679,0.260646242068,0.861108135188,0.0217440211323,0.0718366523923
0.55,0.393419572554,5,-5.75451668369,1.09145742301,1.65350367445,95787.01248,17.6438297539,19.9405219552,0.888376928322,0.150693828073,1.78810548818,0.183098905967,0.509545587416,0.923104948484,0.261136878929,0.862397661788,0.0217760135063,0.0719147108136
0.575,0.393419572554,5,-5.73993157043,1.12480402243,1.65365303449,95795.6648659,17.6006594925,19.9405219552,0.889472630083,0.150121659327,1.79035168815,0.250240771349,0.481079536438,0.923479819114,0.261487094684,0.863320665558,0.0218091572258,0.0720046859451
0.6,0.393419572554,5,-5.72100097554,1.15589025407,1.65355146262,95789.7808356,17.5856522079,19.9405219552,0.889983843799,0.149922756217,1.79105278428,0.312749199223,0.44337523558,0.9237452486,0.261666523504,0.863758476388,0.0218214414556,0.072032351605
0.625,0.393419572554,5,-5.6980677574,1.18415310473,1.65389913234,95809.9212467,17.5992521659,19.9405219552,0.889841108186,0.150103006942,1.79159440498,0.36958105507,0.397506688042,0.923837501152,0.261646599042,0.863648752516,0.021828956333,0.0720534911395
0.65,0.393419572554,5,-5.67154726728,1.20908069637,1.65312291403,95764.9551336,17.5396842067,19.9405219552,0.890774974419,0.149313506867,1.79148726213,0.41957503333,0.34425440337,0.92375390011,0.261870696588,0.864406337698,0.021827150061,0.0720490192009
0.675,0.393419572554,5,-5.64191982671,1.23022155696,1.65231720279,95718.2805035,17.4718674667,19.9405219552,0.892283335657,0.148414679342,1.79237012797,0.462347403628,0.285013550717,0.924120013826,0.262321509274,0.865669621684,0.0218434177014,0.0720839979543
0.7,0.393419572554,5,-5.60972202827,1.24719279725,1.65149240093,95670.4999591,17.4037227543,19.9405219552,0.893847031852,0.147511504947,1.79328339421,0.496821539177,0.220525304834,0.924536634114,0.262793092807,0.86698440056,0.0218608449955,0.0721214221868
0.725,0.393419572554,5,-5.57553701716,1.25968704539,1.65065093925,95621.7543158,17.3590571817,19.9405219552,0.89501317109,0.146919517687,1.7935224572,0.522141460824,0.151878998917,0.92495505764,0.263163018418,0.867974162541,0.0218693152501,0.072130197866
0.75,0.393419572554,5,-5.53998392964,1.26747801381,1.64954072452,95557.4398819,17.3122187715,19.9405219552,0.896077326697,0.146298732137,1.79295931899,0.537728700679,0.0803823320875,0.925229195961,0.26347952409,0.868870781434,0.0218661737025,0.0721076125269
0.775,0.393419572554,5,-5.50370667968,1.27042459768,1.6484097914,95491.925238,17.2792293441,19.9405219552,0.896918497161,0.145861497829,1.79196927013,0.543446640122,0.0074489622389,0.925516567461,0.263742010116,0.869585257004,0.0218579547349,0.0720679848363
0.8,0.393419572554,5,-5.46736229679,1.2684734304,1.6470706801,95414.350889,17.2589931261,19.9405219552,0.897459921777,0.145593291635,1.78999966521,0.538997690659,-0.0655247211331,0.925718905916,0.263913845753,0.870046665292,0.0218366738301,0.0719891189974
0.825,0.393419572554,5,-5.43160902636,1.26165985024,1.6459984279,95352.2356142,17.232262708,19.9405219552,0.898036449905,0.145239012801,1.78866895169,0.524964556916,-0.137211869311,0.925842996763,0.264079461861,0.87053194888,0.0218219370099,0.071935519785
0.85,0.393419572554,5,-5.39709440793,1.25010726024,1.6449355503,95290.6634074,17.2298166969,19.9405219552,0.898237165575,0.145206593931,1.78671734747,0.501289239574,-0.20625337285,0.926006879401,0.264159597072,0.870709290071,0.0218003771059,0.0718572828076
0.875,0.393419572554,5,-5.3644435474,1.23402489325,1.64398130453,95235.3842132,17.2312783449,19.9405219552,0.898226758751,0.145225966279,1.78459927533,0.468503853453,-0.271375918701,0.926021873956,0.264159834566,0.870701713114,0.0217751107275,0.0717733119603
0.9,0.393419572554,5,-5.33424779552,1.21370402246,1.64331151541,95196.5835136,17.2443111825,19.9405219552,0.89799558683,0.145398700521,1.7827420511,0.427376617197,-0.331480033127,0.926012913787,0.26410112004,0.870509881893,0.0217525351689,0.0716990401931
0.925,0.393419572554,5,-5.30705403775,1.189512686,1.64296455514,95176.4842006,17.2617891256,19.9405219552,0.897619769422,0.145630349172,1.78135370625,0.378685349108,-0.385545741637,0.92593301535,0.263993324834,0.870193641381,0.0217344759629,0.0716427310941
0.95,0.393419572554,5,-5.28335478941,1.16188902134,1.64156467903,95095.3897637,17.1710000271,19.9405219552,0.899065411084,0.144427051274,1.78071493915,0.323341399332,-0.432706090699,0.925825852583,0.264329370435,0.871382677399,0.0217250737227,0.0716184239234
0.975,0.393419572554,5,-5.26357927558,1.13133332999,1.64071808046,95046.3465413,17.0884065428,19.9405219552,0.901016311698,0.143332376168,1.78225362067,0.262616863845,-0.472751807943,0.926382340509,0.264910263958,0.87303901176,0.0217503651649,0.0716805646761
1,0.393419572554,5,-5.24808565726,1.09839901639,1.63997051765,95003.0404336,17.007315842,19.9405219552,0.902893932513,0.14225761861,1.78388008528,0.196988956565,-0.504317475352,0.926888223359,0.265460006498,0.874634591342,0.0217756446765,0.071746144868
1.025,0.393419572554,5,-5.23715454461,1.06368256499,1.63938668297,94969.2190514,16.9635259318,19.9405219552,0.904126042739,0.14167723718,1.78476512269,0.127584862589,-0.52659784218,0.927384546717,0.265850149135,0.875694032695,0.0217921235996,0.0717819142025
1.05,0.393419572554,5,-5.23098391469,1.02781273718,1.64055417796,95036.8517146,17.0414536625,19.9405219552,0.903054552389,0.142710073457,1.78551131713,0.0557572882248,-0.539307127974,0.927652416836,0.265644061188,0.874818222497,0.0218062559278,0.0718122963666
1.075,0.393419572554,5,-5.22968552587,0.991439183491,1.64196248171,95118.4343633,17.1411901695,19.9405219552,0.900885706508,0.144031958254,1.78479596876,-0.0171515348192,-0.541573120788,0.927175646523,0.265028308085,0.872983537704,0.0217930774486,0.0717847764488
1.1,0.393419572554,5,-5.2332828937,0.955220677642,1.64358817794,95212.6104979,17.2119286747,19.9405219552,0.899084060844,0.144969510185,1.78517782478,-0.0897038121525,-0.534298866972,0.92656496643,0.264472569236,0.871448545509,0.0217904646557,0.0718005227726
1.125,0.393419572554,5,-5.24171086504,0.919813185211,1.6442691479,95252.0589001,17.2094630665,19.9405219552,0.898705567166,0.14493683158,1.78589462202,-0.160655417428,-0.517485934579,0.92613152202,0.264298274449,0.871105506657,0.0217941523822,0.0718317446174
1.15,0.393419572554,5,-5.25481679806,0.88585798324,1.6441973363,95247.8988741,17.171780551,19.9405219552,0.899363594589,0.144437396158,1.78691986385,-0.228815303329,-0.491507600033,0.926146634163,0.2644626666,0.871651613121,0.0218058034191,0.0718704986606
1.175,0.393419572554,5,-5.27236332678,0.853970045849,1.64366000241,95216.7712697,17.1071428749,19.9405219552,0.900691690518,0.143580703217,1.78792861044,-0.292936656587,-0.456640052752,0.926377558118,0.264830444322,0.872769027558,0.0218218578514,0.0719156051158
1.2,0.393419572554,5,-5.2940326601,0.824726906232,1.64332612666,95197.4299393,17.0722462005,19.9405219552,0.901672852301,0.143118190696,1.78892452914,-0.351870848055,-0.413491318041,0.926773495417,0.265143481541,0.873610716098,0.0218387770149,0.0719557181483
1.225,0.393419572554,5,-5.31943233742,0.798658196759,1.64302608168,95180.0484165,17.0422865337,19.9405219552,0.902392705576,0.14272111214,1.78969366203,-0.404422542168,-0.362694840107,0.926987162695,0.265358037691,0.874223668611,0.0218484685766,0.0719799125693
1.25,0.393419572554,5,-5.3481023366,0.776236056623,1.64278065401,95165.830859,17.0177640737,19.9405219552,0.902990367298,0.142396097078,1.79020357105,-0.449629474914,-0.305221947757,0.927170549123,0.265536916292,0.87473332964,0.0218566655313,0.0720003609367
1.275,0.393419572554,5,-5.37952340561,0.757866580771,1.64279333663,95166.5655597,17.0089841068,19.9405219552,0.903286614453,0.142279729409,1.79063967569,-0.486699625032,-0.242163652992,0.927320617452,0.265636720556,0.874989921052,0.0218652181458,0.0720225933339
1.3,0.393419572554,5,-5.41312646688,0.743882464977,1.64240670002,95144.1678071,16.9818409446,19.9405219552,0.903802980371,0.14191998016,1.79074336802,-0.514842826834,-0.174631601706,0.927374339562,0.265770866397,0.875423871431,0.0218659639407,0.0720243985544
1.325,0.393419572554,5,-5.44830292402,0.734536980281,1.64210095614,95126.4561487,16.9741746137,19.9405219552,0.904095900138,0.141818372367,1.79063255891,-0.533644945435,-0.103923639973,0.927540393864,0.265872713114,0.875678906797,0.0218661999285,0.0720185604042
1.35,0.393419572554,5,-5.48441568435,0.72999938591,1.64182912742,95110.7091857,16.9634492836,19.9405219552,0.904325008956,0.141676221301,1.79043655278,-0.54271698724,-0.0313253836996,0.927587286923,0.265936468132,0.875873089222,0.0218642028661,0.0720106837628
1.375,0.393419572554,5,-5.52081069748,0.730351863768,1.64148145903,95090.5688517,16.973649904,19.9405219552,0.904214521613,0.141811417986,1.78944051126,-0.541733106058,0.0418094630419,0.927652885613,0.265922589239,0.875785108288,0.0218538034794,0.0719729591287
1.4,0.393419572554,5,-5.55682880104,0.735588030008,1.64130928926,95080.5951045,16.9611702674,19.9405219552,0.904367108732,0.141646015743,1.7893037126,-0.531147096471,0.114156907012,0.927590496323,0.265947142846,0.875908430342,0.0218512367864,0.0719679945037
1.425,0.393419572554,5,-5.59181765901,0.745613050657,1.64115246001,95071.5100294,16.9587151104,19.9405219552,0.904483511546,0.141613475655,1.78920438516,-0.511002552245,0.184439721536,0.927666823791,0.265989550147,0.876010478452,0.0218505448381,0.0719626249507
1.45,0.393419572554,5,-5.62514357638,0.760245359183,1.6412710336,95078.3789648,16.9651030779,19.9405219552,0.904388907293,0.141698140312,1.7891620237,-0.481605497626,0.251381304548,0.927681838898,0.265969820073,0.875932482223,0.0218520813416,0.0719666157836
1.475,0.393419572554,5,-5.65620297621,0.779219944909,1.64108805052,95067.7788049,16.9454160202,19.9405219552,0.904687485307,0.141437212562,1.78924327432,-0.443492047818,0.313772807822,0.92764277103,0.266033632435,0.876179226861,0.0218524507501,0.0719708377772
1.5,0.393419572554,5,-5.68443333123,0.802193152711,1.64138240325,95084.8305778,16.9479783397,19.9405219552,0.904761078327,0.141471172958,1.79002632255,-0.397547805336,0.370670010002,0.92776316681,0.266074239345,0.876248367069,0.0218636272722,0.0720023394322
1.525,0.393419572554,5,-5.70932335195,0.82874890707,1.64154686654,95094.3578905,16.9432666024,19.9405219552,0.904826381919,0.141408724672,1.79044760425,-0.344252876331,0.420786604991,0.927747498235,0.26608681063,0.876301898913,0.0218690420805,0.0720211687951
1.55,0.393419572554,5,-5.73042224682,0.858406247758,1.64201242656,95121.3276544,16.9397936397,19.9405219552,0.904913881133,0.14136269482,1.79160149647,-0.284822332532,0.463504927081,0.927776310205,0.266113186361,0.876376811536,0.0218836174103,0.0720681868989
1.575,0.393419572554,5,-5.74734788662,0.890628040671,1.64250783511,95150.0265353,16.9211964422,19.9405219552,0.905252674457,0.141116211828,1.79324604878,-0.220207319854,0.498005297884,0.927797546344,0.266197914008,0.876661200482,0.0219037960535,0.0721350812042
1.6,0.393419572554,5,-5.75979372538,0.924830706044,1.64294803618,95175.5272622,16.9099805309,19.9405219552,0.905555473079,0.140967558711,1.79467263133,-0.151473146935,0.52350861727,0.927911251065,0.266291703085,0.876921488105,0.0219232597666,0.072195180533
1.625,0.393419572554,5,-5.76753435233,0.960394787865,1.64305517226,95181.7336255,16.8668018621,19.9405219552,0.906361045757,0.140395278533,1.79628055761,-0.0798791382738,0.539585887117,0.927979816501,0.266495756545,0.87759967596,0.0219429205778,0.0722604376084
1.65,0.393419572554,5,-5.77042957434,0.996676173047,1.64309405552,95183.9861221,16.8190377015,19.9405219552,0.907436127254,0.1397622233,1.79823664051,-0.00671172630033,0.546072137283,0.928243710113,0.266800092704,0.878516655869,0.0219690189952,0.0723393642964
1.675,0.393419572554,5,-5.76842695508,1.03301775718,1.64276377784,95164.8532275,16.7850392429,19.9405219552,0.908303339861,0.139311615523,1.79935051939,0.0667216651903,0.542432162351,0.92853550233,0.267059984228,0.879261990675,0.0219815794626,0.0723716335575
1.7,0.393419572554,5,-5.76156276466,1.06876134557,1.64265310033,95158.4417098,16.747214369,19.9405219552,0.909154035043,0.138810293316,1.80031871329,0.139035835183,0.528881410528,0.928743117481,0.267298927847,0.879989000009,0.0219982823284,0.0724217138617
1.725,0.393419572554,5,-5.74996132276,1.10325957403,1.64269630345,95160.9444544,16.7494509894,19.9405219552,0.909341762089,0.13883993697,1.80092537769,0.208890335197,0.505662598209,0.928974017625,0.267387594491,0.880160691402,0.0220067369987,0.0724396540876
1.75,0.393419572554,5,-5.73383274699,1.1358876335,1.64265107011,95158.3240994,16.7405228884,19.9405219552,0.909481294395,0.138721605966,1.80099141968,0.274900065587,0.473042585437,0.928960366688,0.267417406632,0.880277137865,0.0220079785451,0.0724452480784
1.775,0.393419572554,5,-5.71346914744,1.16605458619,1.64250670947,95149.9613273,16.7306566264,19.9405219552,0.909703612351,0.138590840792,1.80117016355,0.335966704368,0.431897291073,0.92901485644,0.267479709821,0.880467312459,0.0220092370141,0.0724481635487
1.8,0.393419572554,5,-5.68923933613,1.19321406824,1.64244617472,95146.4545661,16.7399484787,19.9405219552,0.909603426963,0.138713992872,1.80100761154,0.390900231342,0.382858768737,0.929075066309,0.267468162966,0.880386703648,0.0220066646901,0.0724361911714
1.825,0.393419572554,5,-5.66158214734,1.2168741851,1.64205944345,95124.0513299,16.7494438236,19.9405219552,0.909385292042,0.138839841996,1.79944448404,0.438378986873,0.326614336394,0.929018361996,0.267406364664,0.88019994731,0.0219912202798,0.0723867248106
1.85,0.393419572554,5,-5.63099848977,1.23660642041,1.64186678809,95112.8908583,16.7777470974,19.9405219552,0.908843868328,0.139214967099,1.79808553298,0.477906666601,0.264595742851,0.928960410424,0.267268852282,0.879741635176,0.0219747541018,0.07233205793
1.875,0.393419572554,5,-5.59804227434,1.25205339701,1.64124538798,95076.8933207,16.7789456549,19.9405219552,0.908654316381,0.139230852504,1.79653977675,0.508619314533,0.197839802837,0.928787638741,0.267191001052,0.879571978819,0.021951727547,0.0722633784857
1.9,0.393419572554,5,-5.5633103822,1.26293534948,1.64061694588,95040.4878428,16.8036966452,19.9405219552,0.908223376178,0.139558896456,1.7945011809,0.529991352629,0.127612948061,0.928780321321,0.267088750187,0.879209864673,0.0219265256485,0.0721783213806
1.925,0.393419572554,5,-5.52743185437,1.26905519112,1.63952019528,94976.9533829,16.8073358879,19.9405219552,0.908013292216,0.139607130144,1.79150900894,0.541377675614,0.0551968296612,0.928629192618,0.267010211372,0.879024366358,0.0218907807418,0.0720666433384
1.95,0.393419572554,5,-5.49105649896,1.2703020834,1.6383767739,94910.7152971,16.8290118534,19.9405219552,0.907620499241,0.139894418422,1.78833602789,0.542931349754,-0.0179640017207,0.928606968444,0.266913699164,0.878693630423,0.0218523560921,0.0719390805642
1.975,0.393419572554,5,-5.45484312232,1.26665344345,1.63730072389,94848.3800166,16.8346654596,19.9405219552,0.907394335829,0.139969350023,1.78558577775,0.534741442585,-0.0905566926171,0.928474581111,0.266834910826,0.878495890716,0.02181721925,0.0718284477795
2,0.393419572554,5,-5.41944759713,1.258175353,1.63634400539,94792.9575772,16.8290827972,19.9405219552,0.907456135766,0.139895358695,1.7839068472,0.517238827231,-0.161381905392,0.928440046789,0.266842767687,0.878545552067,0.0217923715824,0.0717485854635
2.025,0.393419572554,5,-5.38551098369,1.24502136161,1.63561042818,94750.4616514,16.8384666816,19.9405219552,0.907328850036,0.140019730547,1.7819507254,0.490362777523,-0.229127581634,0.928474147772,0.266819418249,0.878440985551,0.0217709316301,0.0716757377067
2.05,0.393419572554,5,-5.35364791945,1.22742970567,1.63466916541,94695.9345582,16.8135701049,19.9405219552,0.907698941444,0.139689757028,1.78035988652,0.454720755892,-0.292614935664,0.928416826458,0.266895323867,0.878747678584,0.0217520676598,0.0716182609853
2.075,0.393419572554,5,-5.32443548713,1.20571899359,1.63409293282,94662.5535632,16.8133301979,19.9405219552,0.907851723647,0.139686577356,1.77933010618,0.411110929191,-0.350849908212,0.928568895419,0.266960630086,0.878885154048,0.0217420535728,0.0715789743884
2.1,0.393419572554,5,-5.29840276294,1.1802824354,1.63365906318,94637.4196146,16.8156273295,19.9405219552,0.907813834012,0.13971702301,1.77828044955,0.360067087823,-0.40263783823,0.928570360599,0.266952021408,0.878853470158,0.0217298088534,0.0715383903667
2.125,0.393419572554,5,-5.27602123434,1.15158072119,1.6335667919,94632.0743645,16.822906339,19.9405219552,0.90767551858,0.139813497334,1.77783122566,0.302666764907,-0.447226585795,0.928556331225,0.266916826719,0.878736632149,0.0217244897517,0.0715207999217
2.15,0.393419572554,5,-5.25769626074,1.12013367739,1.63395936828,94654.8162062,16.8359620229,19.9405219552,0.907408588683,0.139986534375,1.77822282377,0.239925842699,-0.483918665393,0.928511873739,0.266845474903,0.878510141743,0.0217291224511,0.0715367365754
2.175,0.393419572554,5,-5.24375973192,1.08651085203,1.63420188095,94668.8648982,16.8255121402,19.9405219552,0.907509507757,0.139848034026,1.77890678532,0.172831939074,-0.511918463009,0.928432126634,0.266853783449,0.878589800504,0.0217362497761,0.07156446166
2.2,0.393419572554,5,-5.23446405706,1.05132119943,1.63474536575,94700.3488234,16.8273062696,19.9405219552,0.907541191062,0.139871813006,1.78007663511,0.102601298929,-0.530859234867,0.928495957712,0.266873579115,0.878620299286,0.0217523232883,0.071614555705
2.225,0.393419572554,5,-5.22997759326,1.01520205127,1.63552579291,94745.5587539,16.825771863,19.9405219552,0.907556743192,0.139851476332,1.78178139311,0.0304207811889,-0.54034106381,0.928484999079,0.266875114389,0.878632659799,0.0217732226134,0.0716839580227
2.25,0.393419572554,5,-5.23038159639,0.978807573626,1.63641374603,94796.9976331,16.8396289868,19.9405219552,0.907328718387,0.140035135474,1.78336593234,-0.0424467803713,-0.540024674789,0.928494371324,0.266823296702,0.878442127129,0.0217926389131,0.0717462542408
2.275,0.393419572554,5,-5.23566874939,0.942796919171,1.63749144605,94859.4284985,16.8233965829,19.9405219552,0.907523819788,0.139819994914,1.78597359484,-0.114732868053,-0.530172187527,0.928409726174,0.266852814041,0.87860041549,0.0218237664965,0.07185373098
2.3,0.393419572554,5,-5.24574329488,0.907822289015,1.63790198518,94883.2109173,16.7967835347,19.9405219552,0.908076272427,0.139467271674,1.78777216236,-0.185072411678,-0.510491105694,0.928508879399,0.267001654074,0.879069822673,0.0218468893838,0.0719281730416
2.325,0.393419572554,5,-5.26042276934,0.874517120486,1.63828023973,94905.1230994,16.7790110226,19.9405219552,0.908539485619,0.139231718873,1.78940141607,-0.252189201151,-0.481490308856,0.928671407518,0.267141590257,0.879468498142,0.021868436417,0.0719940347508
2.35,0.393419572554,5,-5.27944130786,0.84348461473,1.63828541041,94905.4226355,16.7463686226,19.9405219552,0.909204544201,0.138799083988,1.79054978085,-0.314764053209,-0.443559895315,0.928779922237,0.267317854681,0.880033666106,0.0218830037037,0.0720407546208
2.375,0.393419572554,5,-5.30245445929,0.815286811929,1.63850898661,94918.3743431,16.7399480879,19.9405219552,0.909509556408,0.138713987692,1.79158467325,-0.371725929918,-0.397550389271,0.928979179455,0.267427645912,0.880302026455,0.021897966955,0.0720823930524
2.4,0.393419572554,5,-5.32904542466,0.790434412005,1.63850462513,94918.121684,16.7356634429,19.9405219552,0.909621299712,0.13865719999,1.79227732511,-0.421910063951,-0.344176047722,0.929018364382,0.267461265136,0.880398318746,0.0219006032287,0.0720898940346
2.425,0.393419572554,5,-5.35873260602,0.769377525159,1.63863312677,94925.5657482,16.7432129932,19.9405219552,0.909517603198,0.138757259999,1.7923232219,-0.464327076894,-0.284422739585,0.929044512443,0.267442248433,0.880312723685,0.0219024811299,0.0720941920428
2.45,0.393419572554,5,-5.39097832883,0.752497519773,1.6386132307,94924.4131747,16.7398021817,19.9405219552,0.909530910849,0.138712053885,1.79244719471,-0.498331421883,-0.219508605968,0.928998438773,0.267436365393,0.880321135807,0.0219014674727,0.0720931302409
