time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.2,0.160198725162,5,-5.50441639368,0.854016788752,1.11232290895,71302.750574,29.5629343406,30.5765622909,0.426100769152,0.362341079301,0.579258913866,-0.0413633178575,0.00125135413833,0.536430027624,0.0398571250803,0.557910685326,0.00166433792871,0.0232970118279
0.216666666667,0.160198725162,5,-5.51748835885,0.855000828264,1.11191056612,71276.3183412,29.4973512007,30.5765622909,0.426319013508,0.361083954403,0.578124268143,-0.041478594602,0.0050027357968,0.536688328255,0.0402694036816,0.557232355964,0.00168030720694,0.0232514380166
0.233333333333,0.160198725162,5,-5.53041943348,0.857153016951,1.11125871212,71234.5328283,29.4127740423,30.5765622909,0.426549561442,0.359462744263,0.576503715202,-0.0413201968451,0.00879918464037,0.53695733418,0.04076789246,0.556323621487,0.00169911351947,0.023186309849
0.25,0.160198725162,5,-5.54310544163,0.860456016248,1.11060687288,71192.7482618,29.3246726663,30.5765622909,0.426843545697,0.357773980454,0.574889682708,-0.0408709163504,0.0126251154055,0.537305286751,0.0413276404198,0.555418454618,0.00172042244892,0.0231214356339
0.266666666667,0.160198725162,5,-5.55544418169,0.864883216377,1.11002031096,71155.1481382,29.2377700259,30.5765622909,0.427149822911,0.356108194505,0.573374003342,-0.0400741035492,0.0164441146277,0.537668985489,0.0418939367998,0.554540273981,0.00174215503888,0.0230605000717
0.283333333333,0.160198725162,5,-5.56733624971,0.870398950719,1.10945017713,71118.6010979,29.1507091052,30.5765622909,0.427453218085,0.354439374576,0.571882024009,-0.038919403232,0.0202211839255,0.538028987302,0.0424616361731,0.553661027484,0.0017639493459,0.0230002914466
0.3,0.160198725162,5,-5.57868584025,0.876958783155,1.10884950244,71080.0963104,29.0641563945,30.5765622909,0.427758049971,0.352780296226,0.570366766772,-0.0374044002826,0.0239204125322,0.538390895987,0.0430309898511,0.552792203845,0.0017856663943,0.0229393389474
0.325,0.160198725162,5,-5.59449444362,0.888638414955,1.10836928931,71049.3134175,28.9795263638,30.5765622909,0.427582159753,0.351158072608,0.568648351312,-0.0340059518006,0.0288553139209,0.538148230138,0.0432618085442,0.551603944164,0.0017936901196,0.0228702076468
0.35,0.160198725162,5,-5.60859162624,0.902334953998,1.1071482174,70971.039577,28.8472439279,30.5765622909,0.427888488975,0.348622427869,0.565921757179,-0.0302874444171,0.0336759462922,0.538500481887,0.0440317337527,0.5501703033,0.00182159193002,0.0227605342605
0.375,0.160198725162,5,-5.62072206927,0.917800337645,1.1058470511,70887.631481,28.7235136628,30.5765622909,0.428352654677,0.346250714697,0.563354021795,-0.0259217966471,0.0380699000539,0.539053470194,0.044880631186,0.548963826806,0.00185234919766,0.022657272798
0.4,0.160198725162,5,-5.63066607416,0.934754467113,1.10464308091,70810.4539045,28.6267065629,30.5765622909,0.428785177905,0.344395075953,0.561207522119,-0.0208575442959,0.0417710348778,0.539573364526,0.0455963496419,0.548074511387,0.00187779338881,0.0225713396388
0.425,0.160198725162,5,-5.6382435417,0.952890280444,1.10288361761,70697.6677958,28.5187689096,30.5765622909,0.429131497768,0.342326082132,0.558314184316,-0.0152452092586,0.0447370891126,0.539981932244,0.0463046168298,0.546988913365,0.00190089200175,0.0224549282911
0.45,0.160198725162,5,-5.64331723381,0.971879313801,1.10109839377,70583.23037,28.4179129151,30.5765622909,0.429515251517,0.34039283249,0.555524678704,-0.00920919145371,0.0469346955256,0.540439348013,0.047011522371,0.546022479813,0.00192366901844,0.0223427465185
0.475,0.160198725162,5,-5.64579525914,0.991377650395,1.09946470685,70478.5068493,28.3391974936,30.5765622909,0.429872165333,0.338883982559,0.553156639053,-0.00285088191732,0.0482055456897,0.540868545348,0.0476050285723,0.545312931643,0.00194217872825,0.0222475483754
0.5,0.160198725162,5,-5.64563273733,1.01103214927,1.09794726975,70381.2352405,28.2696126904,30.5765622909,0.430153342294,0.337550152117,0.550972477267,0.00367601318456,0.0485261619831,0.541204730435,0.0481078946426,0.544662862286,0.00195728061362,0.022159732186
0.525,0.160198725162,5,-5.64283261187,1.03048684117,1.09653587246,70290.7610551,28.1847925493,30.5765622909,0.430407308239,0.335924284382,0.548694430716,0.0102491889218,0.0480180421171,0.541502804769,0.0486624495158,0.543808368665,0.00197475595052,0.0220681207512
0.55,0.160198725162,5,-5.63744559679,1.0493893756,1.0952132625,70205.9783654,28.0889650996,30.5765622909,0.430716278651,0.33408742398,0.546421092654,0.0167833881915,0.0467064581824,0.541867268593,0.0493071696206,0.54286252641,0.00199609514857,0.0219766265971
0.575,0.160198725162,5,-5.62956925812,1.06739740239,1.09408159287,70133.4354405,28.0005594075,30.5765622909,0.431062566441,0.332392826911,0.544474357291,0.0231523418296,0.0445096049485,0.542280525179,0.0499465720344,0.542038068323,0.00201780357329,0.0218979262554
0.6,0.160198725162,5,-5.6193462469,1.08418477207,1.09320306415,70077.1194968,27.9298330987,30.5765622909,0.431380998828,0.331037115614,0.542974503713,0.0291859442078,0.0413760448335,0.542663187985,0.0504881624444,0.541411196335,0.00203640906816,0.0218374885605
0.625,0.160198725162,5,-5.60696171554,1.09944744295,1.09238002701,70024.3607061,27.8642922444,30.5765622909,0.431638350553,0.329780801266,0.541553096033,0.0347513959372,0.037377219731,0.542970305658,0.0509658721044,0.540804514065,0.00205258305411,0.0217801861387
0.65,0.160198725162,5,-5.59263996445,1.11290898763,1.09153958796,69970.4864078,27.7969710862,30.5765622909,0.431878795914,0.328490361313,0.540085519247,0.0397630067397,0.032624892031,0.543255686447,0.0514418652394,0.54016566564,0.00206856640512,0.0217209960008
0.675,0.160198725162,5,-5.5766403797,1.12432559953,1.09085736377,69926.7540881,27.7498450491,30.5765622909,0.432121462551,0.327587427815,0.539023244518,0.0440557409138,0.0271581132471,0.54354960277,0.0518260845118,0.539774525356,0.00208141227466,0.0216781439927
0.7,0.160198725162,5,-5.55925273518,1.13349050855,1.09015085439,69881.4650253,27.7316212495,30.5765622909,0.432229915677,0.327284912741,0.538219934523,0.0473557474307,0.0210199031528,0.543755823361,0.0519504191282,0.539665885587,0.00208370403103,0.0216457152816
0.725,0.160198725162,5,-5.54079194437,1.14023772593,1.08894203464,69803.9765796,27.6897468597,30.5765622909,0.432165861425,0.326589797871,0.536549630922,0.0497097486747,0.0144594280124,0.543835674396,0.0520244005242,0.539186136324,0.00208204631765,0.0215785381158
0.75,0.160198725162,5,-5.5215923569,1.14444505053,1.08781669919,69731.8396917,27.6545824226,30.5765622909,0.432204714135,0.326006068215,0.53510757731,0.0512182854015,0.00765636132278,0.544019376851,0.0521497437839,0.538851812335,0.00208275122737,0.0215206095386
0.775,0.160198725162,5,-5.50200170296,1.14603628208,1.08685752445,69670.3541314,27.6408724683,30.5765622909,0.432285683816,0.325778482974,0.534080922721,0.0517836737913,0.000709793017604,0.544173882001,0.0522432323712,0.538770059555,0.0020828071004,0.0214794156983
0.8,0.160198725162,5,-5.48237479551,1.14498260125,1.08550843338,69583.8739344,27.6167058499,30.5765622909,0.432259930919,0.325377317109,0.532485874311,0.0513321234184,-0.00624032928251,0.5442341799,0.052294269016,0.538501955238,0.00207966928443,0.0214154628603
0.825,0.160198725162,5,-5.46306710408,1.14130309161,1.08404343268,69489.9636334,27.5729268537,30.5765622909,0.43221096264,0.324650585772,0.530567665038,0.0499815608567,-0.0130638598472,0.544340548382,0.0523857601594,0.538014917266,0.00207768829408,0.0213383807401
0.85,0.160198725162,5,-5.4444283168,1.135064394,1.08266896896,69401.8569847,27.5291038468,30.5765622909,0.432230537377,0.323923123857,0.528792019858,0.0477796987888,-0.0196587583596,0.544533503613,0.0525243966006,0.537578473688,0.00207790758246,0.0212670389179
0.875,0.160198725162,5,-5.42679600702,1.12637949957,1.08127634705,69312.5863491,27.489413419,30.5765622909,0.432216913673,0.323286282844,0.527036331263,0.0446677382122,-0.0258733165253,0.544726993579,0.0526131613658,0.537175331146,0.00207606803145,0.0211964554747
0.9,0.160198725162,5,-5.41048951945,1.11540570338,1.07994208237,69227.0565619,27.449914294,30.5765622909,0.432063480467,0.322712755549,0.525275993426,0.0406494831238,-0.0315283791166,0.544902531915,0.0525633266127,0.536711720053,0.00206898598874,0.0211259275305
0.925,0.160198725162,5,-5.39580418641,1.10234175555,1.07873187094,69149.4789063,27.4058217623,30.5765622909,0.431875357909,0.322072531988,0.523578954689,0.0359217053751,-0.0365724752024,0.545077502866,0.0524971417926,0.53618195674,0.00206175215037,0.0210577998069
0.95,0.160198725162,5,-5.3830059789,1.08742426166,1.07762449925,69078.4935415,27.3506086396,30.5765622909,0.431620928446,0.321270837446,0.521842303301,0.0305675423324,-0.0409064900823,0.545273150422,0.0524027765157,0.535504926102,0.00205382288182,0.0209880533759
0.975,0.160198725162,5,-5.37232668959,1.07092339746,1.07676378181,69023.3193466,27.3102976789,30.5765622909,0.431516175299,0.320685522298,0.520591930872,0.0247522997699,-0.0445580466377,0.54551863275,0.0523891589639,0.535070826881,0.0020500104832,0.0209375532277
1,0.160198725162,5,-5.36395973468,1.05313801569,1.07653613385,69008.7265287,27.3093443728,30.5765622909,0.431651144748,0.320671680293,0.520452020143,0.0185696000936,-0.0475406032951,0.545698203933,0.052481187039,0.535162370044,0.00205274332981,0.0209322815937
1.025,0.160198725162,5,-5.35805665092,1.03439023337,1.07705373698,69041.9062168,27.3459877667,30.5765622909,0.43192645757,0.321203742372,0.521466788149,0.0120601674517,-0.0497775208407,0.545702454108,0.0526146681235,0.535690214174,0.00205994372579,0.020973080987
1.05,0.160198725162,5,-5.35472435105,1.01501959794,1.07784513204,69092.6366692,27.3975436602,30.5765622909,0.432179753243,0.321952333946,0.522860607054,0.00528480290241,-0.0511167591899,0.545539202321,0.0527134314967,0.536333794,0.00206684445904,0.0210291475787
1.075,0.160198725162,5,-5.35402318748,0.995376937504,1.07883527224,69156.1071952,27.4623708151,30.5765622909,0.432478887025,0.322893624236,0.524589902914,-0.00163312504952,-0.0515672001931,0.545309920801,0.0528262750111,0.537129095249,0.00207507615286,0.0210990416478
1.1,0.160198725162,5,-5.35596585922,0.975818006911,1.07977527957,69216.3640748,27.5015003235,30.5765622909,0.432534271409,0.32346490537,0.525881549002,-0.00855439150249,-0.050952145485,0.545022293643,0.0528085803156,0.537519018077,0.00207799754623,0.0211511688809
1.125,0.160198725162,5,-5.36051718189,0.956697044554,1.08073552456,69277.9182407,27.5229478425,30.5765622909,0.432462220019,0.323820934185,0.52697838191,-0.0153135904007,-0.0493264887488,0.544849045618,0.0526983650719,0.537686201681,0.00207735047426,0.0211953954272
1.15,0.160198725162,5,-5.36759472493,0.938360356635,1.08178774769,69345.3684419,27.5492634595,30.5765622909,0.432467218409,0.324257773427,0.528270200959,-0.0218105997862,-0.0468503434876,0.544754201286,0.0526263563517,0.537960468105,0.00207855344574,0.0212475204853
1.175,0.160198725162,5,-5.3770703046,0.921140045096,1.08145334269,69323.9322236,27.512588113,30.5765622909,0.432263063584,0.323648962676,0.527447416462,-0.0278704835264,-0.0434454984773,0.544637941263,0.0525937882539,0.537432694035,0.0020759830602,0.0212135540309
1.2,0.160198725162,5,-5.38877230545,0.90534799281,1.08104015044,69297.4455412,27.4713055492,30.5765622909,0.4321406775,0.323023356575,0.52657580938,-0.0334211040617,-0.039273888261,0.544800003429,0.0525862588437,0.536958414986,0.00207410004233,0.0211786404993
1.225,0.160198725162,5,-5.40248878862,0.891270214965,1.08068372203,69274.5975659,27.4310103353,30.5765622909,0.431986943938,0.322438270068,0.525761530406,-0.0383306757043,-0.0343757749536,0.544982710573,0.0525376203755,0.536487610465,0.00207081544286,0.02114612007
1.25,0.160198725162,5,-5.41797133023,0.879161678945,1.08047829758,69261.4293322,27.4006303238,30.5765622909,0.431903294173,0.321997152301,0.525227327118,-0.0425705448833,-0.0288981602658,0.545161341046,0.0525231136512,0.536156641421,0.00206945666786,0.0211250411386
1.275,0.160198725162,5,-5.43493952077,0.869241686532,1.08031275887,69250.8178765,27.3863854045,30.5765622909,0.431904502203,0.321790316074,0.524936839042,-0.0460685691678,-0.0229220086146,0.545296208762,0.052543640752,0.536031409862,0.00206963113672,0.0211136358317
1.3,0.160198725162,5,-5.45308604359,0.861689902056,1.07976120839,69215.4620765,27.3487043889,30.5765622909,0.431675159499,0.321243187728,0.523896167928,-0.0485840453831,-0.0164794170577,0.545359503894,0.0524419082391,0.535528220778,0.00206351535674,0.0210722825437
1.325,0.160198725162,5,-5.47208224091,0.856643098433,1.07936393618,69189.9959089,27.3155367582,30.5765622909,0.431561749761,0.320761593729,0.523136134363,-0.0502908850721,-0.00979379993905,0.545527108957,0.0524123674355,0.535150901717,0.00206083566031,0.0210419432639
1.35,0.160198725162,5,-5.49158406619,0.854192680028,1.07926935454,69183.9329835,27.303740636,30.5765622909,0.431591084646,0.320590314035,0.522955326337,-0.0511762454785,-0.00295387018197,0.545674849181,0.0524487723686,0.535068350845,0.00206190568381,0.0210350104303
1.375,0.160198725162,5,-5.51123831528,0.854383027195,1.07916454039,69177.2141273,27.2974522467,30.5765622909,0.431586009265,0.320499006623,0.522838919954,-0.0511090945757,0.00394445858474,0.545727440847,0.052454281251,0.535009013959,0.0020617217431,0.0210285927197
1.4,0.160198725162,5,-5.53068902345,0.857210692491,1.07900623069,69167.0660698,27.2792181141,30.5765622909,0.431472850797,0.320234247016,0.522447495964,-0.050054248612,0.0107579204375,0.545755487131,0.0524042334704,0.534764051009,0.00205915033575,0.0210127980558
1.425,0.160198725162,5,-5.54958391237,0.862624463117,1.07895840158,69164.0001013,27.2565949669,30.5765622909,0.431369237207,0.31990575892,0.522126354463,-0.0481176130714,0.0173674262818,0.545836851751,0.0523670500242,0.534487423117,0.00205750684642,0.0210000664899
1.45,0.160198725162,5,-5.56758077031,0.870526288446,1.07900657315,69167.0880224,27.2402941004,30.5765622909,0.431317454562,0.319661693854,0.52193877485,-0.045344438415,0.0236682183634,0.545937884242,0.0523612159971,0.534300148032,0.00205746133091,0.0209945829703
1.475,0.160198725162,5,-5.58435365012,0.880773055854,1.07891086264,69160.9527333,27.2203585699,30.5765622909,0.43120520734,0.319357078948,0.521594008915,-0.0417211666059,0.029517930831,0.546010739245,0.0523259693011,0.534030774065,0.00205571161912,0.0209802757957
1.5,0.160198725162,5,-5.59959877251,0.893179182677,1.07883205021,69155.9006543,27.1946216338,30.5765622909,0.431056367133,0.318963818565,0.521178416798,-0.0373404593129,0.0348159095366,0.54609990409,0.0522781188457,0.533680154671,0.0020535316892,0.0209634381211
1.525,0.160198725162,5,-5.61304002792,0.907519977368,1.07876926173,69151.8757522,27.1598315012,30.5765622909,0.43085086813,0.318432225338,0.520660254532,-0.0322827649214,0.0394598156909,0.546215122669,0.0522110713989,0.533203110199,0.00205065928569,0.0209422614743
1.55,0.160198725162,5,-5.62443397725,0.923535708954,1.07893064319,69162.2207176,27.1354601789,30.5765622909,0.430766144661,0.318059831534,0.520548154857,-0.0266972483593,0.0434457019015,0.546371060567,0.0522041217421,0.532912992424,0.00205099984095,0.0209371296025
1.575,0.160198725162,5,-5.63357426082,0.940936311116,1.07892908272,69162.1206873,27.1086076245,30.5765622909,0.430623451745,0.317649524503,0.520143319864,-0.0206036812389,0.0465958280577,0.546480429176,0.0521637382614,0.532556778212,0.00204940732324,0.0209230741064
1.6,0.160198725162,5,-5.64029533589,0.959406635678,1.07834218764,69124.4992076,27.0418357613,30.5765622909,0.430149143737,0.316629250433,0.518622059323,-0.0140965061994,0.0487191467146,0.546601057082,0.0519849552724,0.531582479501,0.00204016195432,0.0208620810498
1.625,0.160198725162,5,-5.64447547479,0.978612160358,1.07797427261,69100.914911,26.9858780533,30.5765622909,0.429929852975,0.315779865433,0.517598859338,-0.00741726064541,0.0501038099795,0.546901578795,0.0519517001084,0.530902649031,0.00203746582688,0.0208211858811
1.65,0.160198725162,5,-5.64603896961,0.998205047419,1.07793211833,69098.2127132,26.960956629,30.5765622909,0.429953789049,0.315409034639,0.517353705856,-0.000623167563714,0.0507014780158,0.547154053293,0.0520129287848,0.530695557819,0.00203970758618,0.0208114363202
1.675,0.160198725162,5,-5.64495750338,1.01783044347,1.07762324693,69078.413265,26.9429472148,30.5765622909,0.429916134503,0.315141054556,0.516930263828,0.00618840412333,0.0503103365373,0.547266679427,0.0520206358606,0.530505061632,0.00203884089814,0.0207920452803
1.7,0.160198725162,5,-5.64125066289,1.03713290635,1.07729266436,69057.2220742,26.9141866224,30.5765622909,0.429778628361,0.314713096942,0.516251953493,0.0128699126938,0.0489561383211,0.547348139012,0.051981617072,0.530143295976,0.00203606185686,0.0207651205255
1.725,0.160198725162,5,-5.63498558398,1.05576284262,1.0771178504,69046.0160511,26.8966191222,30.5765622909,0.429757762722,0.314451692538,0.515895620905,0.0193267155092,0.046784343421,0.547478350841,0.0520000412954,0.529969430501,0.00203612254267,0.0207515739889
1.75,0.160198725162,5,-5.62627573561,1.07338283924,1.07705520725,69042.0004649,26.9020008064,30.5765622909,0.429857973715,0.314531771999,0.515972395451,0.025459280986,0.0438098262189,0.547557961045,0.052056921129,0.5300926241,0.00203811265292,0.0207539835428
1.775,0.160198725162,5,-5.61527886479,1.0896737745,1.07684540307,69028.5514786,26.9085758463,30.5765622909,0.429884903982,0.314629608594,0.515832299092,0.0311016217444,0.0399822542075,0.547533567,0.0520627799768,0.530171942125,0.00203754799893,0.0207490030353
1.8,0.160198725162,5,-5.60219413954,1.10434059777,1.07658981821,69012.1678341,26.9154560578,30.5765622909,0.429909727045,0.314731986141,0.515646976041,0.0361727515838,0.0354286184114,0.547503770918,0.0520666926659,0.530252445561,0.00203673396209,0.0207423039386
1.825,0.160198725162,5,-5.58725854176,1.11711767326,1.0762173237,68988.2899809,26.9191972526,30.5765622909,0.429911468348,0.314787655119,0.515298393254,0.0405677315502,0.030224995075,0.547472600359,0.0520609896238,0.530287461469,0.00203510187101,0.0207293217591
1.85,0.160198725162,5,-5.57074257508,1.12777359105,1.07592185327,68969.3495685,26.9399026349,30.5765622909,0.430043253022,0.315095751207,0.515372241371,0.044283844975,0.0245180025228,0.547455654641,0.052110991957,0.530572310261,0.00203593812339,0.0207290698777
1.875,0.160198725162,5,-5.55294536575,1.13611535823,1.07527547887,68927.9153125,26.951525485,30.5765622909,0.430051050833,0.315268699217,0.514730314105,0.0470919021378,0.0183175360587,0.547361916007,0.0520949990403,0.530682928031,0.00203286854329,0.0207084873929
1.9,0.160198725162,5,-5.53418924503,1.14199189422,1.07448300669,68877.1158137,26.956343036,30.5765622909,0.430043485257,0.315340384376,0.513989457064,0.0490377964534,0.0118074714629,0.547309330678,0.0520811790055,0.530720743916,0.00202933472592,0.0206794480456
1.925,0.160198725162,5,-5.51481391137,1.1452967671,1.07384521721,68836.2318723,26.9757525268,30.5765622909,0.430162333793,0.315629197598,0.513619403067,0.0501605418766,0.00511418000838,0.547287541836,0.0521252475739,0.530984352271,0.00202864139074,0.0206651648671
1.95,0.160198725162,5,-5.49517027795,1.1459701212,1.07332799617,68803.0766778,27.013157043,30.5765622909,0.430375514964,0.316191039617,0.513623170291,0.0504144995034,-0.00166806753063,0.54719979941,0.0521961864297,0.531484163016,0.00202944583964,0.020664695972
1.975,0.160198725162,5,-5.47561411727,1.14399976119,1.07268465638,68761.8369472,27.0390362868,30.5765622909,0.430463521918,0.316586474462,0.513308167444,0.0496793704651,-0.00841303688551,0.547030902527,0.0522009126024,0.531790282195,0.00202719725689,0.02065181905
2,0.160198725162,5,-5.45649961753,1.13942137291,1.07204320932,68720.7185459,27.0521275575,30.5765622909,0.430483377529,0.316786509078,0.512850762352,0.0480317718554,-0.0149862277411,0.546914196147,0.052186924945,0.53192683287,0.00202423096881,0.0206324241056
2.025,0.160198725162,5,-5.4381729679,1.1323178771,1.07159253128,68691.8289283,27.073031958,30.5765622909,0.430615279404,0.317105928318,0.512745407288,0.0455892498014,-0.021302095172,0.546855205474,0.052231733406,0.5322194422,0.00202426596034,0.020626420569
2.05,0.160198725162,5,-5.42096608851,1.12281792757,1.07109754647,68660.0991324,27.0892927111,30.5765622909,0.43067985111,0.317354392626,0.512483911328,0.0422864293544,-0.0272115152975,0.546761072574,0.0522412990427,0.532418811976,0.0020227666925,0.020615089193
2.075,0.160198725162,5,-5.40519061895,1.11109358112,1.07063192654,68630.2517015,27.0961352088,30.5765622909,0.430680572595,0.317458945991,0.512082211532,0.0382051477904,-0.0326050018226,0.546687904976,0.0522276620354,0.532483060123,0.00202048086754,0.0205996553041
2.1,0.160198725162,5,-5.39113227409,1.09735718132,1.07026379171,68606.6533147,27.0947081203,30.5765622909,0.430644158486,0.317437140077,0.511675878522,0.0334434386391,-0.0373974581184,0.546657130517,0.0522062422578,0.532442708099,0.00201826355271,0.0205839314456
2.125,0.160198725162,5,-5.37904566935,1.08185751277,1.07009511681,68595.8408211,27.0940857121,30.5765622909,0.430643906337,0.317427629681,0.511489800226,0.0281097946077,-0.0415356059122,0.546663548215,0.052207357849,0.532436724819,0.0020176705557,0.0205772126133
2.15,0.160198725162,5,-5.36914970931,1.06487529518,1.07016543434,68600.3483549,27.1038280909,30.5765622909,0.430729194352,0.317576493229,0.511749506102,0.0222987647042,-0.0449755154935,0.546666347335,0.0522443433529,0.532590834043,0.00201936530832,0.0205858736998
2.175,0.160198725162,5,-5.36162362303,1.04671809923,1.07011046043,68596.8243868,27.0906629708,30.5765622909,0.430582415832,0.317375330194,0.511414595397,0.0160324605858,-0.047487244692,0.546622541556,0.0521732850591,0.53235915073,0.00201641155987,0.020574804602
2.2,0.160198725162,5,-5.35660371801,1.02771477602,1.07029323291,68608.5405711,27.076399153,30.5765622909,0.430507403275,0.317157379058,0.511400196368,0.0095103367538,-0.0492064929508,0.546681741488,0.052152611408,0.532170585893,0.00201630114034,0.0205745432533
2.225,0.160198725162,5,-5.35418091143,1.00820950115,1.07077982614,68639.7324446,27.0779372381,30.5765622909,0.430571060016,0.317180880998,0.511917490773,0.00282174631325,-0.0501205210773,0.546745917455,0.0521920023767,0.532232227399,0.0020196592222,0.0205956406627
2.25,0.160198725162,5,-5.35439908358,0.988555541236,1.07128684419,68672.2336017,27.078815035,30.5765622909,0.430573095713,0.317194293735,0.512408218152,-0.00393732154661,-0.0500921570279,0.546738995505,0.0521915470701,0.532241912239,0.00202155467109,0.0206155246249
2.275,0.160198725162,5,-5.35725428305,0.969108855775,1.0717560999,68702.3140958,27.0661706533,30.5765622909,0.430462140026,0.317001087583,0.512662907116,-0.0106272090528,-0.0491075553708,0.546735045288,0.0521435487222,0.532041721908,0.0020214652949,0.020625828173
2.3,0.160198725162,5,-5.36269479837,0.950221650251,1.07228067236,68735.9405359,27.0523662825,30.5765622909,0.430389200477,0.316790156797,0.512982766907,-0.0171347788642,-0.047263404247,0.546791960404,0.052123469885,0.531859014418,0.00202266543224,0.020638933779
2.325,0.160198725162,5,-5.37062209452,0.932235997216,1.07272237136,68764.2545742,27.0469426668,30.5765622909,0.430391866796,0.316707283949,0.513506084616,-0.0233576092615,-0.0445953373342,0.546854130043,0.0521365440353,0.531810533448,0.00202483991157,0.0206540577908
2.35,0.160198725162,5,-5.38089259758,0.9154776409,1.07276666878,68767.0941528,27.0367039694,30.5765622909,0.430323748772,0.316550836652,0.513296914981,-0.029116671058,-0.0410306940537,0.546878565423,0.0521123638736,0.531664614653,0.00202406797561,0.0206500960673
2.375,0.160198725162,5,-5.39332029499,0.900250097551,1.07280299835,68769.4229713,27.0238685589,30.5765622909,0.430250545911,0.31635471158,0.513200218414,-0.0343525241551,-0.0367390549086,0.546924709091,0.0520902725991,0.531490770659,0.00202334697599,0.0206447420972
2.4,0.160198725162,5,-5.40768010454,0.886829158343,1.07282409151,68770.7750969,27.0036154131,30.5765622909,0.430123254709,0.316045243512,0.512989246727,-0.0389474004684,-0.0317716108421,0.546982582536,0.0520477082514,0.531207724204,0.0020217731461,0.0206345590974
