time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.15,0.533464566925,5,-5.83127743932,1.09686991636,2.02396970115,109271.29868,14.7264848754,15.5046821434,1.35843323839,0.0568480680067,3.69658200755,0.379771051643,1.29874770454,0.971788104714,0.467362216729,1.27677136731,0.0544204447254,0.148669411292
0.166666666667,0.533464566925,5,-5.82125705878,1.12618409045,2.02422001191,109284.812609,14.688154144,15.5046821434,1.35762502648,0.0566656137256,3.69602884139,0.493763524126,1.25709205436,0.971924176339,0.466367756977,1.2762671427,0.054318081042,0.148647459117
0.183333333333,0.533464566925,5,-5.80864855195,1.15448169431,2.02452689159,109301.380615,14.6735770766,15.5046821434,1.35747690539,0.0565962268845,3.69700555746,0.60426296317,1.20729442676,0.972090008094,0.466050605023,1.27622236115,0.0542976019139,0.148687316297
0.2,0.533464566925,5,-5.79355349608,1.18153475545,2.02490902311,109322.011362,14.6583545207,15.5046821434,1.35716821913,0.0565237675187,3.69784639695,0.709754894169,1.14771978527,0.972152965967,0.465660695698,1.27603316093,0.0542726574528,0.148721400113
0.216666666667,0.533464566925,5,-5.77609350067,1.20712532772,2.02555604881,109356.943376,14.627169214,15.5046821434,1.35644736709,0.0563753254587,3.69886104002,0.808880107537,1.07821937073,0.972218648332,0.464828618199,1.27556340207,0.0542103063828,0.148761672861
0.233333333333,0.533464566925,5,-5.75640922777,1.23104724714,2.02637906231,109401.376726,14.5989210031,15.5046821434,1.35589869986,0.0562408639746,3.7009140627,0.901649700316,1.00062349254,0.972353004351,0.464115167218,1.27523387291,0.0541710948961,0.148844123234
0.25,0.533464566925,5,-5.73465925874,1.25310779282,2.02711047061,109440.864439,14.5555543364,15.5046821434,1.35493784334,0.056034438641,3.70179454004,0.986025708413,0.914156214834,0.972474470961,0.462975689152,1.27461756182,0.0540771125021,0.148879604054
0.266666666667,0.533464566925,5,-5.7110188167,1.27312923954,2.02774682989,109475.220588,14.5121623621,15.5046821434,1.35406593711,0.0558278928435,3.70256871781,1.06215091029,0.820614550893,0.972660509516,0.46187069306,1.27408272045,0.0539819217777,0.148910582089
0.283333333333,0.533464566925,5,-5.68567835491,1.29095028959,2.0284663169,109514.064687,14.4659674643,15.5046821434,1.35251073607,0.0556815154071,3.70194174347,1.12863063006,0.720268328239,0.972846124931,0.460390149142,1.27295979234,0.0538470725008,0.148884936736
0.3,0.533464566925,5,-5.65884202239,1.30642737218,2.02896229703,109540.841962,14.3906622176,15.5046821434,1.34947260168,0.0554857217657,3.69711563442,1.18243639677,0.612936720589,0.973043143293,0.457751748529,1.27067631784,0.0535646706607,0.148690548317
0.325,0.533464566925,5,-5.61625857212,1.32498071774,2.03013452423,109604.128872,14.3462159525,15.5046821434,1.34736320803,0.0553701614765,3.69663054332,1.25089954978,0.447496690039,0.97293152244,0.456078629597,1.26903339308,0.0534305728026,0.148669936931
0.35,0.533464566925,5,-5.57156952362,1.33764822787,2.0302646301,109611.153107,14.21587719,15.5046821434,1.34006042022,0.0552346526418,3.68026366093,1.28416642532,0.272198020662,0.973121525949,0.450581658744,1.26324540984,0.0527933571994,0.148010831906
0.375,0.533464566925,5,-5.52558425533,1.34420047701,2.02957458508,109573.898539,14.0719632442,15.5046821434,1.32675459607,0.0557182034995,3.64561096876,1.2833003272,0.0953870939416,0.973675434725,0.44200695346,1.25220291067,0.0517534858139,0.146617298814
0.4,0.533464566925,5,-5.47913562196,1.34451879517,2.0285102762,109516.437988,13.9381677839,15.5046821434,1.31740829284,0.0558610684542,3.61969417362,1.26422970231,-0.0765629243143,0.974281301003,0.435491153355,1.24460135158,0.0509371022355,0.14557445266
0.425,0.533464566925,5,-5.43306487038,1.33859741718,2.02694600977,109431.985428,13.8325688121,15.5046821434,1.31280956075,0.0556921100994,3.60385925496,1.22967785768,-0.24308704857,0.974839103696,0.431660167082,1.24106408138,0.0504111737662,0.144936924535
0.45,0.533464566925,5,-5.38820640352,1.32654358711,2.02496541203,109325.055721,13.7430671823,15.5046821434,1.30757910274,0.0556917235367,3.58468023331,1.1730135173,-0.40158620471,0.975275591721,0.427802833208,1.23687081536,0.0498631084586,0.144165065839
0.475,0.533464566925,5,-5.34537266821,1.30857561595,2.0230878898,109223.690916,13.6786287939,15.5046821434,1.29290761985,0.0569160529158,3.5411950501,1.08598312195,-0.544186461406,0.975642918699,0.419905934067,1.22414400994,0.048851959261,0.142417214075
0.5,0.533464566925,5,-5.30533944068,1.28501892769,2.02163510533,109145.257111,13.6470744317,15.5046821434,1.28582855981,0.0575155857977,3.51833868178,0.992521659675,-0.677866634968,0.975905881103,0.416088062584,1.21800404433,0.0483382886137,0.141499447646
0.525,0.533464566925,5,-5.26883177622,1.25630016545,2.02065415562,109092.297006,13.6270555536,15.5046821434,1.28128478087,0.0578959444813,3.50354014727,0.886425201655,-0.799505294972,0.976034188281,0.413650270855,1.21405769364,0.0480084586805,0.14090414712
0.55,0.533464566925,5,-5.23651087747,1.22293946444,2.01988064677,109050.536343,13.6173758231,15.5046821434,1.27911244664,0.0580798593614,3.4954102699,0.768276451683,-0.908015494827,0.976115431933,0.412481549071,1.21217197332,0.0478361717135,0.140577601089
0.575,0.533464566925,5,-5.20896211912,1.18554103156,2.0194282608,109026.112655,13.6267903151,15.5046821434,1.28138049499,0.0579009840122,3.49952397975,0.640955196513,-1.005396168,0.976154671718,0.413674885252,1.21415056159,0.047953077894,0.140743996144
0.6,0.533464566925,5,-5.18668444604,1.14478220245,2.01863495997,108983.283451,13.5610899952,15.5046821434,1.26586196012,0.0591492900919,3.45782455911,0.489853042918,-1.06006522149,0.976116507542,0.405473380058,1.20062337086,0.046965440655,0.13906660325
0.625,0.533464566925,5,-5.17008133668,1.10140117401,2.01855833248,108979.14644,13.5175411815,15.5046821434,1.25595072209,0.0599767175516,3.43271124658,0.338582261282,-1.1016105894,0.97638227449,0.40019069171,1.1919969938,0.0463500348118,0.138056939611
0.65,0.533464566925,5,-5.15945349556,1.0561836347,2.01935663813,109022.245848,13.4628966429,15.5046821434,1.23910200141,0.0615833872159,3.39294125756,0.183648302455,-1.11314954587,0.976557704029,0.391452818323,1.17725569631,0.0453738833581,0.136457473664
0.675,0.533464566925,5,-5.15499340708,1.00994853462,2.0210181977,109111.95113,13.4735982209,15.5046821434,1.24311408852,0.0612161090597,3.40874531961,0.0327404124703,-1.13540924268,0.976777002215,0.393469047575,1.18078878623,0.0456826717264,0.137092324878
0.7,0.533464566925,5,-5.15678184943,0.963533253276,2.02181814809,109155.139334,13.4892672904,15.5046821434,1.24852629619,0.0606783465926,3.42512067758,-0.120956253123,-1.13841746859,0.976734127699,0.3962559475,1.18552983855,0.0460426644647,0.137751755939
0.725,0.533464566925,5,-5.16478643152,0.917778433485,2.02153906079,109140.071801,13.4915410379,15.5046821434,1.24923920515,0.0606003115794,3.42595416365,-0.272904063053,-1.11261739109,0.976671287534,0.396634292416,1.18615017073,0.046073903457,0.137785787807
0.75,0.533464566925,5,-5.17886217965,0.87351275623,2.02032760246,109074.666857,13.396220588,15.5046821434,1.21597368629,0.0638717094194,3.33764672572,-0.401308736773,-1.01888071216,0.976662162446,0.379595753909,1.15696960402,0.0440418358534,0.13423507735
0.775,0.533464566925,5,-5.19875416321,0.831537932127,2.01962074183,109036.504438,13.3478255865,15.5046821434,1.19955840166,0.0655326258716,3.29382498612,-0.522231710638,-0.9338608427,0.977043329951,0.371153511545,1.14257601713,0.0430322140799,0.132472344306
0.8,0.533464566925,5,-5.22410211177,0.792614181379,2.01914733446,109010.945835,13.2901792983,15.5046821434,1.17967215695,0.0675110464817,3.24186664255,-0.6250189844,-0.831500529038,0.977235768671,0.361009843107,1.12510267641,0.0418365184868,0.130385306162
0.825,0.533464566925,5,-5.25444694008,0.757446465171,2.01892318073,108998.844088,13.2677273824,15.5046821434,1.17210862173,0.0682815962372,3.22204410834,-0.723005009966,-0.731946012081,0.977464037091,0.357133975179,1.11846158686,0.0413781653007,0.129586910347
0.85,0.533464566925,5,-5.28923906271,0.726671717876,2.01850706624,108976.378648,13.2510177207,15.5046821434,1.16638018221,0.0688550718268,3.20621556659,-0.80775242313,-0.622850502229,0.977552659847,0.35421716381,1.11342442547,0.0410233028269,0.128950124521
0.875,0.533464566925,5,-5.3278483478,0.700847311328,2.01821104618,108960.396938,13.2465248067,15.5046821434,1.16522954826,0.0689738216618,3.20238870045,-0.882287110087,-0.507724615116,0.977618513542,0.353606251889,1.11242074182,0.0409405399344,0.128796098941
0.9,0.533464566925,5,-5.36957552954,0.680440960068,2.01769328463,108932.443715,13.2089417911,15.5046821434,1.1558004599,0.0698803239992,3.1770200022,-0.928795162717,-0.379077422695,0.977636205338,0.348653486782,1.10417331472,0.0403463993902,0.12777562606
0.925,0.533464566925,5,-5.41366487289,0.665822250408,2.01722362082,108907.087221,13.2035533696,15.5046821434,1.15462001273,0.0700102927262,3.17257039435,-0.969019456377,-0.25034706243,0.977783946576,0.348005666916,1.10315042976,0.0402526872761,0.127597833855
0.95,0.533464566925,5,-5.45931786085,0.657255946733,2.01670031689,108878.834772,13.1812723729,15.5046821434,1.14904150201,0.0705477103656,3.15688817713,-0.984990527063,-0.11691383498,0.977805092182,0.34507959745,1.0982683753,0.0398935320567,0.126967241647
0.975,0.533464566925,5,-5.50570765676,0.654897196258,2.0164889808,108867.425032,13.1632273506,15.5046821434,1.14460556145,0.0709829563037,3.14500459104,-0.984820834276,0.0162879560264,0.977892431088,0.342741948026,1.09438952318,0.0396149799445,0.12649230496
1,0.533464566925,5,-5.55199407937,0.65878871911,2.01618533317,108851.03152,13.1422609719,15.5046821434,1.13941450249,0.0714886653566,3.13100044317,-0.965678056195,0.147150883673,0.977963050037,0.340015762408,1.08984646582,0.0392880456809,0.125929272899
1.025,0.533464566925,5,-5.59733881967,0.668860034604,2.01591593436,108836.487055,13.1418286972,15.5046821434,1.13940120849,0.0714990918247,3.13023842927,-0.936889362639,0.275399269948,0.97804497172,0.33999305444,1.08984033554,0.0392749240433,0.125894914142
1.05,0.533464566925,5,-5.64092062376,0.684928737749,2.0159224016,108836.836212,13.1166899016,15.5046821434,1.13307941991,0.0721054395734,3.11436154143,-0.88278730285,0.394840635339,0.978046659271,0.336693999345,1.08429945912,0.0388940771664,0.125255653253
1.075,0.533464566925,5,-5.68195016688,0.706703802838,2.01604570178,108843.493016,13.1204456715,15.5046821434,1.13413786868,0.0720148504043,3.11734775006,-0.823157741922,0.510656769374,0.97814469587,0.337227216722,1.08523391403,0.0389604385989,0.125378934962
1.1,0.533464566925,5,-5.71968434913,0.733790854321,2.01609561838,108846.187944,13.0997789989,15.5046821434,1.12892168164,0.0725133305466,3.10432022137,-0.741145769634,0.611617326675,0.978130061866,0.33451132179,1.08065929968,0.0386485803803,0.124856604506
1.125,0.533464566925,5,-5.75343975401,0.765699309468,2.01634197376,108859.488327,13.09228413,15.5046821434,1.12712888,0.0726941067847,3.10058952606,-0.650621686809,0.703768306817,0.978210531869,0.333562434936,1.07909223299,0.0385483674809,0.124706020781
1.15,0.533464566925,5,-5.78260502599,0.801851263482,2.01645122994,108865.386916,13.1100480208,15.5046821434,1.13163191929,0.0722656417371,3.11225884294,-0.554149219754,0.790342433686,0.978239681019,0.335902600119,1.08304319718,0.0388230171819,0.125176180946
1.175,0.533464566925,5,-5.80665194298,0.841591956123,2.01676724592,108882.448177,13.1269143529,15.5046821434,1.13579528885,0.0718588258088,3.12370654776,-0.446028624648,0.863438124905,0.978170564322,0.338086810755,1.08668851904,0.0390877129964,0.12563687076
1.2,0.533464566925,5,-5.82514498316,0.884201630299,2.01723091503,108907.481025,13.1458729289,15.5046821434,1.14048836314,0.0714015449557,3.1368530342,-0.328567645977,0.922570170855,0.978104846715,0.340549295527,1.09079698587,0.0393905178386,0.126169863496
1.225,0.533464566925,5,-5.83774921283,0.928908567823,2.01780398145,108938.420081,13.1355682439,15.5046821434,1.13780996469,0.0716500939561,3.13186261208,-0.201009523136,0.954978766559,0.978030868732,0.339164982196,1.08844493042,0.0392526903999,0.125969348588
1.25,0.533464566925,5,-5.84423635254,0.974903066263,2.01730763155,108911.622843,13.0344325983,15.5046821434,1.11241508856,0.0740894857296,3.06635232258,-0.068162802204,0.934939489351,0.97807109269,0.325941117338,1.06617023462,0.0377036926317,0.123330726566
1.275,0.533464566925,5,-5.84448891152,1.02135210374,2.01661232996,108874.084481,12.92658031,15.5046821434,1.08856464286,0.0763384684102,3.00393673171,0.055717774137,0.898935093139,0.978464073329,0.313398682734,1.04526638189,0.0362278429623,0.120829309193
1.3,0.533464566925,5,-5.83850231558,1.06741442606,2.01563121892,108821.115666,12.8662788731,15.5046821434,1.07618239583,0.0775034921721,2.96976728978,0.172062990095,0.863965236776,0.978879535437,0.30684323426,1.03441895283,0.0354355499795,0.119459060557
1.325,0.533464566925,5,-5.82638498999,1.11225578296,2.01570977828,108825.356976,12.8906712119,15.5046821434,1.08163286886,0.0770322321858,2.98374924327,0.289150102985,0.840707275627,0.979110186661,0.309648073117,1.03922167924,0.0357622521019,0.120023054911
1.35,0.533464566925,5,-5.8083563957,1.1550640375,2.01604362651,108843.380976,12.8938514635,15.5046821434,1.08220745839,0.0769707897251,2.98612364355,0.39995263419,0.795335622102,0.979017028713,0.309966054024,1.03972040992,0.0358108360013,0.120120434492
1.375,0.533464566925,5,-5.78474305469,1.19506387493,2.01642128618,108863.770294,12.8964973768,15.5046821434,1.08275767938,0.0769196706799,2.98898778814,0.503843246745,0.735481468379,0.979004868632,0.310256129076,1.04020284674,0.0358577792965,0.120221199862
1.4,0.533464566925,5,-5.75597263613,1.2315308447,2.01675808812,108881.95376,12.9218915315,15.5046821434,1.08815618538,0.0764290556121,3.00367918329,0.603702945118,0.667433466581,0.978994749158,0.313084042993,1.044941944,0.0361967035929,0.120809267241
1.425,0.533464566925,5,-5.72256621079,1.26380448122,2.01673464059,108880.687861,12.9428144914,15.5046821434,1.09250486599,0.0760248240252,3.01412562205,0.692787260849,0.584489826758,0.978897512127,0.315382113823,1.04875200994,0.0364615434789,0.121246942465
1.45,0.533464566925,5,-5.6851288137,1.29130026576,2.01658724564,108872.730213,12.974359302,15.5046821434,1.09913402571,0.0754153782855,3.03032518209,0.77334778156,0.491482412483,0.978817238956,0.318877966888,1.05456148611,0.0368603129282,0.12190075959
1.475,0.533464566925,5,-5.6443384862,1.3135202129,2.01625758957,108854.932542,12.985877285,15.5046821434,1.10145074247,0.0751928508539,3.03515499217,0.835306705597,0.384558635882,0.978695946579,0.320119237013,1.05658477039,0.0369916988479,0.122094710703
1.5,0.533464566925,5,-5.60093399567,1.33006188967,2.01557590996,108818.129612,13.0041662116,15.5046821434,1.10545698063,0.0748195109766,3.04316764114,0.884565467836,0.270502987142,0.978651579003,0.322226821712,1.06009573653,0.0372100693231,0.122417605201
1.525,0.533464566925,5,-5.55570145549,1.34062570419,2.01460469629,108765.695141,13.0022422741,15.5046821434,1.10489306597,0.0748659163491,3.03875683132,0.911193737799,0.149004660544,0.978581041794,0.321947796433,1.05959577624,0.0371420281056,0.122241980028
1.55,0.533464566925,5,-5.50946008745,1.34502033164,2.01339805587,108700.55031,13.0029708396,15.5046821434,1.10508482457,0.0748483433497,3.03558132713,0.922118551244,0.0252835016734,0.978588467153,0.32204572606,1.05976473536,0.0371088335351,0.12211505997
1.575,0.533464566925,5,-5.46304738458,1.34316617944,2.01222250453,108637.083934,12.9941422937,15.5046821434,1.10308657078,0.0750331708848,3.02700496441,0.913115610077,-0.0983255693601,0.978585655424,0.321001021543,1.05801148554,0.0369452739714,0.121770715901
1.6,0.533464566925,5,-5.41730394299,1.33509682877,2.01111455723,108577.267406,13.0113449033,15.5046821434,1.10722787248,0.0746463609335,3.03403242662,0.896614217164,-0.221268761907,0.978619715635,0.323149981712,1.06164953263,0.0371516604027,0.122054912997
1.625,0.533464566925,5,-5.3730582376,1.32095842636,2.01037188041,108537.171321,12.9883155438,15.5046821434,1.10180941905,0.0751457436936,3.01818188989,0.850670813502,-0.33644747551,0.978553325418,0.320335401894,1.05688982822,0.036800880762,0.121417977273
1.65,0.533464566925,5,-5.33111161729,1.3010070376,2.00944813282,108487.299478,12.9849895035,15.5046821434,1.10120117824,0.075210002793,3.01387106894,0.796211141163,-0.446736438452,0.978642181283,0.319998368116,1.0563624491,0.0367283855365,0.121245891113
1.675,0.533464566925,5,-5.29222379148,1.27560400881,2.00861711527,108442.434001,12.9492969861,15.5046821434,1.09361469086,0.0758995822284,2.99291219891,0.719455599099,-0.542393259189,0.978655000281,0.316010641823,1.04971001372,0.03624069346,0.120382714359
1.7,0.533464566925,5,-5.25709907069,1.24520942281,2.00809619996,108414.310511,12.9361196831,15.5046821434,1.09096159217,0.0761541677225,2.98461005146,0.636878789377,-0.630882973529,0.978792339458,0.314592795172,1.04739105691,0.0360593815673,0.120054477886
1.725,0.533464566925,5,-5.22637361059,1.21037376622,2.00760373974,108387.723271,12.9208801603,15.5046821434,1.08777203038,0.0764485953028,2.97541154146,0.543255838334,-0.706595390871,0.978842939704,0.312911555814,1.04459501054,0.0358490843351,0.119675269044
1.75,0.533464566925,5,-5.20060389036,1.17172795936,2.00756002104,108385.362959,12.9277093075,15.5046821434,1.08929165328,0.0763166561796,2.97892104912,0.444527246052,-0.7750032586,0.978901388772,0.313696695168,1.04593256062,0.0359374695183,0.11982328821
1.775,0.533464566925,5,-5.18025663409,1.12997192949,2.00771194974,108393.565378,12.9221109771,15.5046821434,1.08807005515,0.0764248159226,2.97645064778,0.335824658057,-0.826160748291,0.978875205819,0.313061570433,1.04485867491,0.035870137432,0.119718380682
1.8,0.533464566925,5,-5.16570035782,1.08586193414,2.00780777432,108398.738813,12.9248197948,15.5046821434,1.08867091434,0.0763724815648,2.97835422822,0.222102005218,-0.864744331876,0.978896670935,0.31337231145,1.04538744497,0.0359091692022,0.119790400337
1.825,0.533464566925,5,-5.15719869517,1.04019686434,2.00801844673,108410.112722,12.9213118719,15.5046821434,1.08791215748,0.0764402546348,2.9769063998,0.103863109439,-0.885750916917,0.978886286054,0.312976751991,1.04472078932,0.0358713687863,0.119739132297
1.85,0.533464566925,5,-5.15490562262,0.993803775554,2.00898158209,108462.111056,12.9345712171,15.5046821434,1.09075145757,0.0761840840866,2.98691397647,-0.0161018269179,-0.896779963412,0.978899734037,0.314462194996,1.04721358127,0.0360762032802,0.120140006133
1.875,0.533464566925,5,-5.15886267079,0.947522908684,2.01015675942,108525.557239,12.9484110539,15.5046821434,1.093642646,0.075916698438,2.9977459084,-0.13719649162,-0.89187193025,0.978848882059,0.315988294054,1.04974710301,0.0362937063339,0.120571596475
1.9,0.533464566925,5,-5.16899817223,0.902192472122,2.01101454697,108571.867992,12.9502763415,15.5046821434,1.09398055531,0.0758806610832,3.00097813503,-0.25606481914,-0.866578728644,0.978795743157,0.316175756016,1.05004010468,0.0363462377699,0.120708202911
1.925,0.533464566925,5,-5.18512855947,0.858633460701,2.01191030566,108620.228753,12.9188754297,15.5046821434,1.08728464116,0.076487326698,2.9868057587,-0.36631824374,-0.815915517696,0.978788576539,0.312666542523,1.04416370136,0.0359748602112,0.120139631477
1.95,0.533464566925,5,-5.20696168961,0.817634786374,2.0126219149,108658.647542,12.9037365707,15.5046821434,1.08419375561,0.0767798094547,2.98115885757,-0.470406798878,-0.755885460804,0.978909072044,0.311025522831,1.04145780663,0.0358113667882,0.119913077126
1.975,0.533464566925,5,-5.23410213547,0.779938989967,2.01294970026,108676.344216,12.8811712509,15.5046821434,1.07945103282,0.0772157714322,2.96973124057,-0.56318765569,-0.680494899802,0.978967050774,0.308534357159,1.03729617664,0.0355361072071,0.119472814886
2,0.533464566925,5,-5.26605834728,0.746228792767,2.01315363892,108687.35458,12.8667613212,15.5046821434,1.07647625145,0.0774941712748,2.9630440442,-0.646324981061,-0.595821472057,0.979053333435,0.306964258005,1.03468807417,0.0353624319487,0.119196569818
2.025,0.533464566925,5,-5.3022515553,0.717114731532,2.01295546189,108676.655279,12.8692355376,15.5046821434,1.0770638798,0.0774463694143,2.96378897463,-0.720990257576,-0.504001862122,0.979108345994,0.307260848011,1.0352078596,0.0353896306456,0.119232971041
2.05,0.533464566925,5,-5.34202625213,0.693124100848,2.01285694891,108671.3367,12.8710458671,15.5046821434,1.07743918847,0.0774113938484,2.96514218662,-0.782747099399,-0.402942991823,0.979098905014,0.307458617325,1.03553702367,0.0354089432367,0.119259209612
2.075,0.533464566925,5,-5.38466206481,0.674691403122,2.01264270708,108659.770083,12.8785565654,15.5046821434,1.07903174293,0.0772662871568,2.9685005167,-0.831830825959,-0.294925036749,0.979091995997,0.308291860421,1.03693573098,0.035497347309,0.119394873837
2.1,0.533464566925,5,-5.42938680176,0.662150479163,2.01228409924,108640.409347,12.8829427251,15.5046821434,1.07993458619,0.0771815465515,2.96965282575,-0.86491162886,-0.180773310433,0.979063320486,0.308769044397,1.03772702519,0.0355396231208,0.119443409392
2.125,0.533464566925,5,-5.47539043816,0.655728461876,2.01160529298,108603.761544,12.8831218453,15.5046821434,1.07995426523,0.0771780859486,2.96706142898,-0.8806077384,-0.0629484816286,0.979046565852,0.308782469258,1.03774325274,0.0355171940883,0.119364705548
2.15,0.533464566925,5,-5.52183978664,0.655541662583,2.01112037314,108577.581399,12.8782465566,15.5046821434,1.07891487696,0.0772722765265,2.96328234521,-0.879189359315,0.0557434846018,0.979045881501,0.308239425487,1.0368301563,0.0354376399195,0.119202187321
2.175,0.533464566925,5,-5.56789358738,0.66159346447,2.01069109067,108554.405037,12.8887582803,15.5046821434,1.08117486382,0.0770691900245,2.96798347997,-0.866758106115,0.173895333092,0.979064504449,0.309417174028,1.03881651827,0.0355578583742,0.119379574677
2.2,0.533464566925,5,-5.61271774445,0.673774261311,2.01032633266,108534.712262,12.888186164,15.5046821434,1.08100863089,0.0770802433107,2.96642488221,-0.835025914995,0.288518735746,0.979024341461,0.309337799634,1.03866796894,0.0355358401909,0.119319200561
2.225,0.533464566925,5,-5.65550043241,0.691863442582,2.01000743017,108517.495162,12.8803249028,15.5046821434,1.07933631255,0.0772321228776,2.96076352984,-0.78610465982,0.396705978503,0.979026528314,0.308463267234,1.03719915597,0.0354241349225,0.119112668332
2.25,0.533464566925,5,-5.69546679957,0.71553338902,2.00971323565,108501.61201,12.8699115731,15.5046821434,1.07715094431,0.077433308408,2.95456933999,-0.722843810724,0.496690862196,0.979056566389,0.307315981521,1.03528110269,0.0352820494633,0.118857596968
2.275,0.533464566925,5,-5.73189300157,0.744355406237,2.00951709906,108491.022869,12.8685986755,15.5046821434,1.07691497193,0.077458673589,2.95365406209,-0.649256765189,0.588935200443,0.979096325088,0.307185329123,1.03507626601,0.035260166252,0.118810886338
2.3,0.533464566925,5,-5.76411931117,0.777807488953,2.00956506054,108493.612243,12.8615778476,15.5046821434,1.07542467811,0.0775943159844,2.94984302091,-0.562853637264,0.669061771089,0.979101335307,0.306406315361,1.03376703665,0.0351724262876,0.118666271132
2.325,0.533464566925,5,-5.7915620668,0.815283775211,2.00996591215,108515.253662,12.864781155,15.5046821434,1.07613658723,0.0775324280853,2.9525713149,-0.468628320352,0.739698106113,0.979128118359,0.306772968523,1.03439430468,0.0352285644665,0.118785649928
2.35,0.533464566925,5,-5.81372424346,0.856105519345,2.01042144611,108539.847304,12.8503235274,15.5046821434,1.07304287992,0.0778117494502,2.94624490254,-0.363321432552,0.792127266055,0.979115900371,0.305160753868,1.03167466034,0.0350593103883,0.118527044117
2.375,0.533464566925,5,-5.83020445448,0.899533384972,2.01097273204,108569.610462,12.8493888266,15.5046821434,1.07290413042,0.0778298078699,2.94741872874,-0.253731253442,0.833940609104,0.979171017901,0.305078149312,1.03155614238,0.0350690450615,0.118578432845
2.4,0.533464566925,5,-5.84070422121,0.944780835364,2.01149361945,108597.732446,12.8275555914,15.5046821434,1.06825606015,0.0782516259733,2.93805049564,-0.138458425652,0.854293439542,0.979174578967,0.302654621483,1.02746995436,0.0348084834257,0.118169914939
2.425,0.533464566925,5,-5.84503337883,0.99102837868,2.01233058437,108642.919013,12.7936055274,15.5046821434,1.0611124213,0.0789075412116,2.92258034228,-0.0222372008015,0.855205124853,0.97925767932,0.298921883549,1.02119130344,0.0344077947764,0.117545562002
2.45,0.533464566925,5,-5.8431135205,1.03743841006,2.01299628256,108678.85913,12.7574994799,15.5046821434,1.05355738366,0.0796051100484,2.90441481993,0.0915968681962,0.839462035459,0.97938658932,0.294975202537,1.0145490447,0.0339759748964,0.116858273432
2.475,0.533464566925,5,-5.83497941742,1.08317038176,2.0136300664,108713.076234,12.7595900231,15.5046821434,1.05415000537,0.0795647207528,2.90749622797,0.203789429446,0.820788156887,0.979523272458,0.295257918611,1.01507908072,0.0340299571107,0.116992959049
