time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.216666666667,0.626734158229,5,-5.81588968106,1.23698041987,2.27595935414,117148.145294,12.8558124673,13.5984978561,1.43563976258,0.0404769172132,4.74165540753,0.938343464628,1.25079117478,0.953068983707,0.449788676921,1.36396116325,0.0631403249624,0.191469806828
0.233333333333,0.626734158229,5,-5.79336811255,1.26435045024,2.27665580881,117183.993198,12.8415528865,13.5984978561,1.43620140201,0.0403520032861,4.74664218275,1.0472863978,1.1622466826,0.953214442851,0.449757419889,1.36455890843,0.063174582892,0.191670967636
0.25,0.626734158229,5,-5.768483098,1.28959080802,2.27732983141,117218.686479,12.8220237535,13.5984978561,1.43679963419,0.0401809280811,4.75174864229,1.14770433723,1.06405040327,0.953300114349,0.449656174491,1.36521684011,0.0631977654116,0.191876946192
0.266666666667,0.626734158229,5,-5.74143511724,1.31249815066,2.27820157072,117263.556631,12.7778349952,13.5984978561,1.43803807105,0.0397938345578,4.76018798551,1.23869375128,0.95701101091,0.953417387627,0.44938662675,1.36659749112,0.0632082445305,0.192218066253
0.283333333333,0.626734158229,5,-5.71244207549,1.33288793094,2.27937385788,117323.896578,12.7434299384,13.5984978561,1.43926478267,0.0394966510998,4.76973192817,1.32051025871,0.842721871206,0.953682495492,0.449260220651,1.36792117982,0.0632555131229,0.192602309673
0.3,0.626734158229,5,-5.68173754785,1.35059588375,2.28028345604,117370.715401,12.6787368326,13.5984978561,1.44113102232,0.0389713430809,4.78082412738,1.39056015717,0.720821335378,0.95388866713,0.448838756227,1.3700077226,0.0632466189433,0.193050076845
0.325,0.626734158229,5,-5.63301610931,1.3718235128,2.28166703523,117441.930968,12.6417905343,13.5984978561,1.44177036367,0.0386713391387,4.7894025575,1.47527943828,0.527766330742,0.953724104624,0.44845277692,1.37079807444,0.0632689379437,0.193395922088
0.35,0.626734158229,5,-5.58188557113,1.38631692073,2.28175478493,117446.447619,12.5199857021,13.5984978561,1.44503440884,0.0376822839013,4.80272341061,1.5298663521,0.324277745244,0.953946316947,0.447560914827,1.37449395225,0.0631479684966,0.193932262447
0.375,0.626734158229,5,-5.52927197575,1.39381361256,2.28136584873,117426.428301,12.3948278993,13.5984978561,1.44722473132,0.0368763467437,4.81079531343,1.5537509869,0.115489560946,0.954677158916,0.446045252882,1.37726646669,0.062912665313,0.194257205308
0.4,0.626734158229,5,-5.47612822573,1.39417781317,2.28035938049,117374.623383,12.2728325176,13.5984978561,1.44905814939,0.0361297350074,4.81506716984,1.54817167056,-0.0937587134851,0.955425262381,0.444421918544,1.37969708139,0.0626284053165,0.194428367328
0.425,0.626734158229,5,-5.42341682547,1.3874029264,2.27882267942,117295.526329,12.1652190741,13.5984978561,1.44870190223,0.0356610500075,4.80975431784,1.51175806652,-0.29884965745,0.956151598904,0.442155446204,1.38003893909,0.062225061665,0.194214520757
0.45,0.626734158229,5,-5.37209244893,1.37361165451,2.27684850507,117193.911657,12.0762052451,13.5984978561,1.44799973143,0.035315676351,4.80111083104,1.44867626896,-0.495960529119,0.956789898949,0.440107691073,1.37994769447,0.0618296116533,0.193865346555
0.475,0.626734158229,5,-5.3230846492,1.35305377587,2.27478948775,117087.929949,12.0387143265,13.5984978561,1.44809266983,0.0351702115869,4.79358568408,1.36420993526,-0.68360599928,0.957316130423,0.439372473794,1.38027575269,0.06161473167,0.193560874213
0.5,0.626734158229,5,-5.27728102309,1.32610162117,2.27320801507,117006.528411,12.002904757,13.5984978561,1.44775514102,0.0350312704571,4.78662010924,1.2559075764,-0.857752407057,0.957537287729,0.438531123458,1.38018570925,0.0614112687202,0.19327922453
0.525,0.626734158229,5,-5.23551113552,1.29324332997,2.27226847311,116958.168321,11.9751142971,13.5984978561,1.44761917508,0.0349254343292,4.78277527805,1.12683454026,-1.01634089352,0.95774825735,0.437917479687,1.38023524915,0.0612746525282,0.193126420438
0.55,0.626734158229,5,-5.19853149503,1.25507400987,2.27190148507,116939.278719,11.9662087148,13.5984978561,1.44772305028,0.0348915931162,4.78177871482,0.979515492041,-1.15767604519,0.957911800168,0.43776872178,1.38039052439,0.0612340536102,0.19308576234
0.575,0.626734158229,5,-5.16701185235,1.21228495831,2.27167561272,116927.65262,11.9936634597,13.5984978561,1.44824405606,0.0349959211468,4.78188148916,0.816394433613,-1.28058847107,0.957964174259,0.438501133552,1.38070717978,0.0613243060982,0.193091655291
0.6,0.626734158229,5,-5.14152307037,1.16565114224,2.27121704584,116904.049273,11.9655287832,13.5984978561,1.44754716061,0.0348890093763,4.77826262496,0.63562426418,-1.37552105909,0.957802658824,0.437697590886,1.38022854778,0.0611872204646,0.192946797522
0.625,0.626734158229,5,-5.12252678503,1.11601716244,2.27095783829,116890.707346,11.9050800741,13.5984978561,1.44682445118,0.0346593042815,4.7761308927,0.44357143178,-1.44320315114,0.957968172285,0.43622418932,1.37993141733,0.0609673302581,0.19286123171
0.65,0.626734158229,5,-5.11036704445,1.06428195666,2.27204831131,116946.836156,11.8610192514,13.5984978561,1.44665131925,0.0344918731553,4.78115905909,0.245467988761,-1.48785791408,0.958323226211,0.435265318272,1.38004848883,0.0608917531901,0.193062870954
0.675,0.626734158229,5,-5.1052640778,1.01138251867,2.27402704896,117048.685711,11.8853239154,13.5984978561,1.44743266377,0.0345842308785,4.79149108937,0.0436160646622,-1.51256747273,0.958581537742,0.436016340744,1.38063287509,0.0611031091172,0.193481191722
0.7,0.626734158229,5,-5.10731030664,0.958276928049,2.27489708286,117093.468083,11.9170395158,13.5984978561,1.44772826388,0.03470475016,4.79542684924,-0.160272559057,-1.50845513362,0.958439099863,0.43676239061,1.38071002019,0.0612545047522,0.193640089695
0.725,0.626734158229,5,-5.11646867102,0.90592699806,2.27436450415,117066.0552,11.8792106838,13.5984978561,1.4468382287,0.0345610005983,4.79107481289,-0.360315898706,-1.4689914496,0.958253041707,0.435698567507,1.38010944532,0.0610766995073,0.193465244472
0.75,0.626734158229,5,-5.13257330071,0.855280855952,2.27330572186,117011.557573,11.8020855329,13.5984978561,1.44593136558,0.0342679250249,4.78530333231,-0.551398403229,-1.3999426035,0.958474938378,0.433825412721,1.37974175697,0.0607575103561,0.193233664119
0.775,0.626734158229,5,-5.15533251934,0.807255771094,2.272728952,116981.870084,11.750876958,13.5984978561,1.44578745421,0.0340733324403,4.78348874492,-0.732148166379,-1.30923589991,0.958926395472,0.432730053096,1.37993009095,0.0605733562424,0.193161987226
0.8,0.626734158229,5,-5.184334127,0.762721542004,2.27223382177,116956.384748,11.6986079894,13.5984978561,1.44719040793,0.0337822047408,4.78708602608,-0.899817121409,-1.1970810986,0.959225440111,0.432196760408,1.38155972525,0.0604723488958,0.193305849047
0.825,0.626734158229,5,-5.21905286581,0.722484743131,2.27200526349,116944.6204,11.7050197566,13.5984978561,1.44752944622,0.033818110637,4.7870300893,-1.0527344003,-1.06575298298,0.95953008705,0.432426139992,1.38184398386,0.0604922719898,0.193306727759
0.85,0.626734158229,5,-5.25885993297,0.687274116717,2.27189713354,116939.054737,11.6639025637,13.5984978561,1.44824637058,0.033587854357,4.78976141836,-1.18470197781,-0.91351285461,0.959492748697,0.431882056131,1.3827594091,0.0604104093224,0.193416375402
0.875,0.626734158229,5,-5.30303436924,0.657727374298,2.27146893697,116917.014609,11.6666022681,13.5984978561,1.44855676032,0.0336029727011,4.7889230404,-1.29659694674,-0.746145079328,0.959732033307,0.432032282202,1.38303794409,0.0604086449908,0.193382419821
0.9,0.626734158229,5,-5.35077611652,0.634379646897,2.27094113479,116889.847584,11.6287416309,13.5984978561,1.44924523955,0.0333909531329,4.78974559604,-1.3828300757,-0.56438672612,0.959716333659,0.431539224163,1.38390773469,0.0603116654541,0.193414122379
0.925,0.626734158229,5,-5.40122050791,0.617653793081,2.27044468464,116864.294309,11.6065010427,13.5984978561,1.44999594316,0.0332664058392,4.79052902072,-1.44484846678,-0.373277922269,0.959936357219,0.431359677483,1.38474680631,0.0602602165183,0.193446784034
0.95,0.626734158229,5,-5.453453928,0.607852740434,2.27000692284,116841.761841,11.6000368423,13.5984978561,1.45031258858,0.0332302063166,4.78980037839,-1.48122788525,-0.175814921856,0.960065456927,0.431338801729,1.38508400082,0.060234066171,0.193419282066
0.975,0.626734158229,5,-5.50653035971,0.605153999127,2.26963924585,116822.836776,11.5904450413,13.5984978561,1.45054973902,0.0331764922314,4.789122042,-1.49054515036,0.0246521326712,0.96010295877,0.431233472307,1.3853638213,0.0601998514129,0.193395692939
1,0.626734158229,5,-5.55948851788,0.609606446974,2.26929872977,116805.309737,11.5715760986,13.5984978561,1.45098888178,0.0330708261523,4.78948936288,-1.47255384282,0.224389068217,0.960158587947,0.431017306378,1.38588834189,0.0601516215508,0.193410867312
1.025,0.626734158229,5,-5.61136925942,0.62112944419,2.26904954845,116792.48388,11.5605803355,13.5984978561,1.45136111973,0.0330092498787,4.79009141342,-1.42854498767,0.419921777727,0.960267960789,0.430928247182,1.38630427981,0.0601259861931,0.193426428952
1.05,0.626734158229,5,-5.66123295473,0.639514293885,2.26898368167,116789.093587,11.5614599378,13.5984978561,1.45144083921,0.0330141756515,4.79001327501,-1.35926541794,0.607953036346,0.960331660003,0.430970249972,1.38637480111,0.0601283556962,0.193425038445
1.075,0.626734158229,5,-5.70817650559,0.664428021842,2.2690976535,116794.959943,11.572057625,13.5984978561,1.45123366536,0.0330735227001,4.78943003411,-1.26579905095,0.785255147481,0.960326565415,0.43110440105,1.38611760135,0.0601531148315,0.193408582795
1.1,0.626734158229,5,-5.75134970151,0.695419407127,2.2692930016,116805.014897,11.5349579839,13.5984978561,1.45183914601,0.0328657647099,4.79304566565,-1.14775831986,0.947167081059,0.960265170647,0.430596326846,1.38690441908,0.0600925674013,0.193551691194
1.125,0.626734158229,5,-5.78997061817,0.731927154304,2.26926959317,116803.810019,11.5539733363,13.5984978561,1.451805956,0.0329722506835,4.7925104843,-1.01099304397,1.0935769237,0.960479985498,0.430945077809,1.38676387432,0.0601399971634,0.19352808458
1.15,0.626734158229,5,-5.82333977913,0.773290059245,2.26949074348,116815.193064,11.5574843049,13.5984978561,1.45157350196,0.0329919121073,4.79241652672,-0.855115893557,1.21958915091,0.960369921613,0.430937398691,1.38652337026,0.0601506476909,0.193532236963
1.175,0.626734158229,5,-5.85085282424,0.818758984422,2.26995808216,116839.247914,11.5780897765,13.5984978561,1.4511549184,0.0331073027486,4.79278750238,-0.68432688078,1.32474439108,0.960349590574,0.431193210913,1.38600833531,0.0602111441752,0.193540031692
1.2,0.626734158229,5,-5.87201145546,0.867510426788,2.27064516535,116874.613449,11.5969690645,13.5984978561,1.45061921377,0.0332130267613,4.79355162687,-0.500769639285,1.40608832711,0.960230213689,0.431378757682,1.38539221014,0.0602735249083,0.193571126066
1.225,0.626734158229,5,-5.88643246169,0.918661432521,2.27123872654,116905.165222,11.5886257598,13.5984978561,1.45061085907,0.033166304255,4.79615382554,-0.30747848517,1.46080354766,0.96012075309,0.431218632731,1.38543219213,0.0602826559643,0.193677930081
1.25,0.626734158229,5,-5.8938546592,0.971285588495,2.27115311801,116900.758781,11.5078452296,13.5984978561,1.45220419451,0.0327139332856,4.80255207368,-0.108280840088,1.48520938201,0.96016913682,0.430199895736,1.38740595129,0.0601357069904,0.193939232879
1.275,0.626734158229,5,-5.89414362209,1.02442980086,2.27013879127,116848.54937,11.4042247754,13.5984978561,1.44632440609,0.0327274651348,4.78160981686,0.0911032817306,1.46983504486,0.960636775718,0.425819871177,1.38260725152,0.0594702870463,0.193095850348
1.3,0.626734158229,5,-5.88729411684,1.07713155687,2.26938307892,116809.651356,11.3463285619,13.5984978561,1.44315052934,0.0327622028628,4.76932046773,0.285793202611,1.43502906597,0.961234440396,0.423390052156,1.3800353894,0.059091574955,0.192608362521
1.325,0.626734158229,5,-5.87343019716,1.12843635722,2.26961758239,116821.721715,11.3641901405,13.5984978561,1.44490746243,0.0327514859157,4.77521599743,0.477068855674,1.38708322701,0.961567283939,0.424384242218,1.38156731641,0.0592425733698,0.192862022114
1.35,0.626734158229,5,-5.85280295717,1.17741500336,2.27016893688,116850.101025,11.3784358827,13.5984978561,1.44575589172,0.0327429384704,4.77993290143,0.66027743568,1.31301089223,0.961464682562,0.425003489641,1.38226416877,0.059357847074,0.193053062258
1.375,0.626734158229,5,-5.82578598377,1.22318042652,2.27084321478,116884.807447,11.4058394573,13.5984978561,1.44756123876,0.0327264963256,4.78795695842,0.83352891753,1.21673769801,0.961382797449,0.42625048364,1.38376843754,0.0595673769554,0.193377976804
1.4,0.626734158229,5,-5.7928685905,1.26490375366,2.27125862253,116906.189308,11.4358452183,13.5984978561,1.4494351181,0.032708492869,4.79506872254,0.992817053953,1.09762480597,0.961225146345,0.427585092995,1.38531692956,0.0597757487629,0.193665209791
1.425,0.626734158229,5,-5.75464695536,1.30182931954,2.27123217381,116904.82794,11.4557157708,13.5984978561,1.45057239181,0.0326965705375,4.798164153,1.13343565296,0.956255471023,0.9610523234,0.4284370296,1.38624349999,0.059893453272,0.193790229495
1.45,0.626734158229,5,-5.71181332328,1.33328835276,2.2710373201,116894.798432,11.4809655852,13.5984978561,1.45217556338,0.0326814206489,4.80189726867,1.25465865066,0.797367853339,0.9609377604,0.429570716775,1.3875701573,0.0600416338138,0.193942408135
1.475,0.626734158229,5,-5.66514346864,1.35871108816,2.27050762302,116867.533872,11.4631632239,13.5984978561,1.45070332738,0.0326921020657,4.79525947077,1.34686845855,0.620071518237,0.960792051459,0.428662940004,1.38631057179,0.0598868069325,0.193675976656
1.5,0.626734158229,5,-5.61548264491,1.37763708601,2.26982408908,116832.351024,11.4571141819,13.5984978561,1.45043299141,0.0326957314908,4.79160554809,1.41628667162,0.43310505469,0.960894798762,0.428427502677,1.38610055493,0.0598178824208,0.193530059346
1.525,0.626734158229,5,-5.56373027603,1.38972357116,2.26874674129,116776.897795,11.4598886336,13.5984978561,1.45068082017,0.0326940668199,4.78783687537,1.46074266029,0.238870676136,0.960929694457,0.428574714379,1.38631434322,0.0597816465352,0.193376210197
1.55,0.626734158229,5,-5.51082366662,1.39475164122,2.26727434096,116701.110428,11.4629242458,13.5984978561,1.45087018078,0.0326922454525,4.7820265721,1.47809250357,0.0405277111466,0.960913690261,0.428709890347,1.38647066118,0.0597229071506,0.193147068517
1.575,0.626734158229,5,-5.45772102613,1.3926302311,2.26568883832,116619.50146,11.462614165,13.5984978561,1.45082192823,0.032692431501,4.77517598206,1.46801037283,-0.158077415545,0.960896177539,0.428686921508,1.38642727391,0.0596362127402,0.192870992109
1.6,0.626734158229,5,-5.4053841144,1.38339776238,2.26448063355,116557.312762,11.4545304582,13.5984978561,1.45025603975,0.0326972817251,4.76844299207,1.43069264208,-0.353070008842,0.960897966521,0.428307482629,1.38595252205,0.0595198974435,0.192599371526
1.625,0.626734158229,5,-5.3547608229,1.36722144741,2.26347721781,116505.664962,11.4458696418,13.5984978561,1.44971720585,0.0327024782149,4.76261265862,1.36786201161,-0.541000952833,0.960944596851,0.427922467377,1.38550777368,0.0594137049442,0.192366973783
1.65,0.626734158229,5,-5.30676800714,1.3443942609,2.26278391417,116469.979248,11.4504016582,13.5984978561,1.45011135483,0.0326997590051,4.76089264374,1.28276595414,-0.719731568795,0.960994539387,0.42815944401,1.38584692738,0.0594101958613,0.192296207736
1.675,0.626734158229,5,-5.26227488122,1.31532963372,2.26249671524,116455.196549,11.4418335967,13.5984978561,1.44946922075,0.032704899842,4.7577744855,1.17306101254,-0.884363658596,0.960968407718,0.427744081766,1.38530344434,0.0593374959353,0.192172004246
1.7,0.626734158229,5,-5.22208727513,1.28055396514,2.26197078979,116428.126122,11.4512444642,13.5984978561,1.4502057538,0.0326992533215,4.75816406,1.04444217533,-1.03460940487,0.961017807263,0.428210201745,1.38593001,0.059374543733,0.192169550502
1.725,0.626734158229,5,-5.18693304018,1.24069708904,2.26160452055,116409.273517,11.3952801539,13.5984978561,1.44618720295,0.0327328319076,4.7454371503,0.89030109124,-1.15798598591,0.960963547561,0.42555561061,1.38254522043,0.0589873571624,0.191638147113
1.75,0.626734158229,5,-5.15744886657,1.19648086673,2.26135085493,116396.216845,11.3861587619,13.5984978561,1.44603050666,0.0327383047428,4.74417515911,0.726131422223,-1.26596113825,0.961285914252,0.425280862115,1.38246598914,0.0589360505964,0.191584180577
1.775,0.626734158229,5,-5.13416875213,1.14870611315,2.2614717405,116402.439065,11.3659884297,13.5984978561,1.44469005257,0.0327504069422,4.74072430882,0.548425989492,-1.34918033858,0.961338386042,0.424360089177,1.38134733208,0.0588147361637,0.191449622524
1.8,0.626734158229,5,-5.11751433087,1.09823809298,2.26162818067,116410.49135,11.3553413694,13.5984978561,1.44411499623,0.0327567951784,4.73997598731,0.361986344601,-1.409377819,0.961454348561,0.423916142509,1.38088241139,0.0587613357361,0.191411665778
1.825,0.626734158229,5,-5.10778723662,1.04599084956,2.26194385848,116426.739914,11.3578950408,13.5984978561,1.44438661362,0.0327552629755,4.74190776552,0.169565653315,-1.44606620881,0.961515521549,0.42406473346,1.38112081249,0.0587983434374,0.191498159252
1.85,0.626734158229,5,-5.10516364007,0.992910650337,2.26265115044,116463.145635,11.3750537225,13.5984978561,1.44557223673,0.0327449677665,4.7484107411,-0.0262042118817,-1.4594252126,0.961500851799,0.424862043302,1.38211561335,0.0589457402221,0.19175595746
1.875,0.626734158229,5,-5.10969105806,0.939958848722,2.26383643994,116524.154838,11.3881692041,13.5984978561,1.44634697965,0.0327370984776,4.75563225172,-0.22246141027,-1.44615277724,0.961402242575,0.42543040038,1.38275098177,0.0590864508409,0.192045156709
1.9,0.626734158229,5,-5.12128749301,0.888094472658,2.2647939797,116573.44131,11.3731850625,13.5984978561,1.44517909563,0.0327460889625,4.75607721748,-0.414243501391,-1.40188959964,0.961326822436,0.424691917279,1.38175674421,0.0590337932954,0.192069447766
1.925,0.626734158229,5,-5.13974291795,0.838256855359,2.26577158194,116623.760438,11.3653826195,13.5984978561,1.44475952493,0.0327507704283,4.75882383087,-0.598762996978,-1.3336491671,0.961412984947,0.424367039244,1.38141786358,0.0590395700945,0.192188151399
1.95,0.626734158229,5,-5.16472308047,0.79134862273,2.2667548493,116674.371161,11.3782928574,13.5984978561,1.44573552155,0.0327430242856,4.76449881838,-0.77401316432,-1.24374328512,0.96145782998,0.424993531836,1.38224592667,0.0591780592386,0.192470297083
1.975,0.626734158229,5,-5.19577555642,0.7482193456,2.2674828943,116711.845082,11.350535713,13.5984978561,1.44367057105,0.0327596785722,4.76168407201,-0.931698305626,-1.12576321361,0.961383619802,0.423657591666,1.38049706964,0.0590299374305,0.19235027826
2,0.626734158229,5,-5.23233794391,0.70965015286,2.26755372618,116715.490939,11.3608647455,13.5984978561,1.44463710021,0.0327534811527,4.76487539877,-1.07590694324,-0.991836115734,0.961543123806,0.424216953927,1.3813359902,0.0591115685466,0.192479193287
2.025,0.626734158229,5,-5.27374804922,0.676339584174,2.2674507459,116710.19034,11.3433363072,13.5984978561,1.44331429422,0.0327639982157,4.760920954,-1.19691971511,-0.836696139635,0.961483790178,0.423367841275,1.38021349887,0.0589878926309,0.192305314059
2.05,0.626734158229,5,-5.31925587996,0.648890938492,2.26715984732,116695.217212,11.3298803711,13.5984978561,1.44251828396,0.0327720717774,4.75861929511,-1.29662819096,-0.667478989,0.961584464813,0.422785555251,1.37955985101,0.0588916489404,0.192164924815
2.075,0.626734158229,5,-5.36803722844,0.627801347497,2.26686415988,116679.997593,11.3246996522,13.5984978561,1.44226945789,0.0327751802087,4.75663167277,-1.37346366879,-0.486960581827,0.961661699614,0.422579589689,1.37936285725,0.0588476060526,0.192087370067
2.1,0.626734158229,5,-5.4192085992,0.613452771888,2.26629510085,116650.706996,11.3298659032,13.5984978561,1.4426777209,0.0327720804581,4.75485528114,-1.42638189092,-0.298124996543,0.961691424596,0.422835365965,1.37971129912,0.0588536653329,0.192039440384
2.125,0.626734158229,5,-5.47184321029,0.60610508356,2.26562882301,116616.412352,11.3371351372,13.5984978561,1.44314496149,0.0327677189177,4.75297315221,-1.45363174517,-0.103909955836,0.961661782634,0.423161624128,1.3800997584,0.0588644497025,0.191980577114
2.15,0.626734158229,5,-5.52498777849,0.605891358976,2.26480679358,116574.100866,11.3396267841,13.5984978561,1.44325774346,0.0327662239295,4.75026100284,-1.45383066713,0.0921776253864,0.961620063822,0.42325856513,1.3801879316,0.0588352176471,0.191853547783
2.175,0.626734158229,5,-5.57767978461,0.612815468973,2.2642283245,116544.325915,11.335842077,13.5984978561,1.44296987333,0.0327684947538,4.747664869,-1.42714020948,0.286323277907,0.96160576114,0.42307463196,1.3799433631,0.0587796118706,0.191721576193
2.2,0.626734158229,5,-5.62896490594,0.626752008659,2.26372990262,116518.671151,11.3308246572,13.5984978561,1.44264929104,0.0327715052057,4.74458240521,-1.37441310269,0.474888172522,0.961627485733,0.422850053226,1.37967705677,0.0587225485751,0.191600195781
2.225,0.626734158229,5,-5.67791430034,0.647448568661,2.26333836333,116498.517847,11.3414911571,13.5984978561,1.44344333961,0.0327651053058,4.74524463792,-1.29932447166,0.655701221822,0.961656280974,0.423362971318,1.38034996335,0.05877344274,0.191627338781
2.25,0.626734158229,5,-5.72364142881,0.674530306598,2.26314346326,116488.485953,11.3539174256,13.5984978561,1.44422611403,0.0327576495446,4.7459498695,-1.20069619926,0.825039685746,0.961595058206,0.423916020948,1.38099867459,0.0588400850002,0.191684379412
2.275,0.626734158229,5,-5.7653181119,0.707506735974,2.26308942634,116485.704566,11.3544905045,13.5984978561,1.44415927722,0.0327573056973,4.74575009971,-1.07903218152,0.978780766225,0.961523700827,0.423909102504,1.38093089323,0.0588363149496,0.191665818161
2.3,0.626734158229,5,-5.80218952914,0.745780609551,2.26314349103,116488.487383,11.3378629817,13.5984978561,1.44298403333,0.032767282211,4.74254300102,-0.936148710416,1.11279606762,0.961520409061,0.42312891255,1.37994149825,0.058730834791,0.191537646686
2.325,0.626734158229,5,-5.83358788985,0.78865873629,2.26352750223,116508.253201,11.3438427171,13.5984978561,1.4435482338,0.0327636943697,4.74570875146,-0.779093455189,1.22974632189,0.961615885963,0.423453992644,1.38043170026,0.0587959042773,0.191670716347
2.35,0.626734158229,5,-5.85894452773,0.835364535969,2.26403827409,116534.543642,11.3097684308,13.5984978561,1.44109828758,0.0327841389415,4.74028491706,-0.604822795529,1.31865776292,0.961581557267,0.421843487856,1.37836393815,0.0585987252958,0.191469993243
2.375,0.626734158229,5,-5.87780020014,0.885052104089,2.2647035196,116568.785149,11.2900979595,13.5984978561,1.44000643826,0.0327959412243,4.74089977652,-0.421783436022,1.38627910742,0.961777058477,0.421016211089,1.37747575877,0.0585181812109,0.191459079109
2.4,0.626734158229,5,-5.88981340565,0.936821532339,2.2652803122,116598.473809,11.2800149548,13.5984978561,1.43946527879,0.0328019910271,4.74199454183,-0.231720543549,1.42972404336,0.961889791764,0.420598219523,1.37703790695,0.0584898653777,0.191495726941
2.425,0.626734158229,5,-5.89476656904,0.989735207136,2.26617624174,116644.589081,11.2531592896,13.5984978561,1.43766067271,0.0328181044263,4.74062137622,-0.0375689250298,1.44483730246,0.961947542477,0.419371895801,1.37552624506,0.0583654687819,0.191436848579
2.45,0.626734158229,5,-5.89256998189,1.04283479106,2.26670210318,116671.656213,11.2317982261,13.5984978561,1.43780097359,0.0327515613303,4.74356614615,0.156689438201,1.43601890892,0.962101239895,0.418966158737,1.37579492013,0.0583360650228,0.191563113738
2.475,0.626734158229,5,-5.88326342733,1.09515857963,2.26758444945,116717.072327,11.2149732616,13.5984978561,1.43810652419,0.0326882994636,4.74724426225,0.348053443034,1.40183003987,0.962223366954,0.418717786104,1.37618832848,0.0583468802901,0.191767100236
