time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.55,0.113517060369,5,-5.40751352399,1.07825326993,0.999246719008,61871.686685,29.6025760516,31.9065772605,0.216402084827,0.252906524012,0.269358459552,-0.0029158044558,0.00344614965097,0.435773924103,-0.00557751930373,0.332806946267,-0.000181553298635,0.0108331671507
0.575,0.113517060369,5,-5.39784372224,1.06512616536,0.998030527827,61796.3821598,29.5374935716,31.9065772605,0.215920567831,0.252286938801,0.268065969787,-0.00256272417293,0.00401986453528,0.435969884819,-0.00590457825392,0.332017359573,-0.000191731793262,0.0107811736939
0.6,0.113517060369,5,-5.39002410731,1.05081953883,0.996962767912,61730.2682506,29.4664718093,31.9065772605,0.215305028404,0.251573260051,0.266718667301,-0.00212965351056,0.00460867121898,0.436168353353,-0.00630180126974,0.33106743683,-0.000204192686367,0.0107273375344
0.625,0.113517060369,5,-5.38419630288,1.03559250248,0.996278270816,61687.8853345,29.4047708226,31.9065772605,0.214712176477,0.250916761553,0.265636583509,-0.00157513616796,0.00512485998487,0.43638553895,-0.00666408446025,0.330175907561,-0.000215635077552,0.0106837642676
0.65,0.113517060369,5,-5.38046585828,1.01972083831,0.995977154915,61669.2407412,29.3563800147,31.9065772605,0.214255984493,0.250401883356,0.264922082363,-0.000908382053753,0.00550598648151,0.436574735648,-0.00694033561473,0.329482263287,-0.000224438225432,0.0106548758718
0.675,0.113517060369,5,-5.37890033686,1.00349200339,0.995976277917,61669.1864389,29.3209971043,31.9065772605,0.213927204187,0.25002540919,0.264520309636,-0.00016543264478,0.00573706131986,0.436723454039,-0.00713802336922,0.328978118656,-0.00023083069259,0.0106385539873
0.7,0.113517060369,5,-5.3795280923,0.987199923609,0.995560835103,61643.4629143,29.2908988622,31.9065772605,0.213638717294,0.249705163894,0.263945591098,0.00062067291193,0.00584165652393,0.436832382501,-0.00731226385876,0.328543301863,-0.000236268084855,0.0106156312495
0.725,0.113517060369,5,-5.38233775511,0.971139670334,0.995349964986,61630.4061891,29.2812680981,31.9065772605,0.213574688443,0.249602692564,0.263737839274,0.00140545801644,0.00572998809174,0.43692516629,-0.00734684952788,0.328423013019,-0.000237285038821,0.0106072496923
0.75,0.113517060369,5,-5.38727843854,0.955602116229,0.995349631731,61630.3855545,29.2833691257,31.9065772605,0.213613081921,0.249625047498,0.26377235594,0.00215454293306,0.00547015810225,0.436954879223,-0.00732110850314,0.328465545341,-0.000236453509158,0.0106086162772
0.775,0.113517060369,5,-5.39426066021,0.940868667177,0.995488495493,61638.9837665,29.2936170725,31.9065772605,0.213726335958,0.249734085652,0.26397382053,0.00284272118609,0.00508338721734,0.43694839611,-0.00725066671505,0.328623626738,-0.000234243761649,0.0106166836126
0.8,0.113517060369,5,-5.40315796274,0.927206165647,0.994657607646,61587.5365798,29.2652262586,31.9065772605,0.213388357501,0.249432007391,0.263171501366,0.00359639410516,0.00478450043224,0.436916782163,-0.00746372167039,0.328169484089,-0.000240724477763,0.0105843212226
0.825,0.113517060369,5,-5.41380920408,0.914862057813,0.993656655408,61525.5592902,29.227394226,31.9065772605,0.213092181874,0.249037612643,0.262244994143,0.00429557610241,0.00434869711048,0.437004397734,-0.00763757179133,0.327673126734,-0.000245836065773,0.01054705272
0.85,0.113517060369,5,-5.42602147602,0.904059911979,0.992752562118,61469.5793448,29.1854968094,31.9065772605,0.212841510261,0.2486069072,0.261373394221,0.00491927165464,0.0037932053596,0.437121308077,-0.00777586739812,0.327179520576,-0.000249832238444,0.010512009505
0.875,0.113517060369,5,-5.43957359796,0.894995369451,0.992100941563,61429.2320892,29.1548282698,31.9065772605,0.212679370664,0.248291634614,0.26075202909,0.00543566272814,0.00312802911313,0.437250993335,-0.00786076764351,0.326832462979,-0.000252228572991,0.010487078296
0.9,0.113517060369,5,-5.45422012286,0.88783260122,0.991291582749,61379.1179442,29.1095787326,31.9065772605,0.212393145662,0.247826469371,0.259892911597,0.00591459367548,0.00241397567165,0.437346063173,-0.00802028171588,0.326288955263,-0.000256927186078,0.0104525634003
0.925,0.113517060369,5,-5.46969578256,0.882701334596,0.990770112852,61346.8293998,29.0758480263,31.9065772605,0.212213459438,0.24747971771,0.259314378468,0.00625055078018,0.00161483550824,0.43748655143,-0.00811362301748,0.325906324219,-0.000259643957513,0.010429324559
0.95,0.113517060369,5,-5.48572029217,0.879694503681,0.990482244278,61329.0050588,29.052097168,31.9065772605,0.212089736003,0.247235558887,0.258950595597,0.00645709065344,0.000766426894794,0.437591446427,-0.00817700072706,0.325638778949,-0.000261520071134,0.0104147082136
0.975,0.113517060369,5,-5.50200342638,0.878866566205,0.990213395691,61312.3584036,29.0268347714,31.9065772605,0.21193982748,0.24697586145,0.258569024977,0.00656204586582,-0.000108529704929,0.437665393441,-0.00825775896208,0.325341937087,-0.000263959560434,0.0103995666498
1,0.113517060369,5,-5.51825027587,0.880232517222,0.989684473258,61279.6084106,28.9870466276,31.9065772605,0.211710296736,0.246568911872,0.257925159976,0.00657776697274,-0.00100232599931,0.437744125658,-0.00838093955103,0.32488034397,-0.000267610914428,0.0103737206789
1.025,0.113517060369,5,-5.53416658845,0.883767617533,0.989369069353,61260.079128,28.9571614312,31.9065772605,0.211608085794,0.246266473684,0.257524363469,0.00641168063532,-0.00188471791502,0.437868294061,-0.00842317419197,0.32458312983,-0.00026878810155,0.010357625436
1.05,0.113517060369,5,-5.54946409842,0.889407841743,0.989168186267,61247.6407831,28.9314028963,31.9065772605,0.211513334261,0.246005797311,0.257213152634,0.00612782017507,-0.00274076485174,0.437961691329,-0.00846426077135,0.324322523378,-0.000269989525185,0.0103451070872
1.075,0.113517060369,5,-5.56386574741,0.897051037848,0.989015030223,61238.1576168,28.9067419669,31.9065772605,0.211418305015,0.245756228705,0.256940671915,0.00573122044574,-0.00355543824517,0.43804228388,-0.00850657495749,0.324070149543,-0.000271255227648,0.0103338561792
1.1,0.113517060369,5,-5.5771107023,0.906558777345,0.988818489773,61225.9881607,28.8850785357,31.9065772605,0.211337893021,0.245536994781,0.256664195993,0.00522107111122,-0.00430859580706,0.438119522117,-0.00854129731033,0.323850531995,-0.00027225420526,0.0103227491103
1.125,0.113517060369,5,-5.58895907924,0.917758862355,0.988670694885,61216.8369482,28.8587029697,31.9065772605,0.211227341026,0.245270074053,0.256367874039,0.00462152212622,-0.00499903533448,0.438187436671,-0.00859271197578,0.323574665454,-0.000273811180491,0.0103108729089
1.15,0.113517060369,5,-5.59919628828,0.93044844436,0.98858532723,61211.5511257,28.8290941462,31.9065772605,0.211106328789,0.244970432759,0.256078884788,0.00393281425475,-0.00560908484317,0.438270205229,-0.0086478415999,0.323267087432,-0.000275520328018,0.0102992929435
1.175,0.113517060369,5,-5.60763691987,0.944397698057,0.98801374531,61176.1597286,28.7677704207,31.9065772605,0.210817797857,0.244349836658,0.255251831291,0.00319160051593,-0.00617841414805,0.438363226773,-0.00878902877956,0.322604617979,-0.000279694843524,0.0102663047771
1.2,0.113517060369,5,-5.61412810288,0.959353983807,0.98691000546,61107.8180019,28.6706729851,31.9065772605,0.21052175698,0.24342432606,0.253971421276,0.00236510602104,-0.00664087378256,0.438556246279,-0.00892958014164,0.321706504874,-0.000283533085021,0.0102148630004
1.225,0.113517060369,5,-5.61855227332,0.975046423271,0.986013157222,61052.286658,28.58268699,31.9065772605,0.210344586297,0.242597257706,0.252922750053,0.00145997573765,-0.00693621778429,0.438862860439,-0.00899504982044,0.320963180925,-0.000285093025873,0.0101727468186
1.25,0.113517060369,5,-5.62082930353,0.991190805384,0.985279549594,61006.8628998,28.5056430836,31.9065772605,0.210194062327,0.241873044986,0.252035760781,0.000517615286998,-0.00709975171943,0.439141759657,-0.00904712544246,0.32031588042,-0.000286317009615,0.0101371298096
1.275,0.113517060369,5,-5.62091795345,1.00749473379,0.984304117044,60946.4657467,28.4317767837,31.9065772605,0.209559100196,0.241162328195,0.250783763165,-0.00045884556353,-0.00740288688368,0.439386802945,-0.00944501478964,0.319351024283,-0.000298317578856,0.010086593456
1.3,0.113517060369,5,-5.61881661751,1.02366292255,0.983251539255,60881.2918893,28.3775892125,31.9065772605,0.209090238796,0.240639960008,0.249688368556,-0.00149026566304,-0.00748294404088,0.439622468431,-0.00973690301869,0.318640096397,-0.000306879384447,0.0100426261261
1.325,0.113517060369,5,-5.61456335372,1.03940254413,0.982373073607,60826.8987646,28.3389709699,31.9065772605,0.208758267021,0.24026768015,0.248845532179,-0.00252938976033,-0.00735423004318,0.439795805233,-0.00994251308934,0.318134749136,-0.0003127999477,0.010008790735
1.35,0.113517060369,5,-5.60823519438,1.05442853294,0.981614988517,60779.959403,28.3116804832,31.9065772605,0.208524079324,0.240004599858,0.248181303622,-0.00353928234453,-0.00703812672955,0.439919573964,-0.0100871048399,0.317777831081,-0.000316859328117,0.00998213775361
1.375,0.113517060369,5,-5.59994675091,1.06846874822,0.981161071429,60751.8536156,28.31076969,31.9065772605,0.208555815431,0.239995819811,0.247930546719,-0.00443688719933,-0.00647671340925,0.440007156462,-0.0100629062038,0.317792793492,-0.000315806920166,0.00997337760398
1.4,0.113517060369,5,-5.58984813811,1.0812689029,0.98102973986,60743.7217843,28.337865349,31.9065772605,0.208848107336,0.240257021965,0.24817175907,-0.00516687181408,-0.00571231794395,0.440010081134,-0.009875470679,0.31818774901,-0.000309841616899,0.0099830995236
1.425,0.113517060369,5,-5.57812225536,1.09259716906,0.980783376733,60728.4673912,28.3587982419,31.9065772605,0.209031528172,0.240458815052,0.248264013491,-0.00581628817089,-0.00490707820056,0.439923120291,-0.00976153756154,0.318464022914,-0.00030611317551,0.00998674980508
1.45,0.113517060369,5,-5.56498147408,1.10224837664,0.980601693885,60717.217893,28.3870769962,31.9065772605,0.209303139114,0.240731422243,0.248479066265,-0.00630727190595,-0.00400843357464,0.439856004449,-0.00958980387637,0.318853347732,-0.000300616354333,0.00999525456388
1.475,0.113517060369,5,-5.5506637914,1.11004772938,0.980108474638,60686.6785816,28.4010346246,31.9065772605,0.209409807802,0.240865973781,0.248351090125,-0.00673538763226,-0.0031008388447,0.439765427575,-0.00952502560627,0.319026893563,-0.000298285430223,0.00999063709987
1.5,0.113517060369,5,-5.5354285197,1.11585397055,0.979657975064,60658.7844009,28.4187868837,31.9065772605,0.209579005074,0.241037105558,0.248310138555,-0.00700448472668,-0.0021419941325,0.439720760027,-0.00941787256419,0.319270338898,-0.000294658766318,0.00998907168687
1.525,0.113517060369,5,-5.51955159013,1.11956194137,0.979327270046,60638.3076989,28.444686517,31.9065772605,0.20982979154,0.241286778024,0.2484180968,-0.00710137961028,-0.00116126638528,0.439663985774,-0.00925837857278,0.319628116869,-0.000289473112547,0.00999351507614
1.55,0.113517060369,5,-5.5033205551,1.12110448552,0.979065284272,60622.0859777,28.4758759237,31.9065772605,0.210124826732,0.241587443905,0.248613248902,-0.0070435783891,-0.000193127364919,0.439581229242,-0.00907101159752,0.320054140123,-0.000283463160807,0.0100014818869
1.575,0.113517060369,5,-5.48702938039,1.12045366548,0.978426618625,60582.5408683,28.4854572454,31.9065772605,0.210179988363,0.241679807846,0.248370354205,-0.00697220938105,0.000750777283364,0.439481687123,-0.00903945914339,0.320160967651,-0.000282108755479,0.00999177170937
1.6,0.113517060369,5,-5.47097312094,1.11762126845,0.977899523181,60549.9039994,28.501804572,31.9065772605,0.210327973905,0.241836962977,0.248268957047,-0.00673023145809,0.0016609038242,0.43945113357,-0.00894560467189,0.320379383584,-0.000278878973062,0.00998781823714
1.625,0.113517060369,5,-5.45544257709,1.11265859294,0.977467790157,60523.1718122,28.521456051,31.9065772605,0.210375569902,0.242021686879,0.248179149579,-0.00642616483303,0.00254160234607,0.439399031865,-0.00892570040529,0.320550634384,-0.000278012815603,0.00998433516272
1.65,0.113517060369,5,-5.44071902777,1.10565551965,0.977094414244,60500.0529997,28.5423554525,31.9065772605,0.210422732497,0.242218141254,0.248129078718,-0.00600945694303,0.00337177320563,0.439336445524,-0.00890694938586,0.32073044844,-0.000277216863572,0.00998230540186
1.675,0.113517060369,5,-5.42706913613,1.09673888358,0.976663169473,60473.3510443,28.5627330564,31.9065772605,0.210466070023,0.24240969073,0.248094540662,-0.00548839672353,0.00413766935774,0.439269940152,-0.00889049169934,0.320904010489,-0.000276460444497,0.00997889299951
1.7,0.113517060369,5,-5.41474011998,1.08607017695,0.976324230446,60452.3645063,28.5838042502,31.9065772605,0.210512765825,0.242607759952,0.248070091256,-0.00486971347601,0.00482386816654,0.439205150136,-0.008871957435,0.321084783407,-0.000275692648249,0.00997758554394
1.725,0.113517060369,5,-5.40395527429,1.0738426243,0.975969367459,60430.3919832,28.5954096218,31.9065772605,0.210523491474,0.242716850445,0.247962253271,-0.00417528880064,0.00543066381243,0.439138211834,-0.00887274357103,0.321174227443,-0.000275516684668,0.00997311120711
1.75,0.113517060369,5,-5.39490992703,1.06027768297,0.975834796216,60422.0595568,28.6134638367,31.9065772605,0.210572421048,0.242886560065,0.248010704427,-0.00339855723033,0.00592515521034,0.439101368971,-0.00885012310061,0.32133518464,-0.000274738493038,0.00997535778703
1.775,0.113517060369,5,-5.38776790155,1.04562103218,0.975758637404,60417.3439304,28.6199623066,31.9065772605,0.210568918059,0.242947645682,0.248007930777,-0.00257396326115,0.00633219557567,0.439044088236,-0.00885752512863,0.321378860605,-0.000274925359638,0.00997515644028
1.8,0.113517060369,5,-5.38265854947,1.03013812349,0.97592064531,60427.3751892,28.6286895147,31.9065772605,0.210591218786,0.243029681438,0.248151633378,-0.00169906907693,0.00661525028708,0.43902348088,-0.00884753575556,0.32145576461,-0.000274706501127,0.00998085690783
1.825,0.113517060369,5,-5.37967440799,1.01410937307,0.976276744185,60449.4242363,28.6384068794,31.9065772605,0.210613781209,0.243121024666,0.2484001065,-0.000795166609983,0.00678122923277,0.438995814598,-0.00883805881231,0.32153986718,-0.000274612546602,0.00999075516871
1.85,0.113517060369,5,-5.37886952392,0.99782508303,0.976646240694,60472.3028426,28.6382752469,31.9065772605,0.210598522251,0.243119787321,0.248569546559,0.000122815262424,0.00684010994923,0.43896502106,-0.0088492162271,0.321528630037,-0.000275167395095,0.00999796968515
1.875,0.113517060369,5,-5.38025847476,0.981580183648,0.976859427211,60485.5029954,28.616181049,31.9065772605,0.210517254186,0.24291210186,0.248516965606,0.00104573868138,0.00679802351539,0.438965438111,-0.00889281343825,0.321317166378,-0.000276643789829,0.00999575660294
1.9,0.113517060369,5,-5.38381610478,0.965668891777,0.977240825552,60509.1185432,28.5981810032,31.9065772605,0.210484457937,0.24274290143,0.248594618425,0.0019529425069,0.00660917981777,0.439035470991,-0.00890358467715,0.321167478752,-0.000277195194685,0.00999890325384
1.925,0.113517060369,5,-5.38947798053,0.95037938219,0.977684166642,60536.5694825,28.5823701501,31.9065772605,0.210453517863,0.242594279411,0.248707758947,0.00282862410064,0.00630030946271,0.439092573432,-0.00891454050709,0.32103457532,-0.000277788157165,0.0100038362037
1.95,0.113517060369,5,-5.39714155786,0.935988568356,0.978092081788,60561.8269065,28.5667234262,31.9065772605,0.210419857036,0.242447200207,0.248812533003,0.00365735973725,0.00587692409394,0.439142765802,-0.00892755208514,0.320901012677,-0.000278425801686,0.0100080202125
1.975,0.113517060369,5,-5.40666803915,0.92275708716,0.978223048821,60569.9361663,28.5466791976,31.9065772605,0.210369725442,0.242258784458,0.248752399789,0.00442544982954,0.00534723374681,0.439192469211,-0.00894927792334,0.320725194605,-0.000279178120014,0.0100052157993
2,0.113517060369,5,-5.41788488707,0.910924578423,0.978348874137,60577.7270596,28.5277379885,31.9065772605,0.210330358065,0.242080737092,0.248698278942,0.00511309774478,0.00471356285816,0.439256188397,-0.00896380213196,0.320564491244,-0.000279703152,0.0100027753068
2.025,0.113517060369,5,-5.43058894951,0.900705344702,0.97847850326,60585.7534782,28.5128697156,31.9065772605,0.210304345235,0.241940975326,0.24867112447,0.00570617862915,0.0039888536973,0.439316449357,-0.00897153052423,0.320441671458,-0.000280018494835,0.0100015927362
2.05,0.113517060369,5,-5.44455013891,0.892284469988,0.978484798196,60586.1432501,28.4986915202,31.9065772605,0.210265480075,0.241807386254,0.248524289406,0.00620093108485,0.00319211878945,0.439363785211,-0.00898897534823,0.320314817766,-0.000280566590855,0.00999776202953
2.075,0.113517060369,5,-5.45951559946,0.885814467585,0.978350899513,60577.8524675,28.4818252278,31.9065772605,0.210106261701,0.241644795196,0.248269950582,0.00664544743559,0.00235613873393,0.439408950995,-0.0090902812796,0.320084699787,-0.000283650934765,0.0099878454259
2.1,0.113517060369,5,-5.47521428664,0.881412517889,0.978367713404,60578.8935555,28.4753003039,31.9065772605,0.210062002874,0.24158189493,0.248217588526,0.00692189183913,0.00144672965472,0.439462714174,-0.00911668319477,0.320007411003,-0.000284484551752,0.0099857769467
2.125,0.113517060369,5,-5.49136187624,0.879158346096,0.978504968226,60587.3921447,28.4764789617,31.9065772605,0.210084588692,0.241593257191,0.248304509934,0.00704341425959,0.000503484370791,0.43948352308,-0.00910118156344,0.320031256005,-0.000284080516296,0.00998932323271
2.15,0.113517060369,5,-5.50766591381,0.879092778273,0.978420935438,60582.1889749,28.4639711122,31.9065772605,0.209948666138,0.241472681521,0.248119731147,0.00711425250788,-0.00045106690722,0.439479763761,-0.00918932160757,0.319848487104,-0.000286782419791,0.00998190367205
2.175,0.113517060369,5,-5.52383111143,0.88121700194,0.978306086951,60575.0777485,28.4497609211,31.9065772605,0.209815334551,0.24133569528,0.247909825476,0.00705185168109,-0.00141479391815,0.439519666721,-0.00927385314486,0.31965510801,-0.00028935255784,0.0099735268269
2.2,0.113517060369,5,-5.53956469576,0.885492544566,0.978315999737,60575.6915317,28.4406516763,31.9065772605,0.209739287446,0.241247882159,0.247824263376,0.00683278465182,-0.00236086851199,0.439565025415,-0.00932106260759,0.319537520702,-0.000290831429199,0.0099700600394
2.225,0.113517060369,5,-5.55458171052,0.891841970355,0.978390205776,60580.2862456,28.4339338725,31.9065772605,0.209681112214,0.241183122531,0.247801469797,0.00648025414625,-0.00327024592713,0.439594115895,-0.00935739283723,0.31944938036,-0.000292009281234,0.00996882203968
2.25,0.113517060369,5,-5.56861017751,0.900150282715,0.978415596439,60581.858393,28.4256422376,31.9065772605,0.209602407327,0.241103191171,0.247776593648,0.00601589067588,-0.00413372554678,0.43961557625,-0.0094072782502,0.319335906321,-0.000293581255791,0.00996579817282
2.275,0.113517060369,5,-5.58139602243,0.910267006997,0.978442065759,60583.497329,28.4167978893,31.9065772605,0.209520164653,0.241017931653,0.247698800438,0.00543653571428,-0.00493143456073,0.439642072448,-0.00945919727719,0.319216018335,-0.000295217511341,0.00996259574163
2.3,0.113517060369,5,-5.59270767651,0.922008915794,0.978459713755,60584.5900635,28.4020611882,31.9065772605,0.209375543718,0.240875869854,0.247546466473,0.00477122995057,-0.00567154114267,0.439670344803,-0.00955119831425,0.319011093218,-0.00029809957771,0.00995655927604
2.325,0.113517060369,5,-5.60234027059,0.935163347434,0.978632398598,60595.2824203,28.3954020638,31.9065772605,0.209326541532,0.240811675895,0.247566252224,0.00398008398193,-0.00628229335655,0.439717475803,-0.00958072604676,0.318929575182,-0.000299126714544,0.00995752884795
2.35,0.113517060369,5,-5.61011934549,0.949492057565,0.978501156817,60587.1561486,28.3609442652,31.9065772605,0.208966965192,0.240479502716,0.247069223695,0.00317357694876,-0.00691915369381,0.439738782407,-0.00981106025461,0.318435749979,-0.000306235990421,0.00993944433625
2.375,0.113517060369,5,-5.61590401177,0.964735534086,0.978462694276,60584.7746123,28.3248183644,31.9065772605,0.208631687061,0.240131249032,0.246686936234,0.00226324068533,-0.00743861187814,0.439849127047,-0.0100213055637,0.317946176329,-0.000312773859164,0.00992338293099
