time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.166666666667,0.346831646043,5,-5.46346071039,0.757133286935,1.54234742907,91544.8379077,20.9792282481,21.8739072224,1.23659078036,0.127824686414,2.08483972181,-0.933578185623,-0.140456809703,0.864924509553,0.512823996766,1.13247845758,0.0381226242474,0.0841868769376
0.183333333333,0.346831646043,5,-5.48538482233,0.754835246045,1.54240517965,91548.2656485,20.9332582363,21.8739072224,1.23634489505,0.127436699514,2.08499883311,-0.941199517362,-0.0561083840309,0.865275571908,0.512126724717,1.13248180106,0.0380736410563,0.0841934300933
0.2,0.346831646043,5,-5.50742667776,0.754512313022,1.54236534549,91545.9013233,20.8741961068,21.8739072224,1.23582143144,0.126938215141,2.08457431131,-0.940554105099,0.028454348746,0.865581868775,0.511127073741,1.13230606964,0.0379973601094,0.0841760174577
0.216666666667,0.346831646043,5,-5.52940870204,0.756167089497,1.54255896325,91557.3933554,20.8253268888,21.8739072224,1.23558813806,0.126525758942,2.0851457589,-0.933120370199,0.112543704129,0.865975719403,0.510400875802,1.13233288417,0.0379529011978,0.0841991464229
0.233333333333,0.346831646043,5,-5.55115380255,0.75978624418,1.54283704135,91573.8984657,20.7763519845,21.8739072224,1.2352558692,0.126112410749,2.08578856644,-0.918201881982,0.195532173451,0.866301871937,0.509624107573,1.13227411501,0.0379088054799,0.0842251348356
0.25,0.346831646043,5,-5.57248679537,0.765340620266,1.54311405812,91590.3405818,20.7215110475,21.8739072224,1.23652741082,0.125345291228,2.08873471371,-0.897663534162,0.277290228015,0.866628976588,0.509840309902,1.13347886532,0.0379385079353,0.0843450313586
0.266666666667,0.346831646043,5,-5.59323581665,0.772785470329,1.54345797171,91610.7533068,20.6669615433,21.8739072224,1.23941515979,0.124302304708,2.09421252612,-0.871730952494,0.357708406118,0.86699555294,0.51110639645,1.13594509233,0.0380496752223,0.0845662314808
0.283333333333,0.346831646043,5,-5.61323370714,0.782060816815,1.54361925619,91620.326222,20.5823308143,21.8739072224,1.24360711902,0.12268416517,2.10125946615,-0.839286315885,0.436064316258,0.86736048667,0.512918739685,1.13952816435,0.0381925770463,0.0848507060595
0.3,0.346831646043,5,-5.63231935889,0.793091935242,1.54369147163,91624.6125138,20.48746038,21.8739072224,1.24725688832,0.121100971474,2.10740327746,-0.798894780637,0.510899588769,0.867927262975,0.514217741644,1.14275776301,0.0382928850483,0.0850991479156
0.325,0.346831646043,5,-5.65890335744,0.812732589607,1.54437804041,91665.363272,20.4228304826,21.8739072224,1.24317443595,0.121054437947,2.10377865677,-0.719104584578,0.610186965256,0.867724500386,0.510945625167,1.13976814452,0.0380830692215,0.084952032088
0.35,0.346831646043,5,-5.68260940366,0.835764907232,1.54399656438,91642.7210577,20.274028845,21.8739072224,1.23506375248,0.120947300768,2.09206720472,-0.62187408367,0.691448177457,0.868158732516,0.504075868864,1.13398335114,0.0375524769589,0.0844791157362
0.375,0.346831646043,5,-5.70300814935,0.86177174204,1.54329207574,91600.9066794,20.1279084726,21.8739072224,1.23919387854,0.118849560373,2.09721798626,-0.523911087624,0.769439056033,0.869160123551,0.505037909235,1.13783276313,0.0375898205627,0.0846885523134
0.4,0.346831646043,5,-5.71973014595,0.89028207547,1.54228901421,91541.3707392,20.0033871294,21.8739072224,1.24480304854,0.116727716686,2.10362323586,-0.417059073937,0.835236827319,0.870145665492,0.507158501047,1.14278180083,0.0376986034024,0.0849463782939
0.425,0.346831646043,5,-5.73247253573,0.920779547253,1.5409407332,91461.344563,19.8934390159,21.8739072224,1.23981012678,0.116597538531,2.09359947385,-0.297929532409,0.874274653398,0.870987228771,0.502644074415,1.13933009743,0.0372977350603,0.0845417946481
0.45,0.346831646043,5,-5.74100453697,0.952711807388,1.53933105426,91365.8033157,19.7966068126,21.8739072224,1.23512969632,0.116531692633,2.08322897879,-0.176005939685,0.897015251688,0.871731590451,0.498500441823,1.13605559354,0.0369130245027,0.0841227899567
0.475,0.346831646043,5,-5.74517162372,0.985500519935,1.53755684962,91260.4967724,19.7085155589,21.8739072224,1.23400446213,0.115914239691,2.07749050276,-0.0536534613305,0.907226064238,0.872388149995,0.496747845229,1.13553718644,0.036698505481,0.0838906863121
0.5,0.346831646043,5,-5.74489832447,1.01855183746,1.53600756847,91168.5403889,19.6225694678,21.8739072224,1.23632105939,0.114700680885,2.07728592333,0.0685760530398,0.905255909328,0.872986245593,0.497226121984,1.13772237022,0.0366598487938,0.0838828215526
0.525,0.346831646043,5,-5.74018958902,1.05126715639,1.53493239175,91104.7241069,19.553316132,21.8739072224,1.23833424628,0.113722823784,2.07783202129,0.189413972394,0.887415401698,0.873570509046,0.497678222748,1.13961439652,0.0366418304973,0.0839047312923
0.55,0.346831646043,5,-5.73113069889,1.08305395856,1.5343894446,91072.4978989,19.5048120456,21.8739072224,1.23983328657,0.113037946084,2.07893926533,0.30686056394,0.853961663407,0.874041817832,0.498035453253,1.14101921239,0.0366421953536,0.0839487402139
0.575,0.346831646043,5,-5.71788572267,1.11333654246,1.53433437005,91069.2289914,19.4545552644,21.8739072224,1.23539359933,0.113331740096,2.07276133093,0.415865254179,0.799487080472,0.874372192538,0.494642088078,1.1377041062,0.0363899212491,0.0836988275508
0.6,0.346831646043,5,-5.70069454461,1.14156644999,1.53430575899,91067.530804,19.4207565215,21.8739072224,1.23216431747,0.113600778088,2.06830582686,0.516852122977,0.732725878608,0.874714744541,0.492183836877,1.13529252298,0.0362077217828,0.0835182968929
0.625,0.346831646043,5,-5.67986851993,1.16723239978,1.5343654742,91071.0751542,19.4233687301,21.8739072224,1.23277608825,0.113579984909,2.0693936126,0.61105861186,0.657230346816,0.874945254405,0.492547698495,1.13579666378,0.0362373099729,0.0835618883151
0.65,0.346831646043,5,-5.6557848358,1.18986954715,1.5341308278,91057.1478991,19.3841693408,21.8739072224,1.22844332562,0.113892012047,2.06273725739,0.689159545128,0.565444054551,0.874927435051,0.489418095339,1.13248148886,0.0359960493257,0.0832925057773
0.675,0.346831646043,5,-5.62887967994,1.20906790308,1.53324954866,91004.8402578,19.3297544375,21.8739072224,1.22283733713,0.114325154678,2.05265175474,0.751563785781,0.463300672817,0.875194904885,0.485277288461,1.12823195637,0.0356505044156,0.0828846502789
0.7,0.346831646043,5,-5.5996403407,1.22447975968,1.53229805697,90948.3652046,19.2682725988,21.8739072224,1.2165952214,0.114814550114,2.04149235716,0.798277507437,0.354333250046,0.875566438005,0.480652896965,1.12350305131,0.035266965067,0.0824348362682
0.725,0.346831646043,5,-5.56859638164,1.2358259876,1.53139348224,90894.6748719,19.2125245575,21.8739072224,1.20311412182,0.116728840888,2.0200925484,0.821592564453,0.238982470402,0.875986561098,0.471445052049,1.11303583739,0.0345505283041,0.0815704312432
0.75,0.346831646043,5,-5.53631005036,1.24290109148,1.53015796991,90821.3419935,19.1543176472,21.8739072224,1.18490663199,0.11947620705,1.99105837275,0.822980054705,0.123023108075,0.876367812441,0.459227342338,1.09881233094,0.0336008525652,0.0803981551727
0.775,0.346831646043,5,-5.5033660955,1.24557693174,1.52909732408,90758.3881816,19.119260728,21.8739072224,1.17415874245,0.121130893638,1.97312103881,0.81779111376,0.011209371217,0.876766191548,0.451986794899,1.09042623919,0.0330252432447,0.0796739909131
0.8,0.346831646043,5,-5.47036117616,1.24380504532,1.52777315282,90679.7930211,19.083868816,21.8739072224,1.16308277348,0.122801391886,1.95403188767,0.797201813471,-0.0969140080185,0.877006280852,0.444580559209,1.08175313551,0.0324278561246,0.0789034390147
0.825,0.346831646043,5,-5.43789305555,1.23761752345,1.52674646289,90618.854635,19.0760808936,21.8739072224,1.16089568559,0.123168981823,1.94835371123,0.773289343328,-0.202117409487,0.877248780693,0.443071124392,1.08006359518,0.0322743358526,0.0786743556371
0.85,0.346831646043,5,-5.40654977477,1.22712643044,1.52563976851,90553.1676463,19.0952081365,21.8739072224,1.16712807413,0.122266175956,1.95436835924,0.744935283244,-0.306500524238,0.87730215797,0.447188342057,1.08496983642,0.0325270364667,0.0789172035927
0.875,0.346831646043,5,-5.37689900256,1.21252177401,1.52475918538,90500.9013165,19.0809001137,21.8739072224,1.16234510917,0.122941514635,1.94530869085,0.691341639962,-0.400452357645,0.877171072742,0.444050745884,1.08119364774,0.032261543538,0.0785517787392
0.9,0.346831646043,5,-5.34947775404,1.19406806402,1.52403130394,90457.6984767,19.0901956569,21.8739072224,1.1654694449,0.122502764996,1.94786636215,0.633607511244,-0.491435961552,0.877269127077,0.44609700613,1.08366203936,0.0323792738945,0.0786559638361
0.925,0.346831646043,5,-5.32478266472,1.17209952184,1.52301342191,90397.2828771,19.0573348171,21.8739072224,1.1548000114,0.124053796631,1.93016966909,0.552256714549,-0.562261584945,0.877205421607,0.439045123294,1.07526359117,0.0318248701693,0.0779421575852
0.95,0.346831646043,5,-5.30326099567,1.14701402714,1.52173497881,90321.4018761,18.9661394153,21.8739072224,1.12216664262,0.129560947569,1.88133255876,0.447356094616,-0.598666633013,0.877430663935,0.417035380474,1.0498216536,0.0301787307166,0.0759702568843
0.975,0.346831646043,5,-5.28530253312,1.1192659118,1.52076589249,90263.882508,18.8936952559,21.8739072224,1.09201410824,0.135553528434,1.83737002302,0.344336850668,-0.619860683398,0.87805628038,0.396186608456,1.02659911502,0.0286335068462,0.0741951700556
1,0.346831646043,5,-5.27123252884,1.08935773128,1.51995033977,90215.4760071,18.8212227937,21.8739072224,1.06165057874,0.141548450503,1.7934521682,0.244120820386,-0.624981206891,0.878553805715,0.375295296824,1.00314074554,0.0270945499207,0.0724220293664
1.025,0.346831646043,5,-5.26130580942,1.05783116273,1.51957109178,90192.9660362,18.7799785536,21.8739072224,1.04461051878,0.144960174045,1.76900890233,0.15296652328,-0.631358920254,0.879052005306,0.363545654974,0.989979365821,0.0262331852456,0.071436177926
1.05,0.346831646043,5,-5.25570216103,1.02525719449,1.52073317177,90261.9403948,18.857115836,21.8739072224,1.0779535657,0.13857937805,1.81805653595,0.0710834915101,-0.687548388258,0.879335744833,0.386231181945,1.01588070555,0.0279127993354,0.0734173614362
1.075,0.346831646043,5,-5.25452307323,0.992225784673,1.5220313029,90338.9899633,18.9340372402,21.8739072224,1.11019683091,0.132216439491,1.86571668097,-0.0231770369824,-0.731833062263,0.878805204921,0.408447386346,1.04076362486,0.0295687735951,0.0753441080007
1.1,0.346831646043,5,-5.25778990089,0.959335176293,1.52350455707,90426.4338242,19.0032015451,21.8739072224,1.13875213195,0.12660888707,1.90883076523,-0.127333876256,-0.758433161068,0.878276689359,0.428173865032,1.06275743686,0.0310568705686,0.0770853217768
1.125,0.346831646043,5,-5.26544347737,0.927181062257,1.52446679595,90483.5467681,19.038916403,21.8739072224,1.14964850683,0.124923145777,1.92658704371,-0.232208895153,-0.747966293633,0.877801935003,0.435490013445,1.07128237632,0.0316274487801,0.0778018495025
1.15,0.346831646043,5,-5.27734518619,0.896345796574,1.52429699986,90473.4686529,19.0090497542,21.8739072224,1.13970346314,0.1263328516,1.91205779904,-0.325527619625,-0.699250866262,0.877556955504,0.428976323468,1.06342055989,0.0311474526409,0.0772136822346
1.175,0.346831646043,5,-5.29327947147,0.867387847145,1.52406333137,90459.5994405,18.9445153475,21.8739072224,1.11335410794,0.131349690451,1.87475704972,-0.398768644634,-0.621614710304,0.877761812215,0.410894776427,1.04306068546,0.029825427018,0.0757121582808
1.2,0.346831646043,5,-5.312957742,0.840831681164,1.52360812621,90432.5810901,18.9071863875,21.8739072224,1.0979639655,0.13443754203,1.85252048783,-0.465951497428,-0.547550045364,0.878204737754,0.400222814349,1.03122258563,0.0290334351891,0.0748081644328
1.225,0.346831646043,5,-5.33602359797,0.817158266314,1.52327106246,90412.5749323,18.8677824637,21.8739072224,1.08144093031,0.1376970346,1.8287882583,-0.519802500991,-0.466170070476,0.878461116122,0.388843678615,1.01846725656,0.02819547715,0.0738501661198
1.25,0.346831646043,5,-5.36205928589,0.796796359798,1.52307232683,90400.7791329,18.8505469463,21.8739072224,1.07440451141,0.1391227566,1.81862306764,-0.570298812283,-0.387135906341,0.878731883834,0.383961951266,1.01305153646,0.0278342335179,0.0734383001715
1.275,0.346831646043,5,-5.39059326463,0.780114742977,1.52287138942,90388.8526483,18.836017419,21.8739072224,1.0683358422,0.140324639104,1.80961085394,-0.610201714446,-0.3036137047,0.878850363815,0.379784657167,1.00836307462,0.0275241485162,0.0730791370857
1.3,0.346831646043,5,-5.42110874567,0.767415542241,1.52257022858,90370.9774799,18.8086900823,21.8739072224,1.05676945538,0.142585156388,1.79280142132,-0.631721464104,-0.214276135082,0.878950263347,0.371862710995,0.999404989394,0.0269393628571,0.0724012729818
1.325,0.346831646043,5,-5.45305305284,0.758928757101,1.52222989983,90350.7775302,18.7862488326,21.8739072224,1.04739531055,0.144441496568,1.77906488873,-0.643169016712,-0.125252690775,0.879138207727,0.365422092201,0.992152698439,0.0264609430323,0.0718437571047
1.35,0.346831646043,5,-5.48584763201,0.754808094586,1.52200011506,90337.1388328,18.7763928994,21.8739072224,1.04336225322,0.145256779362,1.7729553091,-0.648979640599,-0.0374588169027,0.879292598557,0.362634756488,0.989040118891,0.0262511793204,0.0715967486612
1.375,0.346831646043,5,-5.51889852949,0.755128185405,1.52169231855,90318.8698097,18.7625619986,21.8739072224,1.03752453123,0.14640087148,1.76415502856,-0.640745970422,0.0494510021079,0.879360419595,0.358641347402,0.984513459538,0.0259515962438,0.0712402403783
1.4,0.346831646043,5,-5.55160714933,0.759883232284,1.52154054013,90309.861119,18.767309887,21.8739072224,1.03966866674,0.146008126146,1.76680846771,-0.630694255858,0.135552102228,0.879455608136,0.360077872854,0.986191277078,0.0260503469944,0.0713474137333
1.425,0.346831646043,5,-5.58338109467,0.768987114967,1.52146861062,90305.5917986,18.7847497898,21.8739072224,1.04709304396,0.144565497388,1.77696123983,-0.615260535739,0.222070283965,0.879422929751,0.365144488521,0.991953894218,0.0264144009142,0.0717575334532
1.45,0.346831646043,5,-5.61364489687,0.78227494996,1.52155511333,90310.7260998,18.7862632038,21.8739072224,1.04759768785,0.144440307782,1.77782913107,-0.580528000427,0.30301540741,0.879302913263,0.365518622561,0.992330617616,0.0264444723465,0.0717929483108
1.475,0.346831646043,5,-5.641850438,0.799506076802,1.52156654994,90311.4049107,18.76958927,21.8739072224,1.04045110962,0.145819575588,1.76773392515,-0.527421322068,0.373153182665,0.879292499671,0.360651494541,0.98677877947,0.0260927385289,0.0713923581859
1.5,0.346831646043,5,-5.66748687798,0.82036841674,1.52170080969,90319.3737945,18.7676413631,21.8739072224,1.03975333483,0.145980706446,1.76726951274,-0.472008885155,0.440096853342,0.87940724212,0.360147594559,0.986251019816,0.0260608804232,0.0713667681889
1.525,0.346831646043,5,-5.6900899066,0.844484124894,1.52178149985,90324.1630965,18.7350473704,21.8739072224,1.02582136575,0.148676881519,1.74783967976,-0.397871389607,0.486325497235,0.87942064837,0.350661379987,0.97542343939,0.025377133217,0.0705907521534
1.55,0.346831646043,5,-5.70925015278,0.871416433539,1.52221183162,90349.7051058,18.7416034566,21.8739072224,1.02888932979,0.148134562066,1.75314032763,-0.331058441859,0.538747146647,0.879645023622,0.352693291674,0.977836665011,0.0255386189057,0.0708054236621
1.575,0.346831646043,5,-5.72462059883,0.900677562543,1.52253051429,90368.6202688,18.7206088994,21.8739072224,1.019850582,0.149871231842,1.74123716681,-0.251374927053,0.568491753637,0.879599884195,0.346557440168,0.970800976727,0.0251048285422,0.0703254042317
1.6,0.346831646043,5,-5.73592286542,0.931737553727,1.52291421543,90391.3945532,18.6960711613,21.8739072224,1.0095139916,0.151900993541,1.72766499857,-0.16932770401,0.585216020034,0.879744447832,0.339499441252,0.962773358829,0.0246059403385,0.0697790362762
1.625,0.346831646043,5,-5.74295225339,0.964033869109,1.52279517231,90384.3288408,18.6374489475,21.8739072224,0.984607901225,0.156750223063,1.69264664766,-0.084754416971,0.572518535587,0.879913459175,0.322566583042,0.943384413211,0.0233750408244,0.0683630925557
1.65,0.346831646043,5,-5.74558145112,0.996981579224,1.52282562201,90386.136159,18.5896318307,21.8739072224,0.964576908428,0.160705654968,1.66479357022,-0.00681242603698,0.55426515916,0.880317456214,0.308917400405,0.927795753137,0.0223868373469,0.0672361368748
1.675,0.346831646043,5,-5.74376284033,1.02998395698,1.5224699783,90365.0272019,18.5450483403,21.8739072224,0.945833183367,0.164393601288,1.63796804527,0.0648588968795,0.527288274081,0.880647216357,0.296183460604,0.913181813532,0.0214540011613,0.0661461772647
1.7,0.346831646043,5,-5.73752935848,1.06244328516,1.52235932741,90358.4596042,18.523275239,21.8739072224,0.936830065299,0.166194672232,1.62515680462,0.132252900142,0.503079657714,0.880954859132,0.290043262959,0.906171146053,0.0210061832059,0.0656288200445
1.725,0.346831646043,5,-5.72699390226,1.09377168195,1.52238500978,90359.9839615,18.549996724,21.8739072224,0.948446628713,0.163984270989,1.64143184629,0.203940628951,0.493680802507,0.881105165475,0.29784458394,0.915276161858,0.0215719163183,0.0662904811312
1.75,0.346831646043,5,-5.71234728289,1.12340174815,1.52247322245,90365.2197562,18.5361951149,21.8739072224,0.942331927196,0.165125940095,1.63307165957,0.264743147064,0.455564761312,0.880920704764,0.293760582819,0.910472820619,0.0212785910827,0.0659502328595
1.775,0.346831646043,5,-5.69385477023,1.15079684366,1.52226381438,90352.7905023,18.5280491338,21.8739072224,0.938941632835,0.165799775653,1.62784955214,0.320879809792,0.412502545065,0.8810159706,0.291453272612,0.90783035054,0.0211056535898,0.065740736843
1.8,0.346831646043,5,-5.67185128841,1.17546080665,1.52207401308,90341.5249929,18.5323247809,21.8739072224,0.940834662959,0.165446094125,1.63017920349,0.374903653966,0.367191267346,0.881072206251,0.292717218157,0.909317823031,0.021191896936,0.0658320330764
1.825,0.346831646043,5,-5.64673534992,1.19694693977,1.52171667701,90320.3155868,18.5303323415,21.8739072224,0.939948953831,0.165610908709,1.62791793567,0.419702310739,0.312699275763,0.88104268866,0.292126532973,0.908621537068,0.0211392038392,0.0657507405757
1.85,0.346831646043,5,-5.618961838,1.2148661004,1.52142736822,90303.1438879,18.5623715173,21.8739072224,0.953699530013,0.162960628087,1.64656333659,0.472246305139,0.261461851549,0.881056443573,0.301401083078,0.91937823934,0.0218020473691,0.0665038350874
1.875,0.346831646043,5,-5.58903376808,1.22889374859,1.52081303644,90266.6807006,18.5678210992,21.8739072224,0.955795924741,0.162509838674,1.64812259276,0.505115015945,0.196476721015,0.880835301845,0.302866532102,0.920992487021,0.0218903628193,0.0665668126314
1.9,0.346831646043,5,-5.55749317755,1.23877582486,1.52009563364,90224.0998127,18.5767906705,21.8739072224,0.959599443041,0.161767875735,1.65204881331,0.530961640144,0.127846576873,0.880797696604,0.305444198718,0.923960918099,0.0220558462552,0.0667183729171
1.925,0.346831646043,5,-5.52491130868,1.24433335159,1.51905862069,90162.5487112,18.5827607747,21.8739072224,0.962090600489,0.161274028715,1.65322708731,0.545583310383,0.0556256203491,0.880735807138,0.307141494757,0.92590050118,0.0221481564455,0.0667672375867
1.95,0.346831646043,5,-5.49187826269,1.24546567455,1.51807541392,90104.1912347,18.589492595,21.8739072224,0.964930501035,0.160717172543,1.65520430537,0.550896135778,-0.0182275330675,0.88069461775,0.309070281902,0.928114455346,0.0222584010541,0.066840278671
1.975,0.346831646043,5,-5.45899231223,1.24215228585,1.51709521183,90046.0120981,18.6025354761,21.8739072224,0.970468797995,0.159638265419,1.66074020631,0.549345894698,-0.0930299082228,0.880648176861,0.312825631249,0.932434548964,0.022499767304,0.0670647104399
2,0.346831646043,5,-5.42684906584,1.2344531954,1.51624353442,89995.4614446,18.6220875107,21.8739072224,0.978747302691,0.158020921111,1.67029769525,0.540812493655,-0.168737043878,0.880558209216,0.318447727719,0.938886541998,0.0228784237639,0.0674529673298
2.025,0.346831646043,5,-5.3960306807,1.222507844,1.51550698926,89951.7443766,18.6431825958,21.8739072224,0.987634858741,0.156275935679,1.68090472612,0.522480904847,-0.244135141706,0.880423370795,0.324497755893,0.945804413551,0.0232904353535,0.0678839719254
2.05,0.346831646043,5,-5.36709531898,1.20653257797,1.51479493462,89909.480925,18.6207191208,21.8739072224,0.977849628524,0.158134114324,1.66559009695,0.474626337673,-0.305424270749,0.880277929038,0.317905145609,0.938153832009,0.0227958225451,0.0672716015135
2.075,0.346831646043,5,-5.34056703879,1.18681673073,1.51414659089,89870.9989842,18.6210489588,21.8739072224,0.978162981766,0.158106830129,1.664567591,0.429172143309,-0.366263692827,0.880432806638,0.318081314374,0.9384161476,0.0227889347613,0.0672328219239
2.1,0.346831646043,5,-5.31692630275,1.16371738263,1.51376825693,89848.5432653,18.6128301882,21.8739072224,0.974639389748,0.15878668683,1.65892248485,0.373114803498,-0.417228186003,0.880430532198,0.315697178507,0.935665775502,0.0226068217608,0.067002275771
2.125,0.346831646043,5,-5.29660127622,1.13765289378,1.51369358766,89844.1113282,18.6253963896,21.8739072224,0.980086057874,0.15774721065,1.66620628993,0.317313257917,-0.468868542634,0.880487208651,0.319370479457,0.939923060765,0.0228676077591,0.0673004966328
2.15,0.346831646043,5,-5.27996007261,1.10909532692,1.51385419459,89853.6440285,18.6345848634,21.8739072224,0.983925970861,0.156987140102,1.67184976555,0.253599698762,-0.511498162883,0.880400554845,0.321990782261,0.942908910993,0.0230601197327,0.0675286175332
2.175,0.346831646043,5,-5.26730408638,1.07856189779,1.51411634034,89869.2034864,18.6259801846,21.8739072224,0.980169164267,0.15769891913,1.6671913461,0.181248102533,-0.536846664853,0.88033720201,0.319461632541,0.939970640504,0.0228869131271,0.067341502703
2.2,0.346831646043,5,-5.25886253435,1.04660560761,1.51456811855,89896.0184324,18.6176007473,21.8739072224,0.976645460643,0.158392066186,1.66325738726,0.10677490601,-0.552453482549,0.880396529462,0.317062607416,0.937227669995,0.0227285991833,0.0671850655251
2.225,0.346831646043,5,-5.25478830433,1.01380522755,1.51530131603,89939.5368016,18.6175609881,21.8739072224,0.976692524313,0.158395355064,1.66493824054,0.0316605508933,-0.562362144623,0.880454310254,0.317081074872,0.937271021376,0.0227519353108,0.0672532400605
2.25,0.346831646043,5,-5.25515518607,0.980754816351,1.51609050891,89986.3787342,18.6059447155,21.8739072224,0.971716078069,0.159356253134,1.65972560067,-0.0437121518049,-0.556123229048,0.88045458443,0.313713831769,0.933386406343,0.0225337746567,0.0670442830959
2.275,0.346831646043,5,-5.25995653486,0.948052961169,1.51707053997,90044.5477192,18.606225101,21.8739072224,0.971924628928,0.159333059649,1.66215914095,-0.1181862528,-0.546130025735,0.880534695333,0.313836457634,0.933558346368,0.0225717361266,0.0671433548922
2.3,0.346831646043,5,-5.26910539184,0.916291936335,1.51756176794,90073.704175,18.6038812347,21.8739072224,0.970918224516,0.159526944264,1.66182022098,-0.190155217396,-0.52451116999,0.880532761531,0.313156147014,0.932772358205,0.0225373949938,0.0671302775839
2.325,0.346831646043,5,-5.28243605898,0.886046976489,1.5178348887,90089.9150465,18.5855655965,21.8739072224,0.96308825456,0.161042013859,1.6515161631,-0.254572372822,-0.48604036119,0.880548927254,0.307858301919,0.926658935228,0.0221640924856,0.0667143104963
2.35,0.346831646043,5,-5.29970710007,0.857865858302,1.51792630532,90095.341009,18.558180376,21.8739072224,0.95149086869,0.1633073193,1.63557196085,-0.309454622894,-0.436077940718,0.880675267604,0.299995713712,0.917609244446,0.0216006313899,0.0660707408249
2.375,0.346831646043,5,-5.32060571345,0.832258979516,1.51807560682,90104.2026841,18.5535714514,21.8739072224,0.949719503599,0.163688569539,1.63380102153,-0.3638458016,-0.389122814468,0.88086422491,0.298757576817,0.916245051069,0.0215157135517,0.0659854932282
2.4,0.346831646043,5,-5.34475339729,0.809690114953,1.51811792063,90106.7141877,18.5302825344,21.8739072224,0.939771143179,0.165615028752,1.62014201561,-0.40356939252,-0.32921451837,0.880896032889,0.292039128647,0.908466447724,0.0210330415377,0.0654289465221
2.425,0.346831646043,5,-5.37171280473,0.790568016934,1.51826220223,90115.2779101,18.5490932101,21.8739072224,0.948007196682,0.164059009663,1.63191859268,-0.452584347738,-0.277229751359,0.881056787424,0.297558882497,0.9149271638,0.0214346551674,0.0659067815244
2.45,0.346831646043,5,-5.40099566486,0.775239012228,1.51821313531,90112.365581,18.5432569626,21.8739072224,0.945365722864,0.164541784051,1.62823937598,-0.482857916252,-0.212692725007,0.880926940769,0.295805642637,0.912846849394,0.0213069832706,0.0657526758966
