time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
1.1,0.673322084739,5,-5.76716646545,0.676252965668,2.39665301351,120856.861365,10.9633355801,12.8378634466,1.38349689523,0.0298054638807,5.03416156648,-1.14086113524,0.941475302474,0.94113972179,0.390110676187,1.32769186376,0.0594925637235,0.202475342593
1.125,0.673322084739,5,-5.80821769303,0.715058047657,2.39673725916,120861.10965,10.965470012,12.8378634466,1.38393133716,0.0298028171851,5.03616356263,-1.004684711,1.08675328886,0.941324273677,0.390294096731,1.32809061134,0.05952472021,0.202550391399
1.15,0.673322084739,5,-5.84368668596,0.759023809492,2.3969506306,120871.869406,10.9871849584,12.8378634466,1.38556688307,0.0297758906515,5.04217267117,-0.852011403942,1.21516144482,0.9413078007,0.391318488497,1.32949314841,0.0596915794991,0.202800399916
1.175,0.673322084739,5,-5.87293105336,0.807353972426,2.39757445703,120903.32732,10.9951305648,12.8378634466,1.38592735465,0.0297660380996,5.04585295081,-0.682010161956,1.32025960412,0.941140176325,0.391621480505,1.32977940479,0.0597688963578,0.202949662826
1.2,0.673322084739,5,-5.89542114061,0.859173212571,2.39826793745,120938.2977,11.036228238,12.8378634466,1.38569088792,0.029916505988,5.04702121518,-0.499787506698,1.40333064162,0.941078826246,0.392360036926,1.32931856062,0.0599162597583,0.202996708849
1.225,0.673322084739,5,-5.91074962216,0.913543014181,2.39887513284,120968.916955,11.0175789996,12.8378634466,1.3854901251,0.0298359412784,5.04941108609,-0.306671171872,1.45696807238,0.940761369506,0.391943188707,1.32923045668,0.0598829148701,0.203086050666
1.25,0.673322084739,5,-5.9186388787,0.969478667435,2.39891836748,120971.097164,10.9415343339,12.8378634466,1.3814868643,0.029832497426,5.03698765946,-0.107443729013,1.47372733939,0.940905451608,0.388972363948,1.3259322887,0.0594311605419,0.202589443419
1.275,0.673322084739,5,-5.91894602525,1.02596710284,2.39786004484,120917.728757,10.8363371206,12.8378634466,1.37430655071,0.0299629419704,5.00934099034,0.0902224013004,1.45562316465,0.941492495157,0.384255896797,1.31983471654,0.0586587398171,0.201479904106
1.3,0.673322084739,5,-5.91166549897,1.08198523929,2.39710108259,120879.456301,10.7885330986,12.8378634466,1.37183237151,0.0300222189578,4.99827032653,0.283256568602,1.42229208167,0.942303304453,0.382356759205,1.31781208745,0.0583318826528,0.20104381103
1.325,0.673322084739,5,-5.89692915993,1.1365185134,2.39741401635,120895.236722,10.8208219945,12.8378634466,1.37483957972,0.0299821807268,5.00919294276,0.473829684785,1.37766530011,0.942671244493,0.38404011449,1.3204529494,0.0586039914158,0.201499297578
1.35,0.673322084739,5,-5.87500390294,1.18857925465,2.39819016141,120934.375661,10.8066315705,12.8378634466,1.3733912554,0.0299997768525,5.00802313587,0.653678060181,1.29988754219,0.942422757537,0.383261927153,1.31917164244,0.0585231155606,0.201434134218
1.375,0.673322084739,5,-5.84628682372,1.23722457339,2.3989561026,120973.000046,10.8533374543,12.8378634466,1.37712499687,0.0299418615566,5.02300517571,0.827580626199,1.20805472355,0.942531981685,0.385515040449,1.32240233124,0.0589047685421,0.202056457124
1.4,0.673322084739,5,-5.81129802699,1.28157343783,2.39937540733,120994.144472,10.8756775005,12.8378634466,1.37830869443,0.0299141598994,5.02844707017,0.984929110872,1.08890416408,0.942172377659,0.386413394178,1.32337235988,0.0590626737788,0.202275364046
1.425,0.673322084739,5,-5.77067120666,1.32082263073,2.39937769056,120994.259609,10.9014913498,12.8378634466,1.38003142385,0.0298821507263,5.03399929594,1.12555130146,0.949603611923,0.942000266148,0.387559470304,1.32483105742,0.0592379624358,0.202498709042
1.45,0.673322084739,5,-5.72514216877,1.3542612967,2.39915640398,120983.100713,10.9176618963,12.8378634466,1.38097657769,0.0298620992486,5.03601890792,1.24480142637,0.791103333688,0.941801306001,0.388237676712,1.3256166714,0.0593306801512,0.202581417136
1.475,0.673322084739,5,-5.67553550509,1.3812838168,2.39872279626,120961.235025,10.8922274046,12.8378634466,1.3788489298,0.0298936380183,5.02712733916,1.33490820952,0.61456525686,0.941676625141,0.386977989271,1.32376963125,0.059116799517,0.202226033694
1.5,0.673322084739,5,-5.62274965865,1.40140077703,2.39793045484,120921.279346,10.8992265411,12.8378634466,1.37967135347,0.029884959089,5.026564154,1.40591962678,0.429934778776,0.941872718351,0.387395883571,1.324503901,0.0591415488464,0.202204554773
1.525,0.673322084739,5,-5.56774065172,1.41424783235,2.39670581251,120859.523879,10.8919219861,12.8378634466,1.37903370181,0.0298940167372,5.01936613466,1.44806450898,0.236797457725,0.941818765663,0.38702624728,1.32394799251,0.0590247834768,0.201913291778
1.55,0.673322084739,5,-5.51150477099,1.41959230539,2.39510003067,120778.548555,10.8910385198,12.8378634466,1.37904857992,0.0298951122355,5.01257649503,1.46467594129,0.0401598433983,0.94187507251,0.387009271026,1.32396847683,0.0589431317528,0.201645940315
1.575,0.673322084739,5,-5.45506052347,1.41733740061,2.39333700921,120689.644054,10.8937948481,12.8378634466,1.37926935653,0.0298916943883,5.00590519536,1.45515785495,-0.156693438396,0.941881882176,0.387142753058,1.32415934087,0.0588766881401,0.201378214997
1.6,0.673322084739,5,-5.39943018997,1.40752395735,2.39206810079,120625.656365,10.8898928339,12.8378634466,1.37893982214,0.029896532886,4.9995084328,1.41872036975,-0.350115460694,0.941860636331,0.386948674992,1.32387293903,0.0587847896494,0.201121226852
1.625,0.673322084739,5,-5.34562131024,1.39032971018,2.39094476057,120569.009293,10.8895832878,12.8378634466,1.37896018139,0.0298969167231,4.99484435267,1.35756701284,-0.536929194064,0.941890712844,0.386947290492,1.32389455844,0.0587293805739,0.20093565525
1.65,0.673322084739,5,-5.29460843505,1.36606606992,2.39031839154,120537.423163,10.8797892003,12.8378634466,1.37821460574,0.0299090613916,4.98981420692,1.27099154122,-0.713125206457,0.941893098719,0.386484891989,1.32325336942,0.0586284689722,0.200733122354
1.675,0.673322084739,5,-5.2473154758,1.33517248355,2.39006975948,120524.885307,10.8805907475,12.8378634466,1.37838636352,0.0299080674731,4.989338413,1.16369248108,-0.877300778948,0.941968581376,0.386556073289,1.32341144843,0.0586270686941,0.200715340565
1.7,0.673322084739,5,-5.20459897123,1.29820847523,2.38985102518,120513.855116,10.885881329,12.8378634466,1.37878198723,0.0299015071521,4.99016604747,1.03592564327,-1.02617305063,0.941962404379,0.386803698213,1.32375102172,0.0586538875135,0.200730096125
1.725,0.673322084739,5,-5.16723257436,1.25584351259,2.38948947366,120495.623031,10.8387073736,12.8378634466,1.37511425153,0.0299600028568,4.97649543881,0.883282059328,-1.14885655693,0.941921631126,0.384555960938,1.32058832323,0.058295404005,0.200189927206
1.75,0.673322084739,5,-5.13589304063,1.20884488177,2.3892916871,120485.649179,10.8139447258,12.8378634466,1.37375013359,0.02999070854,4.97220016533,0.719122538647,-1.25374162267,0.942285052561,0.383546623331,1.31946233742,0.0581327721238,0.199986126122
1.775,0.673322084739,5,-5.1111479709,1.15806379082,2.38936991969,120489.594241,10.8001092309,12.8378634466,1.37296925376,0.0300078645536,4.97015063945,0.543501341945,-1.33706523504,0.942475695671,0.382977526641,1.31881509614,0.0580503174971,0.199901116189
1.8,0.673322084739,5,-5.09344553149,1.10441995323,2.38951169145,120496.743415,10.7855310908,12.8378634466,1.3720085922,0.0300259414474,4.9676856872,0.358490216524,-1.395765799,0.942582174716,0.38233694724,1.31800136306,0.0579600982796,0.199801481617
1.825,0.673322084739,5,-5.08310633723,1.04888493062,2.38986918896,120514.771067,10.7807663464,12.8378634466,1.37180713187,0.0300318497305,4.96835396245,0.167795394469,-1.43096933365,0.942694339579,0.382161371863,1.31784270871,0.0579508183376,0.199837212844
1.85,0.673322084739,5,-5.08031764477,0.992464536541,2.39050687379,120546.927824,10.794477568,12.8378634466,1.37291006069,0.0300148478157,4.97473550254,-0.0259244436862,-1.44384371905,0.942730993108,0.38282349473,1.3187983537,0.0580822059762,0.200088862557
1.875,0.673322084739,5,-5.08512996106,0.936180619783,2.39164915855,120604.530217,10.8096353124,12.8378634466,1.3739166342,0.0299960522126,4.98268075109,-0.22015178366,-1.43113860947,0.942625508599,0.38349222526,1.31965161843,0.0582392846581,0.200409711574
1.9,0.673322084739,5,-5.09745612862,0.881052557355,2.39265758506,120655.382494,10.8036938837,12.8378634466,1.37329191225,0.0300034195842,4.98472078762,-0.410307669742,-1.38856989411,0.942508864179,0.383161026353,1.31909761175,0.0582380674472,0.20049454511
1.925,0.673322084739,5,-5.11707290406,0.828078792197,2.39370660985,120708.282035,10.7900701665,12.8378634466,1.3723158398,0.0300203129935,4.98508399405,-0.59249515734,-1.31968855304,0.942554589572,0.382538789373,1.31826251482,0.0581944867958,0.200543350487
1.95,0.673322084739,5,-5.14362500134,0.778218750045,2.39467281946,120757.005426,10.8002031927,12.8378634466,1.37324408839,0.0300077480411,4.99146572459,-0.765881329278,-1.23067643342,0.942659419,0.38306219422,1.31907662651,0.0583211645105,0.20082922851
1.975,0.673322084739,5,-5.17663152648,0.732375462946,2.39543881417,120795.63251,10.7875476791,12.8378634466,1.37216188461,0.030023440878,4.99204827122,-0.923439515133,-1.11578418663,0.942581451672,0.382431645006,1.31813340807,0.0582624189274,0.200814032589
2,0.673322084739,5,-5.21549468715,0.691379214142,2.39571768118,120809.695034,10.786182889,12.8378634466,1.37219916814,0.0300251332176,4.99258516541,-1.06491442283,-0.981702545345,0.942678825678,0.38240980089,1.31817859558,0.0582726563871,0.200867676975
2.025,0.673322084739,5,-5.25951061955,0.655972500529,2.39565516996,120806.542759,10.7758302994,12.8378634466,1.37142199856,0.0300379704287,4.99015926519,-1.18561301088,-0.828792288055,0.942689325266,0.381926693814,1.31750999174,0.0581960020793,0.200755316298
2.05,0.673322084739,5,-5.30788213627,0.626796585043,2.39541837491,120794.601812,10.7492259592,12.8378634466,1.36955521543,0.0300682661487,4.982949401,-1.28182376339,-0.659857957453,0.942768960951,0.380727913765,1.31591483176,0.0580018702925,0.200472617394
2.075,0.673322084739,5,-5.35973316444,0.604379882536,2.39494700715,120770.831985,10.7732667648,12.8378634466,1.37163918411,0.0300411492116,4.9883457308,-1.36269763931,-0.483143493616,0.942973539405,0.381929725633,1.31773525669,0.058162063041,0.20067095051
2.1,0.673322084739,5,-5.4141246126,0.58912838947,2.39424825004,120735.595515,10.7612404489,12.8378634466,1.37044961902,0.0300560618434,4.9817190411,-1.41208338453,-0.295136496623,0.94278867815,0.381283044291,1.31668476306,0.058029706674,0.200393990046
2.125,0.673322084739,5,-5.47007137888,0.581318330783,2.39356007099,120700.892469,10.7655612375,12.8378634466,1.37091486675,0.0300507040655,4.97997455519,-1.43888821236,-0.102856043902,0.942881164767,0.381526659217,1.31709833536,0.0580334083733,0.200341715886
2.15,0.673322084739,5,-5.52656019251,0.581091157082,2.39267855452,120656.439929,10.7673147269,12.8378634466,1.37100080324,0.0300485297386,4.97702379513,-1.43899660052,0.091237096984,0.942847938795,0.381594758561,1.31716800632,0.0580010212272,0.200204766392
2.175,0.673322084739,5,-5.58256796553,0.588450982788,2.39200726437,120622.588545,10.7672086622,12.8378634466,1.37097307487,0.0300486612589,4.97483796701,-1.41308129614,0.283502676172,0.942834454049,0.381583897202,1.31714229431,0.0579668302861,0.20008853727
2.2,0.673322084739,5,-5.63708032228,0.603264511613,2.39139897728,120591.914239,10.7790416265,12.8378634466,1.37188017167,0.0300339883832,4.97525975167,-1.36351462685,0.471122523558,0.942835269725,0.382141532538,1.3179245407,0.0580220200423,0.200105556722
2.225,0.673322084739,5,-5.68910997104,0.625263450738,2.39095431164,120569.490929,10.760101107,12.8378634466,1.37029783463,0.0300574746273,4.96713087998,-1.28401083199,0.647973227417,0.942744259973,0.38121011087,1.31654793256,0.0578590756372,0.199822208903
2.25,0.673322084739,5,-5.73771458532,0.654049369955,2.39068929785,120556.126986,10.788287551,12.8378634466,1.37266759177,0.0300225234368,4.97406523358,-1.18950005785,0.817346431622,0.942889925618,0.382601048999,1.31861067291,0.05805731629,0.200090922648
2.275,0.673322084739,5,-5.78201387052,0.689100917766,2.39081878023,120562.656439,10.7799236963,12.8378634466,1.37171177225,0.0300328946166,4.97165811687,-1.06778942687,0.968582560647,0.942673133592,0.382112437351,1.31775765834,0.0579894535641,0.199983143879
2.3,0.673322084739,5,-5.82120550736,0.729783263762,2.39089399341,120566.44924,10.7716652649,12.8378634466,1.37117321207,0.0300431350715,4.96936257218,-0.927080998118,1.10201731583,0.942737474982,0.381751524088,1.3173019173,0.0579383265124,0.199926558989
2.325,0.673322084739,5,-5.85457968287,0.775359596247,2.39126776214,120585.297407,10.7701678407,12.8378634466,1.37115096404,0.0300449918775,4.97159477661,-0.770979998728,1.21693977966,0.942800995462,0.381708665916,1.31729122145,0.0579499363318,0.199987449146
2.35,0.673322084739,5,-5.88153194609,0.825004466885,2.39192096193,120618.236542,10.7325173393,12.8378634466,1.36950505948,0.03003083884,4.96925963758,-0.598802284914,1.3055316157,0.942812511979,0.380364889072,1.31596675884,0.0577774800267,0.199895535338
2.375,0.673322084739,5,-5.90157415551,0.877818740671,2.39254636024,120649.773721,10.7269090687,12.8378634466,1.36988743695,0.0300182763139,4.97386629358,-0.41833962788,1.37496031472,0.943101970189,0.380362233821,1.31636516891,0.0578072937538,0.200060629684
2.4,0.673322084739,5,-5.91434331988,0.932845880473,2.39313695659,120679.555931,10.707474876,12.8378634466,1.36981806865,0.0299747437222,4.9767067958,-0.229795923189,1.41784906689,0.943145068938,0.37993657549,1.31641491372,0.0577711132399,0.200166975114
2.425,0.673322084739,5,-5.91960817258,0.989089271194,2.39402572096,120724.373963,10.6799565223,12.8378634466,1.36984803285,0.02991310261,4.98122169679,-0.0373085122309,1.43482226675,0.943294381844,0.379372043792,1.31660748866,0.0577281279107,0.200344982603
2.45,0.673322084739,5,-5.91727336008,1.04553026981,2.39456152534,120751.393158,10.6639308858,12.8378634466,1.37004605506,0.0298772051842,4.98433701234,0.155638518594,1.42638749761,0.943505708893,0.379096961773,1.3168919219,0.0577120936405,0.200477971534
2.475,0.673322084739,5,-5.90738116895,1.10114665434,2.39554556266,120801.015553,10.6532576527,12.8378634466,1.37015216917,0.0298532971421,4.98761611699,0.345764866497,1.39261250331,0.943628725098,0.378906019808,1.31705672399,0.0577304445027,0.200667886326
2.5,0.673322084739,5,-5.89011076001,1.15493113768,2.39669093038,120858.773412,10.650076849,12.8378634466,1.37024948775,0.0298461721417,4.99230810773,0.53002540502,1.334583975,0.943710633468,0.378868637132,1.31716855735,0.0577799612127,0.20087687577
