time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.85,0.25346831646,5,-5.69406392626,0.973983994858,1.29858927887,81084.7531681,23.3012876791,26.2476607352,0.753110139905,0.263138661871,1.05805352571,-0.037595028309,0.280436552869,0.732445410377,0.206094691946,0.770676207075,0.011425525766,0.0427249279349
0.875,0.25346831646,5,-5.69579980378,1.00027720051,1.29709489497,80991.442872,23.1883583605,26.2476607352,0.755193631789,0.261347593233,1.05715727596,0.000401847503003,0.283843857074,0.733190030297,0.207226729334,0.771801184654,0.0114618582765,0.0426888742809
0.9,0.25346831646,5,-5.69398948498,1.02656538569,1.29569614098,80904.1037696,23.0620472393,26.2476607352,0.757431254021,0.259344288061,1.0565018486,0.0386521181037,0.282250917457,0.733929933097,0.208436732452,0.772991392502,0.0115039331262,0.0426625440816
0.925,0.25346831646,5,-5.68866575716,1.05237243621,1.29454499328,80832.2253638,22.9579581416,26.2476607352,0.759506214209,0.257693426079,1.056231643,0.076475047784,0.275492679705,0.734760979485,0.209559463874,0.774170796639,0.0115453562685,0.0426517490295
0.95,0.25346831646,5,-5.67992504015,1.07723095186,1.29407503697,80802.8809887,22.9089630125,26.2476607352,0.760790499392,0.256916359148,1.0565525722,0.113065396358,0.263408587994,0.735448582457,0.210257977746,0.774983730382,0.0115754308219,0.0426655418991
0.975,0.25346831646,5,-5.66792564003,1.10069071169,1.29427138348,80815.140991,22.9127956746,26.2476607352,0.76108132225,0.256977145495,1.05722380314,0.147568727895,0.246105848943,0.735773106941,0.210421294636,0.775245065221,0.0115879375957,0.042692881691
1,0.25346831646,5,-5.65288488198,1.12232682806,1.29449763829,80829.2684874,22.9244587892,26.2476607352,0.760918461133,0.257162123489,1.05749189554,0.179266917341,0.224048983663,0.735747700844,0.210334755486,0.775170015471,0.0115872219899,0.042703675046
1.025,0.25346831646,5,-5.63507517424,1.14174744196,1.29471944335,80843.1181391,22.95398742,26.2476607352,0.760492765645,0.257630450096,1.05760845295,0.207580148597,0.197809035227,0.735670408886,0.210108107683,0.774969211325,0.0115787029662,0.0427072444032
1.05,0.25346831646,5,-5.61481907445,1.15860082012,1.29449232851,80828.9369419,22.9499591418,26.2476607352,0.760337776789,0.25756656126,1.05701554703,0.232078369453,0.168013151249,0.735474862259,0.210020263327,0.774819693403,0.0115698018812,0.0426840258377
1.075,0.25346831646,5,-5.59248344765,1.17258172531,1.2940586798,80801.8596362,22.9475227244,26.2476607352,0.760393864819,0.257527919472,1.05635667718,0.252404486765,0.135259032184,0.735501526721,0.210050661258,0.774853649838,0.0115637249926,0.0426573021127
1.1,0.25346831646,5,-5.56847282192,1.18343694464,1.29357348657,80771.5638577,22.9544508449,26.2476607352,0.760329433423,0.257637800055,1.05554059918,0.26803663321,0.1000519535,0.735517655971,0.21001721323,0.774836017163,0.0115532152296,0.0426243503389
1.125,0.25346831646,5,-5.54322206182,1.19096987556,1.29252971359,80706.3899983,22.9423376466,26.2476607352,0.760423823981,0.257445683695,1.05387488724,0.278661781127,0.0630693018712,0.735471794942,0.210065515126,0.774851696447,0.0115372312172,0.0425564528077
1.15,0.25346831646,5,-5.51718849237,1.19504408663,1.29151250311,80642.8747195,22.9389460271,26.2476607352,0.760546442826,0.25739189232,1.05233119032,0.28424985762,0.0250498571471,0.735551986114,0.210132646113,0.774935964428,0.0115227601181,0.0424941168836
1.175,0.25346831646,5,-5.49084361633,1.19558578844,1.29044694763,80576.3407469,22.9295857279,26.2476607352,0.760679253266,0.257243437176,1.05063511,0.28465288084,-0.0133260755361,0.735574445226,0.210203318108,0.774997856369,0.0115076233311,0.0424274150083
1.2,0.25346831646,5,-5.46466457464,1.19258517003,1.28931119598,80505.4236809,22.9125732316,26.2476607352,0.760942561438,0.25697361753,1.04895607269,0.279977838149,-0.0513701859795,0.735636442416,0.210343937388,0.775128666686,0.0114950606904,0.0423599138492
1.225,0.25346831646,5,-5.43912550477,1.18609657662,1.28842084296,80449.8294634,22.9055682723,26.2476607352,0.761141204234,0.256862518278,1.04770745877,0.270316730137,-0.0884239506032,0.73574917529,0.210452058829,0.77525751658,0.0114850905598,0.0423084612935
1.25,0.25346831646,5,-5.41468895342,1.17623752532,1.28731433522,80380.7384054,22.8839088301,26.2476607352,0.761442904402,0.256518997675,1.04607601777,0.255745967725,-0.123798584461,0.735795612968,0.210612283524,0.775396517184,0.0114741010252,0.0422433954179
1.275,0.25346831646,5,-5.39179749923,1.16318657674,1.28661308417,80336.9518367,22.8768189483,26.2476607352,0.761674617644,0.256406551543,1.0451282227,0.236686981435,-0.156937683257,0.735939270971,0.210738690485,0.77555254314,0.0114684827531,0.0422058756495
1.3,0.25346831646,5,-5.37086573703,1.14718010099,1.28615840017,80308.5610744,22.8779100661,26.2476607352,0.761710529037,0.256423856764,1.04439700792,0.213332589909,-0.187175756634,0.735986318829,0.210759062186,0.775587997631,0.0114614862047,0.0421779782241
1.325,0.25346831646,5,-5.35227276905,1.12850799678,1.28568843003,80279.2158354,22.8724262431,26.2476607352,0.761767273225,0.256336882864,1.04363589911,0.186153864571,-0.213994425511,0.735979077504,0.210788669551,0.775606931932,0.0114547204703,0.0421481886053
1.35,0.25346831646,5,-5.33635533879,1.10750844087,1.28491290302,80230.7914276,22.8465751259,26.2476607352,0.762107785537,0.255926881936,1.0425600527,0.155676650884,-0.236964210306,0.736015474302,0.210968811685,0.775757053574,0.0114506831816,0.042105504484
1.375,0.25346831646,5,-5.32340173221,1.08456176331,1.28436323195,80196.4696111,22.8347352854,26.2476607352,0.762424275946,0.255739101055,1.04191907599,0.122441294592,-0.255705648551,0.736187145345,0.21114050907,0.775959373801,0.0114501995237,0.0420804595549
1.4,0.25346831646,5,-5.31364655645,1.06008355913,1.28407408037,80178.4148002,22.8367268176,26.2476607352,0.762482419006,0.255770686927,1.04150770365,0.0869707461548,-0.269745971599,0.736265822707,0.211173539452,0.776017924935,0.0114468349249,0.0420646881636
1.425,0.25346831646,5,-5.30726649079,1.03451716133,1.28456595796,80209.1279545,22.8868343331,26.2476607352,0.761881523702,0.256565396402,1.04209279492,0.0499322754279,-0.278806897665,0.736252586423,0.210857434769,0.775775999237,0.0114384584134,0.0420837971166
1.45,0.25346831646,5,-5.30437708674,1.00832561157,1.28532139868,80256.2981609,22.9399485067,26.2476607352,0.760915075976,0.257407791731,1.04258397933,0.0120279868703,-0.282615854859,0.73591986098,0.210338446273,0.775247226445,0.0114237291837,0.042104591539
1.475,0.25346831646,5,-5.30503067529,0.981983273859,1.28615869074,80308.5792179,22.9601379775,26.2476607352,0.760314692813,0.257727998463,1.0433993356,-0.0260217440554,-0.281596213793,0.735567806586,0.210011027948,0.77485322574,0.0114208118138,0.0421380389447
1.5,0.25346831646,5,-5.30921541906,0.95596724315,1.28721510404,80374.5423461,22.9764220826,26.2476607352,0.759985932749,0.257986265761,1.04484052945,-0.0636464580776,-0.275766581547,0.735434156994,0.209833497681,0.77466472396,0.0114299106527,0.0421970213457
1.525,0.25346831646,5,-5.31685552676,0.930748704559,1.28803302267,80425.6137135,22.9752438954,26.2476607352,0.75988839736,0.257967579612,1.0461430778,-0.100208060627,-0.265013850805,0.735326428728,0.2097786695,0.774577664535,0.0114414504307,0.0422459155384
1.55,0.25346831646,5,-5.32781262581,0.906784399546,1.28834473355,80445.0771422,22.9441451132,26.2476607352,0.760260428175,0.257474350269,1.04684262795,-0.135075720795,-0.249511171605,0.735334221023,0.209975085856,0.774725385549,0.0114577067329,0.0422744261776
1.575,0.25346831646,5,-5.34188826849,0.884508353727,1.28879863654,80473.4191385,22.926664073,26.2476607352,0.760677855765,0.257197099479,1.04791187919,-0.167651355766,-0.229520030286,0.735540018261,0.21020150058,0.774981598095,0.0114781450711,0.0423182098405
1.6,0.25346831646,5,-5.35882752609,0.864324016085,1.28917434484,80496.8786073,22.9262305361,26.2476607352,0.76080266862,0.257190223547,1.04868367666,-0.197135899761,-0.205122246854,0.735655797919,0.210270881198,0.775083007288,0.0114886289919,0.0423484272187
1.625,0.25346831646,5,-5.37832360601,0.846596951968,1.28921210217,80499.236199,22.9044753179,26.2476607352,0.761060373168,0.256845183927,1.04883121662,-0.223039190973,-0.176910464454,0.735658670201,0.210406662642,0.775184736968,0.0114967211227,0.0423564664142
1.65,0.25346831646,5,-5.40002340815,0.831648222216,1.28901696221,80487.0515343,22.8720169739,26.2476607352,0.761589673749,0.256330391819,1.04892366561,-0.245038536706,-0.145517428405,0.735802859471,0.210689720136,0.775457247538,0.0115087027287,0.0423585305202
1.675,0.25346831646,5,-5.42353392009,0.819748568319,1.28899227989,80485.5103541,22.8580013005,26.2476607352,0.761976742858,0.256108102042,1.04923730726,-0.262614541836,-0.111406075139,0.736018190952,0.210900024486,0.775706836543,0.0115197492039,0.0423705413714
1.7,0.25346831646,5,-5.448429335,0.811113508923,1.28879116761,80472.9527732,22.8441051306,26.2476607352,0.762235893428,0.255887707601,1.04889084212,-0.275234765044,-0.0751458708552,0.736111247732,0.2110391498,0.775850857693,0.0115237517062,0.0423651851021
1.725,0.25346831646,5,-5.47425876362,0.805899436503,1.28851497045,80455.7068445,22.8379635749,26.2476607352,0.762403443209,0.255790302003,1.04858289711,-0.282831935175,-0.0375086170125,0.736203556112,0.211130087018,0.77595861692,0.0115237764718,0.0423529103741
1.75,0.25346831646,5,-5.50055440047,0.804200784884,1.28840391511,80448.7724771,22.8410316071,26.2476607352,0.762409754015,0.255838961256,1.04843606153,-0.285265670466,0.000807722445088,0.73624436705,0.211134696433,0.775979604806,0.0115220416653,0.0423467553606
1.775,0.25346831646,5,-5.52683999638,0.806048318918,1.28806749626,80427.7662667,22.8260925093,26.2476607352,0.762563698963,0.255602025887,1.04794912306,-0.282531287844,0.0390980820551,0.73622397873,0.211214894496,0.776030965205,0.011520399627,0.0423274450575
1.8,0.25346831646,5,-5.55263948405,0.811408577293,1.28803677985,80425.8483147,22.827138431,26.2476607352,0.762654290602,0.255618614295,1.04803555725,-0.274783007069,0.0766972087653,0.736323275712,0.211265608527,0.776111645062,0.011522616171,0.0423298266778
1.825,0.25346831646,5,-5.57748560027,0.820184478561,1.28784542035,80413.899704,22.8134993132,26.2476607352,0.762806932827,0.255402296722,1.04788992052,-0.262039687965,0.112917407546,0.736316322006,0.211345515296,0.77616868212,0.0115235495611,0.0423203599266
1.85,0.25346831646,5,-5.60092834864,0.832217079413,1.2878526867,80414.3534194,22.8045464305,26.2476607352,0.763005831049,0.255260303238,1.04809139782,-0.244638379224,0.147160077694,0.736407020295,0.211452772572,0.776288249039,0.0115295278351,0.0423273569154
1.875,0.25346831646,5,-5.62254314963,0.847288453355,1.28812061571,80431.0830795,22.8011828121,26.2476607352,0.763106969493,0.255206955963,1.04864880014,-0.222820453336,0.178801935765,0.73646657928,0.211507727519,0.776355149697,0.0115373232965,0.0423486198828
1.9,0.25346831646,5,-5.64193853029,0.865125637647,1.2883668796,80446.4599557,22.804892347,26.2476607352,0.763086676015,0.255265789503,1.04884563519,-0.196821492526,0.207130197991,0.736488960546,0.21149779418,0.77635725118,0.0115411930959,0.0423649285894
1.925,0.25346831646,5,-5.65876321433,0.885405577027,1.28837134507,80446.738783,22.7745050613,26.2476607352,0.763417299281,0.254783844556,1.04905350073,-0.167370936436,0.231881684677,0.736464277727,0.211670418193,0.776476924545,0.0115506930601,0.0423717527476
1.95,0.25346831646,5,-5.67271248422,0.907760974668,1.28847651062,80453.3053876,22.747603607,26.2476607352,0.763942413902,0.254357185193,1.04967531087,-0.134926888883,0.252643152759,0.736666565597,0.211952063898,0.776776616555,0.011567950528,0.0423950269996
1.975,0.25346831646,5,-5.68353370004,0.931786944422,1.28880505507,80473.8199151,22.7345691647,26.2476607352,0.764281181417,0.254150457824,1.0505818675,-0.0999265280636,0.268861807637,0.736845827828,0.212135193977,0.776992174322,0.0115838506263,0.0424284208406
2,0.25346831646,5,-5.69103087508,0.957048343842,1.28880720501,80473.9541589,22.7031940356,26.2476607352,0.764739346345,0.253652845597,1.05074240323,-0.0629842355912,0.280127350546,0.736932745644,0.212377759648,0.777214076773,0.0115971348548,0.0424406796379
2.025,0.25346831646,5,-5.69506822548,0.9830876552,1.28896076933,80483.5428142,22.6813405875,26.2476607352,0.765213029123,0.253306248044,1.05136898738,-0.0248356866858,0.286456631988,0.737142127581,0.212632164021,0.777497651483,0.0116137940274,0.0424662826657
2.05,0.25346831646,5,-5.69557262944,1.00943327174,1.2890569303,80489.5471674,22.6532076824,26.2476607352,0.765694703473,0.252860057766,1.0518537653,0.0138711885239,0.287580479757,0.737288102409,0.212888528497,0.777756428565,0.0116295314575,0.0424867554684
2.075,0.25346831646,5,-5.6925349515,1.03560803911,1.28903464478,80488.1556454,22.621645847,26.2476607352,0.766260508075,0.25235948436,1.05219484608,0.0524300723575,0.283492764262,0.737476186604,0.213189948416,0.77806845552,0.0116455945483,0.0425023310487
2.1,0.25346831646,5,-5.6860102081,1.06113789728,1.28916802888,80496.4842342,22.606008442,26.2476607352,0.766663586399,0.252111473782,1.05301265985,0.0901527041597,0.274286882738,0.737687415564,0.213406998233,0.778325576496,0.0116598636465,0.0425251756955
2.125,0.25346831646,5,-5.67611657105,1.08556046635,1.28909626629,80492.0033322,22.5839172032,26.2476607352,0.767031859777,0.251761104847,1.05287110143,0.126232483606,0.259835331846,0.737792156017,0.213602346384,0.77852139691,0.0116692375699,0.0425311392294
2.15,0.25346831646,5,-5.66303322735,1.10843342095,1.28921016947,80499.11552,22.5802754926,26.2476607352,0.767228567646,0.251703347005,1.05324700074,0.16008585247,0.240694362983,0.737940222404,0.213709620747,0.778667096971,0.011677161329,0.0425466166713
2.175,0.25346831646,5,-5.64699713386,1.12934250127,1.28931878151,80505.8973263,22.589297361,26.2476607352,0.76714798726,0.251846434609,1.053412071,0.19095348227,0.217017718994,0.737964641936,0.213668437995,0.778645271987,0.0116768783249,0.0425525930951
2.2,0.25346831646,5,-5.62829872568,1.14790901591,1.28918024788,80497.2471969,22.599800252,26.2476607352,0.766961749766,0.252013011357,1.05310714042,0.218228314115,0.189294847489,0.737904151388,0.21356943762,0.778542856118,0.0116689600043,0.0425378535007
2.225,0.25346831646,5,-5.60727665599,1.16379670045,1.28858988773,80460.384728,22.5891203318,26.2476607352,0.76701400309,0.251843626911,1.0522979219,0.241515027736,0.15817732882,0.73783375481,0.213594384864,0.778532678894,0.0116596370259,0.0424983477656
2.25,0.25346831646,5,-5.58431166258,1.17671780768,1.28804471276,80426.3436505,22.5955887912,26.2476607352,0.7670124463,0.251946217229,1.0515097034,0.260363160865,0.124218669616,0.737905338164,0.213595893516,0.778563923791,0.0116498555083,0.0424640992243
2.275,0.25346831646,5,-5.5598196722,1.18643831907,1.28744147082,80388.676834,22.6136164222,26.2476607352,0.766755657633,0.252232136998,1.05030455845,0.274239539623,0.0879911353407,0.737861979401,0.213460653105,0.778440645793,0.0116315765767,0.0424176158474
2.3,0.25346831646,5,-5.53424426756,1.19278218315,1.28631070559,80318.0711228,22.6312518873,26.2476607352,0.766423058328,0.25251183698,1.04828219265,0.282858226006,0.0502446471673,0.737741190065,0.213283301698,0.778252378968,0.0116015064272,0.0423328966905
2.325,0.25346831646,5,-5.50804865343,1.19563450406,1.28534510109,80257.7781544,22.6621344001,26.2476607352,0.765937807159,0.253001636271,1.04635451024,0.28626147275,0.0117771626981,0.737623102027,0.21302627007,0.778004087811,0.0115701347794,0.042255878357
2.35,0.25346831646,5,-5.48170726742,1.19494362245,1.28416761673,80184.2552706,22.676246401,26.2476607352,0.765557626662,0.25322545381,1.04415210012,0.284465594724,-0.0266931176704,0.737416486456,0.212821054624,0.777758837241,0.0115378205613,0.042165197987
2.375,0.25346831646,5,-5.45569718726,1.19072205112,1.28317699968,80122.4005023,22.6964394511,26.2476607352,0.765222709039,0.253545717311,1.04230988481,0.277644990324,-0.0644941365836,0.73732214617,0.212643009252,0.777582263051,0.0115103890799,0.0420906119643
2.4,0.25346831646,5,-5.43048949029,1.18304624836,1.28227703925,80066.2063918,22.7117173614,26.2476607352,0.764903429804,0.253788026272,1.04060540915,0.265885238498,-0.100968026476,0.737187234372,0.212471737267,0.77739396709,0.0114849910717,0.0420214137001
2.425,0.25346831646,5,-5.40654072162,1.17205523324,1.28152707556,80019.3781747,22.7182678048,26.2476607352,0.76472073602,0.253891916865,1.03922928521,0.249511684174,-0.135533116373,0.737085224427,0.212372899277,0.77727515154,0.0114662242157,0.0419658590863
2.45,0.25346831646,5,-5.38428462548,1.15794806773,1.28113140052,79994.6719699,22.7308933166,26.2476607352,0.764527265185,0.25409215856,1.03846199778,0.228802489064,-0.167624498949,0.737041504095,0.21227026792,0.777178292035,0.0114536071037,0.041934722624
