time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.475,0.113517060367,5,-5.43333655647,0.898840186852,1.00584442977,62280.2059081,29.8550660362,31.9065772608,0.217645677098,0.255390078852,0.275144204374,0.00329629974698,0.00217223307573,0.435017772348,-0.00481386759359,0.335515364498,-0.00015877180102,0.0110660249073
0.5,0.113517060367,5,-5.44752330544,0.890805132777,1.00438912902,62190.0961178,29.7863351655,31.9065772608,0.217535904337,0.254683525502,0.273852991824,0.00356136315867,0.00171151420812,0.435204912506,-0.00483218173994,0.3349062822,-0.00015891499074,0.0110139956647
0.525,0.113517060367,5,-5.46266047753,0.884747743789,1.00307564415,62108.7673303,29.7181614136,31.9065772608,0.217249213317,0.254006896658,0.272563316821,0.00387797258391,0.00125638880479,0.435412363421,-0.00499829451141,0.334203143744,-0.000163948260448,0.0109621439729
0.55,0.113517060367,5,-5.47847391832,0.880777727302,1.00204113478,62044.7122388,29.6582556809,31.9065772608,0.216819811045,0.253436594082,0.271416809694,0.00423847918336,0.00076527520448,0.435618711173,-0.00529196522981,0.33348603087,-0.000173223050492,0.0109160708839
0.575,0.113517060367,5,-5.49467722523,0.878966985625,1.00124283982,61995.2831493,29.6048057884,31.9065772608,0.216435110342,0.252927751105,0.270462751277,0.0045086278933,0.000198279873668,0.435800510121,-0.0055539052742,0.33284494649,-0.000181507642083,0.0108777334927
0.6,0.113517060367,5,-5.51097693471,0.879348313711,1.00021952061,61931.920934,29.5309566605,31.9065772608,0.21585906791,0.252224707408,0.26916636335,0.00480279904852,-0.000436960420674,0.435963094631,-0.00594715508445,0.331929317132,-0.000193962385201,0.0108256470791
0.625,0.113517060367,5,-5.52707783723,0.8819148052,0.999389013149,61880.4973004,29.4647404866,31.9065772608,0.215295248225,0.251554838778,0.268007325942,0.00497671751921,-0.00114119934462,0.436188316901,-0.00630687067978,0.331046981867,-0.000205352818252,0.0107789479366
0.65,0.113517060367,5,-5.5426883239,0.886619977496,0.998738241088,61840.2025821,29.4073865388,31.9065772608,0.214744463681,0.250944592773,0.266991542931,0.00502691138027,-0.0018926651844,0.43639084126,-0.00664342390786,0.330218470474,-0.000216029431756,0.0107379732983
0.675,0.113517060367,5,-5.55752566793,0.893378613638,0.998203808092,61807.1113842,29.3589096655,31.9065772608,0.214280756832,0.250428798841,0.266143147846,0.00492254809381,-0.00265587305379,0.436566705229,-0.00692523355323,0.329519145389,-0.000224952316254,0.0107037682463
0.7,0.113517060367,5,-5.57132114517,0.902068305686,0.99764580436,61772.5607258,29.3183200898,31.9065772608,0.213892995936,0.249996925755,0.26537438776,0.00466936862665,-0.00340058159947,0.436715672404,-0.0071599129611,0.32893375054,-0.000232315455664,0.0106728104874
0.725,0.113517060367,5,-5.58382490109,0.912531671695,0.997169452197,61743.0657961,29.2894400869,31.9065772608,0.213626182422,0.249689642524,0.264789480034,0.00425942097532,-0.00408199800879,0.436840630287,-0.00731961877083,0.328523190325,-0.000237270635539,0.0106493122932
0.75,0.113517060367,5,-5.59481047595,0.924579206111,0.996660059091,61711.5250263,29.2607572795,31.9065772608,0.213343881625,0.249384457453,0.264180436172,0.00375474597037,-0.00472004117372,0.436929666162,-0.00749071883896,0.328103807624,-0.000242568948222,0.0106248542008
0.775,0.113517060367,5,-5.60407890628,0.937992711975,0.996322249178,61690.6084012,29.2467392953,31.9065772608,0.213240941099,0.249236479956,0.263857089313,0.00310884492441,-0.00521817982735,0.437018198536,-0.00754888721517,0.327923064458,-0.000244286909056,0.010611804037
0.8,0.113517060367,5,-5.61146232842,0.952529252756,0.994683312502,61589.1281815,29.157521842,31.9065772608,0.212606980928,0.248319324536,0.262091914297,0.00248810783166,-0.00584213033016,0.437061504359,-0.00791774757289,0.326805025284,-0.000255381195599,0.0105408586617
0.825,0.113517060367,5,-5.61682701872,0.967925552258,0.993140943575,61493.6272755,29.0698299872,31.9065772608,0.212097043405,0.247417852268,0.260460398921,0.00173415247193,-0.00631642561471,0.437337708537,-0.00819287465331,0.325781562165,-0.000263436339884,0.0104752856562
0.85,0.113517060367,5,-5.62007581546,0.983902762906,0.991696741471,61404.2046951,28.9832000618,31.9065772608,0.21162464075,0.246529984625,0.25891461298,0.000893980133502,-0.0066685601328,0.43761017645,-0.00844015935333,0.324793450676,-0.000270598895034,0.0104131622624
0.875,0.113517060367,5,-5.62114987859,1.00017151605,0.990310023063,61318.341409,28.8947262807,31.9065772608,0.211274887082,0.245634629961,0.257467536862,-9.67758084027e-06,-0.00683573209317,0.437880308933,-0.00859903490524,0.323881932108,-0.000274922105407,0.0103549181577
0.9,0.113517060367,5,-5.62002975539,1.0164371628,0.988749739284,61221.7312453,28.785124072,31.9065772608,0.210812992508,0.244525455609,0.255745992374,-0.000947541053803,-0.0069192671679,0.438157183668,-0.00881313238754,0.322733860864,-0.000280879897535,0.0102857247327
0.925,0.113517060367,5,-5.61673573279,1.03240511056,0.987353004981,61135.2477918,28.6912817635,31.9065772608,0.210571423816,0.243618048577,0.254352948478,-0.00188277869956,-0.00678249656932,0.438501575505,-0.0089078885105,0.321886202939,-0.000283098310438,0.0102297463757
0.95,0.113517060367,5,-5.61132746994,1.04778615842,0.986021426362,61052.7986693,28.6077702946,31.9065772608,0.210405800178,0.242833040769,0.253111320746,-0.00278784978388,-0.00649485694799,0.438797679888,-0.00896872396875,0.321182266678,-0.000284263410722,0.0101798613612
0.975,0.113517060367,5,-5.60390291772,1.06230173504,0.984717925129,60972.0880517,28.5337406663,31.9065772608,0.210259583533,0.242137162263,0.251951640035,-0.00364600188772,-0.0060805727787,0.439062147593,-0.00902050951424,0.320559086947,-0.000285149330445,0.0101332645198
1,0.113517060367,5,-5.5945965447,1.07568894392,0.984514358394,60959.4835397,28.5321663936,31.9065772608,0.210366407372,0.2421223641,0.251895793137,-0.00438841915312,-0.00548467539758,0.439297346922,-0.0089406496357,0.320620226018,-0.000282508022381,0.0101310072174
1.025,0.113517060367,5,-5.58357690173,1.08770532479,0.984278531328,60944.8815219,28.5350742252,31.9065772608,0.210379536521,0.242149697716,0.251798812662,-0.00507846757715,-0.00483941638282,0.439302356303,-0.0089332047286,0.32064968945,-0.000282137564024,0.010127084852
1.05,0.113517060367,5,-5.5710435693,1.09813324493,0.983928375668,60923.2004687,28.5375510324,31.9065772608,0.210384245096,0.242172979705,0.251636088672,-0.0056772424549,-0.00411004005889,0.439293103751,-0.00893162858323,0.32067040508,-0.000281887115657,0.0101205345388
1.075,0.113517060367,5,-5.55722354281,1.10678384076,0.983446517317,60893.364605,28.5428355193,31.9065772608,0.210399970888,0.242222653882,0.251426831728,-0.00616642023522,-0.0033044738774,0.439285223564,-0.00892407717919,0.320718447629,-0.000281372993524,0.0101121390902
1.1,0.113517060367,5,-5.54236712143,1.11350043842,0.982706262197,60847.5292452,28.538896062,31.9065772608,0.210377383358,0.242185622982,0.251012370157,-0.00655435416908,-0.00244659071671,0.439268413168,-0.00893770767121,0.320675282474,-0.000281378683349,0.0100955627644
1.125,0.113517060367,5,-5.52674337482,1.11816139134,0.982080379479,60808.7756335,28.5439523616,31.9065772608,0.210402042523,0.242233152199,0.25072929296,-0.00680379425124,-0.00153989740454,0.439280944566,-0.00892340206908,0.320727754361,-0.000280570580679,0.0100843570181
1.15,0.113517060367,5,-5.51063526992,1.12068228343,0.981535109918,60775.0134536,28.5554570601,31.9065772608,0.210436789248,0.242341296365,0.250527829043,-0.00692798679413,-0.000610537085094,0.439264860866,-0.00890655179793,0.320832697099,-0.0002797298911,0.0100764580342
1.175,0.113517060367,5,-5.49433454606,1.12101745796,0.980790475479,60728.9069337,28.554728211,31.9065772608,0.21041657442,0.242334445184,0.250132008847,-0.00694782499764,0.000325263670113,0.439228277739,-0.00892088870897,0.320813864815,-0.000279755221365,0.0100605843987
1.2,0.113517060367,5,-5.47813643114,1.11916084448,0.979889206489,60673.1018643,28.5488347774,31.9065772608,0.210395940414,0.242279046908,0.249627675514,-0.00683683222605,0.00125441836856,0.439230594851,-0.00893161072081,0.32075818718,-0.000279576931682,0.0100403603098
1.225,0.113517060367,5,-5.4623342947,1.11514606873,0.979129332719,60626.0517505,28.5487794487,31.9065772608,0.210404712245,0.242278526818,0.249243967604,-0.00659141400379,0.00215613316268,0.439249333443,-0.00892510823762,0.320763729145,-0.000278940268361,0.0100249675753
1.25,0.113517060367,5,-5.44721433456,1.10904584368,0.978467780291,60585.0895299,28.5523460111,31.9065772608,0.210417956054,0.242312052504,0.24893323171,-0.00622884555478,0.00301518835026,0.439249509386,-0.0089180633084,0.320797935102,-0.000278343580818,0.0100124929469
1.275,0.113517060367,5,-5.43305039342,1.10097065256,0.977848939192,60546.7719234,28.5599519009,31.9065772608,0.210440586101,0.242383547868,0.248682470567,-0.00575348538279,0.00381490634234,0.43923816868,-0.00890716026901,0.32086708627,-0.000277651743373,0.010001987525
1.3,0.113517060367,5,-5.42009899919,1.09106674788,0.977293343431,60512.3703625,28.5741062005,31.9065772608,0.210481222628,0.242516598284,0.248497389112,-0.00517201666118,0.00453787268177,0.439213989546,-0.00888791003182,0.320994782789,-0.000276736937971,0.00999460086519
1.325,0.113517060367,5,-5.40859471895,1.0795135026,0.976775902475,60480.3312834,28.5835233064,31.9065772608,0.210494408793,0.24260511908,0.248290593422,-0.00450970684151,0.00518416379374,0.439169013099,-0.00888527403228,0.321070384561,-0.000276361982972,0.00998637158838
1.35,0.113517060367,5,-5.3987459106,1.06652016145,0.976423824459,60458.531201,28.5978359246,31.9065772608,0.210532869222,0.242739657691,0.248206608173,-0.00376252136109,0.00572714596588,0.439139103944,-0.00886764409288,0.321197751124,-0.000275614834681,0.00998313240232
1.375,0.113517060367,5,-5.39073094922,1.0523220512,0.97650779243,60463.7303575,28.6283619381,31.9065772608,0.210623678249,0.243026602218,0.248433779832,-0.00294481587823,0.00614993541612,0.439093668552,-0.00882335710985,0.32147536701,-0.000274285521526,0.00999347953396
1.4,0.113517060367,5,-5.3846949965,1.03717631863,0.976887210493,60487.2232898,28.6656569351,31.9065772608,0.21071476592,0.24337717519,0.248877165596,-0.00208453008484,0.00646531871835,0.438996852873,-0.00878350414846,0.321801199555,-0.000273258863939,0.0100113836936
1.425,0.113517060367,5,-5.3807473716,1.02135727321,0.977443092141,60521.6425523,28.7040839723,31.9065772608,0.210799733938,0.24373838934,0.249413123716,-0.0011941139744,0.00666757542707,0.438878733325,-0.00874856131001,0.322131018285,-0.000272481614025,0.0100330530563
1.45,0.113517060367,5,-5.37895957129,1.00515141901,0.978105762183,60562.6739737,28.7403843429,31.9065772608,0.210875155302,0.244079612823,0.249987876386,-0.000287426912611,0.00675353269781,0.438757217368,-0.00871872823735,0.322439408722,-0.000271920766523,0.0100562798599
1.475,0.113517060367,5,-5.37936397503,0.98885226572,0.978573920363,60591.6615458,28.7400403266,31.9065772608,0.210818801554,0.24407637907,0.250194322803,0.000625542518263,0.00676935428827,0.438642602341,-0.0087601160788,0.322398986157,-0.000273473176851,0.0100646468797
1.5,0.113517060367,5,-5.38195325853,0.972755012807,0.97914771976,60627.1902454,28.7348380096,31.9065772608,0.210800154721,0.24402747729,0.250448228983,0.00153237025902,0.00663943478956,0.438643687739,-0.00877020120892,0.322349497399,-0.000274109186674,0.0100749066586
1.525,0.113517060367,5,-5.38668052639,0.95715120305,0.979765217896,60665.4246979,28.7294778424,31.9065772608,0.210788292752,0.243977091719,0.250726979135,0.00241438230586,0.00638516251281,0.438660103322,-0.00877515363978,0.322303463095,-0.000274610010411,0.0100861775177
1.55,0.113517060367,5,-5.39346016147,0.942323442314,0.980354328518,60701.9014429,28.7235213876,31.9065772608,0.210774473136,0.243921101043,0.25098646406,0.00325597138748,0.00601441347729,0.438677020656,-0.00878111823816,0.322251879781,-0.000275127224157,0.010096694152
1.575,0.113517060367,5,-5.40216937552,0.928540281175,0.980531587609,60712.8770295,28.7012343249,31.9065772608,0.210701379043,0.243711602654,0.250961445414,0.00405372994029,0.0055496850259,0.438695824312,-0.00881913040323,0.322044467951,-0.000276418141226,0.0100938447617
1.6,0.113517060367,5,-5.41265043303,0.916051351117,0.980583781,60716.1087571,28.676396782,31.9065772608,0.210643648271,0.243478129751,0.250820512266,0.0047760211873,0.00496950681306,0.438766222094,-0.00884379274732,0.321829354711,-0.000277220643841,0.0100881763593
1.625,0.113517060367,5,-5.42471350801,0.905082843365,0.980571807401,60715.3673718,28.6493391316,31.9065772608,0.210581606505,0.243223787837,0.250632231846,0.00541580502421,0.00429571403143,0.438844751931,-0.00886982269889,0.321595631521,-0.000278029797883,0.0100806038032
1.65,0.113517060367,5,-5.43814012205,0.895833412265,0.980696806766,60723.1071236,28.6354277788,31.9065772608,0.210571410054,0.243093021121,0.250565008674,0.00594210246613,0.00352874891361,0.438930392316,-0.0088671152394,0.321490139689,-0.000278015798105,0.0100798664904
1.675,0.113517060367,5,-5.45268710122,0.888470577384,0.980458611488,60708.3584701,28.6037804058,31.9065772608,0.21047585505,0.242795535815,0.250225404395,0.00639289970666,0.00271198944315,0.43897446028,-0.00891410602415,0.321201333255,-0.000279353377162,0.0100659198971
1.7,0.113517060367,5,-5.46809098026,0.88312768951,0.980375444995,60703.2089399,28.5831958655,31.9065772608,0.210448047333,0.242602041136,0.250065728412,0.0067021352523,0.00182984802099,0.439074805646,-0.00891919209769,0.321036725317,-0.000279465349505,0.0100590546388
1.725,0.113517060367,5,-5.48407277433,0.879901515487,0.980419685311,60705.9482263,28.5720538734,31.9065772608,0.210438263469,0.24249730641,0.250032020686,0.00688714028312,0.000913359048477,0.439140143717,-0.0089180150086,0.320951204011,-0.000279453687219,0.0100572826231
1.75,0.113517060367,5,-5.50034303175,0.878850485642,0.980491278737,60710.3811716,28.5640185982,31.9065772608,0.210425579431,0.242421774823,0.250033031385,0.00695141134128,-1.96827433047e-05,0.439175532917,-0.00892129185681,0.320885730345,-0.000279597199799,0.0100566995341
1.775,0.113517060367,5,-5.51660707641,0.879993635531,0.980219502778,60693.5532584,28.537033151,31.9065772608,0.210338255515,0.242168111619,0.249703375717,0.00691589750117,-0.000957056225696,0.439201064607,-0.00896509809076,0.320635623465,-0.000280814367443,0.0100432910908
1.8,0.113517060367,5,-5.5325703447,0.88331026118,0.980139300961,60688.587296,28.5199225264,31.9065772608,0.210316210865,0.242007271748,0.249557306511,0.00672602289105,-0.00187736202227,0.439286871185,-0.00896822107872,0.320499608646,-0.000280866222267,0.0100373879645
1.825,0.113517060367,5,-5.5479437205,0.888740294064,0.980161142332,60689.9396772,28.5059882702,31.9065772608,0.210290858951,0.241876289739,0.249481035785,0.00641906174039,-0.00276608408533,0.4393413277,-0.00897615091791,0.320383853543,-0.000281127097329,0.0100342099416
1.85,0.113517060367,5,-5.56244877139,0.896185389024,0.980246485937,60695.2240106,28.4928282802,31.9065772608,0.210213109523,0.241750864621,0.249410126246,0.00602117759846,-0.00362198673,0.439385703325,-0.00902201588449,0.320236842337,-0.000282612766005,0.0100313522996
1.875,0.113517060367,5,-5.57582279151,0.905510705434,0.980235731982,60694.5581436,28.4781922402,31.9065772608,0.21007624328,0.241609773196,0.249218418924,0.00553229724268,-0.00443938355483,0.4394276365,-0.00910893837029,0.320038025454,-0.000285329334136,0.0100249044388
1.9,0.113517060367,5,-5.58782355947,0.916547349341,0.980295472231,60698.25716,28.4632492636,31.9065772608,0.209938315286,0.241465722901,0.24908817372,0.00493347458616,-0.00519186982426,0.439474299596,-0.00919624941475,0.31983624022,-0.000288099387483,0.0100198048951
1.925,0.113517060367,5,-5.59823372531,0.929095432364,0.980402963662,60704.9128497,28.4456925315,31.9065772608,0.209772803399,0.241296476004,0.248948702189,0.00424032535464,-0.00587469848556,0.439521970209,-0.00930124152882,0.319596785472,-0.000291452478504,0.0100144991353
1.95,0.113517060367,5,-5.606864747,0.942927691936,0.980450881041,60707.8798138,28.4249832683,31.9065772608,0.209577431476,0.241096838707,0.248796172882,0.00345946494747,-0.00647765718473,0.439578016518,-0.00942500188747,0.31931419442,-0.000295359353103,0.0100066222826
1.975,0.113517060367,5,-5.61356030521,0.957793607338,0.980265572082,60696.4057928,28.3880768759,31.9065772608,0.209213068935,0.240741061084,0.248301232552,0.00262032902652,-0.00705024393746,0.439644178591,-0.00965694468412,0.318799482629,-0.000302513558231,0.00998671619303
2,0.113517060367,5,-5.6181991344,0.973423936958,0.980256740203,60695.8589376,28.3595524395,31.9065772608,0.208963171606,0.240466085517,0.248003600931,0.00167648289115,-0.0074562897545,0.439762226882,-0.00981247260306,0.318423084516,-0.000307380088708,0.00997474540055
2.025,0.113517060367,5,-5.62069721919,0.989535594624,0.980368632505,60702.7871219,28.3389317738,31.9065772608,0.208785273857,0.240267302299,0.24784966727,0.000667684698379,-0.00770112428727,0.439853587386,-0.00992265072917,0.318152806268,-0.000310902432073,0.00996855416353
2.05,0.113517060367,5,-5.62100931591,1.00583677667,0.980287842663,60697.7847499,28.3097328128,31.9065772608,0.208503232542,0.239985824316,0.247481539878,-0.000379007648704,-0.00785766852336,0.439919699683,-0.0101004435973,0.31774954743,-0.000316420987194,0.00995427819674
2.075,0.113517060367,5,-5.61912977209,1.02203224688,0.980062340123,60683.8220095,28.2799674974,31.9065772608,0.208228077466,0.239698886675,0.247042798366,-0.00145424336688,-0.00786318716434,0.440013410809,-0.0102722031677,0.31734676674,-0.000321653738274,0.00993708673641
2.1,0.113517060367,5,-5.61509262876,1.03782868363,0.979938698422,60676.166322,28.2597827508,31.9065772608,0.208056582277,0.239504305718,0.246764342735,-0.00252170127623,-0.0076722000599,0.440109055308,-0.0103773756322,0.31708384374,-0.000324865022627,0.00992634879203
2.125,0.113517060367,5,-5.608971004,1.05293999233,0.979847410646,60670.5139355,28.2472697205,31.9065772608,0.207947594353,0.239381277459,0.246575920171,-0.00355044266393,-0.00730818582848,0.44017398124,-0.0104428074307,0.316917253819,-0.000326852467686,0.00991928532158
2.15,0.113517060367,5,-5.60087576861,1.06709248697,0.979712076304,60662.1342593,28.2422471941,31.9065772608,0.207902945264,0.239328440481,0.246492255195,-0.00450963132629,-0.006780379544,0.440214257482,-0.0104673612379,0.316847236727,-0.000327530490131,0.0099143545716
2.175,0.113517060367,5,-5.59095353814,1.08002984693,0.979537628903,60651.3327678,28.2471389975,31.9065772608,0.207972604343,0.239379902254,0.246472826244,-0.0053551945,-0.00608615292763,0.440230429531,-0.0104242644887,0.316933236613,-0.000326065815537,0.00991351422237
2.2,0.113517060367,5,-5.57938401745,1.09151775933,0.979262353719,60634.2881885,28.252408677,31.9065772608,0.208027307696,0.239433219647,0.246396510939,-0.0061011573175,-0.00529224472365,0.440214678355,-0.0103912869587,0.317010486535,-0.000324851634508,0.00991035808331
2.225,0.113517060367,5,-5.56637674603,1.10134816272,0.979017139138,60619.1049115,28.2690268942,31.9065772608,0.208197784387,0.23959341926,0.246455231612,-0.00668290399179,-0.00437688665625,0.440197713991,-0.0102832896295,0.317246872216,-0.000321314450571,0.00991278162085
2.25,0.113517060367,5,-5.55216730297,1.10934301533,0.978408455594,60581.4162438,28.2813460421,31.9065772608,0.208304794827,0.239712175845,0.246276659106,-0.00715500187681,-0.00341363505992,0.440144239997,-0.0102173435004,0.317408917153,-0.000318857024461,0.00990551632693
2.275,0.113517060367,5,-5.53701304028,1.11535751969,0.97771253562,60538.3260422,28.2992579913,31.9065772608,0.20847839394,0.239884847036,0.246111881889,-0.0074570601574,-0.00239263525039,0.440104623067,-0.010108126139,0.317656742984,-0.00031500004791,0.00989915320435
2.3,0.113517060367,5,-5.52118842193,1.11928274509,0.977105318861,60500.7281954,28.3296783083,31.9065772608,0.208777751803,0.240178098892,0.246126083739,-0.0075568511202,-0.00134233790401,0.440047056087,-0.00991896212758,0.318080623467,-0.000308721294673,0.00990005412101
2.325,0.113517060367,5,-5.50498005292,1.12104760044,0.976564687675,60467.253216,28.3691375114,31.9065772608,0.209154997879,0.240558485609,0.246263265071,-0.00747614884403,-0.000307578314488,0.439949385589,-0.00968104772861,0.318622779241,-0.000300983018842,0.00990595735669
2.35,0.113517060367,5,-5.4886814885,1.12062012186,0.975709074435,60414.2750742,28.3878105108,31.9065772608,0.209295246753,0.240738493324,0.245987346124,-0.00737093839023,0.000691659481642,0.439822875562,-0.0095963172954,0.318853309808,-0.000297826191168,0.00989576145496
2.375,0.113517060367,5,-5.47258791745,1.11800805155,0.974957771481,60367.755651,28.4106663438,31.9065772608,0.209512040153,0.240958823555,0.245838415522,-0.0070970448144,0.00164857207423,0.439763079524,-0.00945924071796,0.319166057693,-0.000293120024596,0.00989021904298
