time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
1.1,0.0595238095238,5,-5.53229553169,1.08651890622,0.884290650914,44970.3365209,44.2910345085,47.3981174913,0,1.1,0.616133504118,-0.403940150072,-0.15078163245,0.300171536172,-0.630681887138,0.901243783466,-0.0132047415368,0.0188695623976
1.125,0.0595238095238,5,-5.52038589075,1.09007184887,0.883766319095,44943.671783,44.3020417603,47.3981174913,0,1.1,0.615474830117,-0.419906817968,-0.0950371800292,0.30015763671,-0.630508735046,0.901364928889,-0.013185465895,0.0188497254172
1.15,0.0595238095238,5,-5.50810703406,1.09199346987,0.883254042075,44917.6200884,44.3139438868,47.3981174913,0,1.1,0.614838388841,-0.428232312566,-0.037738482423,0.300138483372,-0.630321479739,0.901495885837,-0.0131662729349,0.0188306146373
1.175,0.0595238095238,5,-5.49568134815,1.0922489661,0.882588064397,44883.7519928,44.3195254652,47.3981174913,0,1.1,0.613950524395,-0.428712598937,0.0200702570086,0.300117783036,-0.630233655796,0.901557285536,-0.0131445938399,0.018803509195
1.2,0.0595238095238,5,-5.4833338788,1.09083371017,0.881711428115,44839.170917,44.3172751494,47.3981174913,0,1.1,0.612710978739,-0.421318378559,0.0773032737386,0.300108079109,-0.63026906435,0.901532532149,-0.013119231942,0.0187656590836
1.225,0.0595238095238,5,-5.47128825519,1.08777333428,0.880994487562,44802.7111196,44.3226381655,47.3981174913,0,1.1,0.611752518675,-0.406405410839,0.132940243671,0.300111991147,-0.630184676081,0.901591522826,-0.0130961517858,0.0187363797944
1.25,0.0595238095238,5,-5.45976263968,1.0831232659,0.880442459315,44774.6378882,44.3361027057,47.3981174913,0,1.1,0.611085014582,-0.38426248037,0.186009388749,0.300102668489,-0.629972784171,0.901739591681,-0.0130753470117,0.0187159800735
1.275,0.0595238095238,5,-5.44896577658,1.07696772401,0.880055922883,44754.9806936,44.3586046142,47.3981174913,0,1.1,0.610715644813,-0.355294176249,0.235581376538,0.300079272183,-0.629618593251,0.901986932851,-0.0130565237917,0.018704679269
1.3,0.0595238095238,5,-5.43909321152,1.0694181937,0.879754114412,44739.6323141,44.3850731333,47.3981174913,0,1.1,0.610491446586,-0.320011625235,0.280774813218,0.300040202394,-0.629201841667,0.902277696966,-0.0130389337242,0.0186978777119
1.325,0.0595238095238,5,-5.43032374986,1.06061140706,0.87947255381,44725.3136339,44.4128807683,47.3981174913,0,1.1,0.610265570454,-0.279020925546,0.320750379292,0.29999429354,-0.628763860825,0.902582964231,-0.0130215185206,0.0186922333126
1.35,0.0595238095238,5,-5.42281621827,1.05070686677,0.879499740818,44726.6962211,44.4484131266,47.3981174913,0,1.1,0.61055544308,-0.233228193078,0.355009786504,0.299946118001,-0.62820399713,0.902972722728,-0.0130107282649,0.0187014612764
1.375,0.0595238095238,5,-5.4167065882,1.03988395731,0.87973064323,44738.4386942,44.4858064484,47.3981174913,0,1.1,0.611143119867,-0.183368862474,0.382946407576,0.299884643083,-0.627614550351,0.903382519306,-0.0130053463531,0.0187197740179
1.4,0.0595238095238,5,-5.41210551322,1.02833869604,0.880092108595,44756.8209072,44.5198068315,47.3981174913,0,1.1,0.611893303966,-0.130283632492,0.404083977474,0.299820049388,-0.627078355859,0.90375479839,-0.0130049157862,0.0187428810685
1.425,0.0595238095238,5,-5.40909632494,1.01628018309,0.880523137798,44778.7407683,44.5472203634,47.3981174913,0,1.1,0.612689366574,-0.074866959227,0.41803471724,0.299761406398,-0.62664587684,0.904054724582,-0.0130086794146,0.0187674706242
1.45,0.0595238095238,5,-5.4077335238,1.00392681424,0.880984697781,44802.2132632,44.566526572,47.3981174913,0,1.1,0.613468587465,-0.0180680240026,0.424535718586,0.299714186377,-0.626341213788,0.904265825911,-0.0130159897863,0.0187915380548
1.475,0.0595238095238,5,-5.40804179194,0.991502325541,0.881275540946,44817.0040054,44.5581593478,47.3981174913,0,1.1,0.613807808663,0.0391332535828,0.423483376782,0.299680964543,-0.626473262123,0.904174348146,-0.0130273311584,0.0188020453073
1.5,0.0595238095238,5,-5.41001554622,0.979231741087,0.88158717354,44832.8519877,44.5401160097,47.3981174913,0,1.1,0.614105141706,0.0957521202259,0.414873594982,0.299695359364,-0.626757969713,0.903977017076,-0.0130424707172,0.0188112386981
1.525,0.0595238095238,5,-5.41361903931,0.967337297579,0.882005849456,44854.1436262,44.5247322005,47.3981174913,0,1.1,0.614570619799,0.150792065859,0.398790135188,0.29972641836,-0.627000663249,0.903808701156,-0.0130599168084,0.0188256044047
1.55,0.0595238095238,5,-5.41878700712,0.956034419296,0.882502284484,44879.389681,44.5139563321,47.3981174913,0,1.1,0.615177586499,0.203255492944,0.37545249347,0.299752918325,-0.627170635423,0.903690762409,-0.0130781668054,0.0188443429328
1.575,0.0595238095238,5,-5.42542585084,0.94552781648,0.883026781104,44906.0627997,44.5082080566,47.3981174913,0,1.1,0.615860540242,0.252161717328,0.345217399129,0.299771491108,-0.627261296247,0.903627836131,-0.013095609656,0.0188654353251
1.6,0.0595238095238,5,-5.43341533215,0.93600777776,0.883433793093,44926.7612727,44.500591605,47.3981174913,0,1.1,0.616489672433,0.296618493584,0.308635068174,0.299781402073,-0.627381411904,0.903544444948,-0.0131101947308,0.0188810879577
1.625,0.0595238095238,5,-5.44261075084,0.92764672377,0.883247290013,44917.2767144,44.4691357597,47.3981174913,0,1.1,0.6158723793,0.335430842064,0.266057394679,0.299794537837,-0.627877370521,0.903199871339,-0.0131150194059,0.0188659193597
1.65,0.0595238095238,5,-5.45284556559,0.92059608438,0.88300861549,44905.1389929,44.4371002676,47.3981174913,0,1.1,0.615302062499,0.368215743932,0.218666863081,0.299848833773,-0.628382273812,0.90284866836,-0.0131184730344,0.0188483927756
1.675,0.0595238095238,5,-5.46393441022,0.914983556099,0.882911603386,44900.2054713,44.4118660881,47.3981174913,0,1.1,0.614995641502,0.394416351546,0.167318905454,0.29990420544,-0.628779845028,0.90257182899,-0.0131238887637,0.0188384732408
1.7,0.0595238095238,5,-5.4756764509,0.910910789321,0.882889414899,44899.0770825,44.3904138644,47.3981174913,0,1.1,0.614831292402,0.41353060131,0.112904040868,0.299947874884,-0.629117734613,0.902336343053,-0.0131302812128,0.018832611578
1.725,0.0595238095238,5,-5.4878590236,0.908451547299,0.882906289104,44899.9352151,44.3708829108,47.3981174913,0,1.1,0.614734062047,0.425187390688,0.0563875185664,0.299985036503,-0.62942528597,0.902121837327,-0.0131372022546,0.0188288543524
1.75,0.0595238095238,5,-5.50026148561,0.907650370194,0.882938002732,44901.5480022,44.3526288047,47.3981174913,0,1.1,0.614679657224,0.429161646829,-0.00121516021942,0.300018899591,-0.629712664854,0.901921260268,-0.0131441445661,0.0188260203326
1.775,0.0595238095238,5,-5.51265921177,0.908521768397,0.882650418797,44886.9230072,44.318350116,47.3981174913,0,1.1,0.614031725852,0.425205533977,-0.0588420524485,0.300050574452,-0.630252149951,0.901544356914,-0.0131468370048,0.0188058965192
1.8,0.0595238095238,5,-5.52482766268,0.911049959719,0.88251970122,44880.2754039,44.2911291251,47.3981174913,0,1.1,0.613647637314,0.413613652421,-0.115447505238,0.300110122336,-0.630680398848,0.901244824955,-0.0131518737628,0.0187940804706
1.825,0.0595238095238,5,-5.53654645141,0.915189155236,0.882540317748,44881.3238513,44.271273028,47.3981174913,0,1.1,0.613534193707,0.394584632977,-0.170033303578,0.300157472033,-0.630992691213,0.901026205854,-0.0131590009346,0.0187903993977
1.85,0.0595238095238,5,-5.54760333502,0.920864388579,0.882700246208,44889.4569653,44.2588472558,47.3981174913,0,1.1,0.613663691371,0.368428172953,-0.221624745587,0.300192045607,-0.6311880825,0.90088934088,-0.0131678468045,0.0187943548958
1.875,0.0595238095238,5,-5.55779805857,0.927972873684,0.882923558294,44900.8134346,44.2508403114,47.3981174913,0,1.1,0.613919985249,0.335573333198,-0.269280313673,0.300213696384,-0.631313973408,0.900801125099,-0.0131771379126,0.0188020242815
1.9,0.0595238095238,5,-5.56694598198,0.936385866378,0.883094997776,44909.5319382,44.2419683165,47.3981174913,0,1.1,0.613999984141,0.296513612492,-0.312043783807,0.300227653851,-0.631453450859,0.900703358159,-0.0131851680672,0.0188072852241
1.925,0.0595238095238,5,-5.57488142412,0.94595099611,0.882770715298,44893.0406498,44.209151688,47.3981174913,0,1.1,0.613390733145,0.251986138923,-0.34911061414,0.300243124829,-0.631969232505,0.900341540287,-0.013186248315,0.0187859258139
1.95,0.0595238095238,5,-5.58146066352,0.95649502559,0.882548953237,44881.7630065,44.1791863279,47.3981174913,0,1.1,0.612857424424,0.202877106954,-0.379876185894,0.300300401453,-0.632440019454,0.90001090093,-0.0131894422671,0.0187695930878
1.975,0.0595238095238,5,-5.58656454136,0.967826988342,0.882454605949,44876.9650034,44.1530374718,47.3981174913,0,1.1,0.612529802158,0.150097992868,-0.403852895393,0.300352771817,-0.632850703821,0.899722171936,-0.0131951853614,0.0187595601312
2,0.0595238095238,5,-5.59010061958,0.979741647364,0.882426965344,44875.5593487,44.1287847326,47.3981174913,0,1.1,0.612309015467,0.0945630181759,-0.420576474297,0.300398526911,-0.63323149065,0.899454211869,-0.0132022978216,0.0187527982378
2.025,0.0595238095238,5,-5.59200485507,0.992023212246,0.882429385438,44875.6824218,44.1060777678,47.3981174913,0,1.1,0.612141484631,0.0372556367915,-0.429709247538,0.300441009906,-0.63358790478,0.899203184446,-0.0132098011871,0.0187476673776
2.05,0.0595238095238,5,-5.59224275959,1.00444924742,0.882290120359,44868.6001379,44.0789308777,47.3981174913,0,1.1,0.611711335885,-0.0207865385631,-0.430951012033,0.300480825115,-0.634013878465,0.898902887921,-0.0132145103799,0.0187354913614
2.075,0.0595238095238,5,-5.59081002437,1.01679470078,0.881949632461,44851.2847277,44.0468075839,47.3981174913,0,1.1,0.610969463664,-0.078461701114,-0.424247450697,0.300528476153,-0.634517755208,0.898547282187,-0.0132148070324,0.0187136275481
2.1,0.0595238095238,5,-5.58773259815,1.02883597964,0.881744898107,44840.8730234,44.0255936767,47.3981174913,0,1.1,0.610497669056,-0.134718077954,-0.409875688089,0.300584933693,-0.634850401111,0.8983122888,-0.0132155970628,0.018700048428
2.125,0.0595238095238,5,-5.58306621724,1.04035500035,0.881654376339,44836.2695659,44.0166693924,47.3981174913,0,1.1,0.610273381224,-0.188526522024,-0.388060584824,0.300622260172,-0.634990312864,0.898213394784,-0.0132157956472,0.0186941508122
2.15,0.0595238095238,5,-5.57689539605,1.05114313802,0.88164503762,44835.7946482,44.0211470409,47.3981174913,0,1.1,0.610271446771,-0.238885115496,-0.359171655792,0.30063797281,-0.63492011581,0.898263016349,-0.0132140547263,0.0186947875191
2.175,0.0595238095238,5,-5.56933189639,1.06100500507,0.881616266057,44834.331479,44.0343060722,47.3981174913,0,1.1,0.610319330006,-0.284832556223,-0.323710837383,0.300630088441,-0.634713796416,0.898408813759,-0.0132088986161,0.0186966015293
2.2,0.0595238095238,5,-5.56051270336,1.06976198988,0.881362089835,44821.4054232,44.048882717,47.3981174913,0,1.1,0.610225787861,-0.325493244192,-0.28233822118,0.300606926371,-0.634485211292,0.898570262502,-0.0131965289802,0.0186891802974
2.225,0.0595238095238,5,-5.55059754434,1.07725549176,0.880745402567,44790.0439767,44.0587409079,47.3981174913,0,1.1,0.609443522524,-0.359862664539,-0.235687673568,0.300581284251,-0.634330595798,0.898679417387,-0.0131748569541,0.0186653029984
2.25,0.0595238095238,5,-5.53976599612,1.08334979336,0.880211149659,44762.8747049,44.0797870779,47.3981174913,0,1.1,0.608856720979,-0.387574274005,-0.184910801261,0.300563951519,-0.634000445628,0.898912362215,-0.0131520294784,0.0186474977548
2.275,0.0595238095238,5,-5.52821423252,1.08793451872,0.879721629592,44737.9803083,44.1074239196,47.3981174913,0,1.1,0.608370275204,-0.408148164979,-0.130956391164,0.300526972418,-0.633566778022,0.899218070207,-0.0131284186046,0.0186330970184
2.3,0.0595238095238,5,-5.51615147145,1.09092663235,0.879244947425,44713.7387793,44.139285689,47.3981174913,0,1.1,0.607928923215,-0.421231993807,-0.0748242439445,0.300478463647,-0.633066631408,0.899570253064,-0.0131038425108,0.018620199421
2.325,0.0595238095238,5,-5.50379618562,1.09227194305,0.87878216792,44690.204266,44.173358679,47.3981174913,0,1.1,0.607519554879,-0.426636983258,-0.017552390535,0.300422610206,-0.632531557787,0.899946569749,-0.0130789882261,0.0186083847438
2.35,0.0595238095238,5,-5.49137214579,1.09194608546,0.878060528753,44653.505522,44.1946863927,47.3981174913,0,1.1,0.606625482083,-0.424168866519,0.0398023159078,0.300362964572,-0.632196518918,0.900181960199,-0.0130506003179,0.0185826948178
2.375,0.0595238095238,5,-5.47910436794,1.08995496129,0.877368830547,44618.3294167,44.2143661541,47.3981174913,0,1.1,0.605788682033,-0.414108330717,0.0961931969687,0.300325674031,-0.631887290163,0.900399051827,-0.0130236735788,0.018557903481
2.4,0.0595238095238,5,-5.46721503794,1.08633463246,0.876863570967,44592.6345919,44.2387968495,47.3981174913,0,1.1,0.605251627447,-0.396729789069,0.150655313071,0.300291294996,-0.631503306111,0.900668404226,-0.0130007726511,0.0185420805308
2.425,0.0595238095238,5,-5.45591948745,1.08115066798,0.876537786707,44576.0669308,44.2674845753,47.3981174913,0,1.1,0.604994975172,-0.372353111004,0.202259776702,0.300248656654,-0.631052266564,0.900984482033,-0.0129818353358,0.0185348073457
2.45,0.0595238095238,5,-5.44542229399,1.07449695636,0.8763590849,44566.9791039,44.2999949282,47.3981174913,0,1.1,0.604985736579,-0.341405292063,0.250119180323,0.300198645423,-0.630540934967,0.901342404046,-0.0129660279154,0.0185346107193
2.475,0.0595238095238,5,-5.43591357578,1.06649400523,0.876240994175,44560.9736354,44.3298081534,47.3981174913,0,1.1,0.605232525186,-0.304516005807,0.293490245672,0.300142044311,-0.630071846077,0.901670377012,-0.0129528903317,0.018536358324
2.5,0.0595238095238,5,-5.42756554843,1.05728675873,0.875874886131,44542.3553204,44.3403152359,47.3981174913,0,1.1,0.604816561654,-0.262067798953,0.331363437441,0.30009020807,-0.629906484299,0.901785906431,-0.0129386720933,0.0185232450094
2.525,0.0595238095238,5,-5.42052940587,1.04704197241,0.875584657233,44527.5958166,44.3463213323,47.3981174913,0,1.1,0.604460036796,-0.215026444082,0.363256011368,0.300071955157,-0.629811950087,0.901851932153,-0.0129281583218,0.0185123266716
2.55,0.0595238095238,5,-5.41493258205,1.03594519306,0.875513608619,44523.9826605,44.3524880897,47.3981174913,0,1.1,0.604409768884,-0.16425230462,0.388717329242,0.300061525045,-0.629714879917,0.901919713728,-0.0129240680795,0.0185107135852
2.575,0.0595238095238,5,-5.41087644295,1.02419739819,0.875590989599,44527.9178471,44.3555402888,47.3981174913,0,1.1,0.60453909653,-0.110581620602,0.407292854188,0.300050818719,-0.629666832927,0.901953257941,-0.0129253664544,0.0185146743866
