time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.35,0.626734158229,5,-5.7936174817,0.735926554825,2.28205794388,117462.051812,12.5814305429,13.5984978561,1.44301440697,0.0381812160079,4.79615846215,-1.04678612524,1.16389857286,0.953587550977,0.447887308896,1.37227742913,0.0632108139099,0.193670978129
0.375,0.626734158229,5,-5.82641660496,0.777742919099,2.28211664004,117465.07302,12.443899979,13.5984978561,1.44638537741,0.0371766678712,4.80997863332,-0.87864084302,1.29041090524,0.954308821315,0.446661954551,1.37619252395,0.0630411211436,0.194233510903
0.4,0.626734158229,5,-5.85330388695,0.823584656361,2.28157828384,117437.362758,12.3069055668,13.5984978561,1.44841855088,0.0363382620687,4.81721454563,-0.694242233522,1.39034663613,0.955132294931,0.444833965372,1.37889793353,0.0627535039568,0.194523538362
0.425,0.626734158229,5,-5.87379236303,0.87262151144,2.28073219104,117393.812682,12.1856411995,13.5984978561,1.44877761406,0.0357402878541,4.81741249069,-0.498378392691,1.4624921303,0.955949023749,0.442597371306,1.37997880785,0.0623916837318,0.194531659964
0.45,0.626734158229,5,-5.88751095949,0.923965361306,2.27897825956,117303.534348,12.1259954746,13.5984978561,1.44875027987,0.0355088624416,4.8112313553,-0.296209146124,1.50963156265,0.956668943118,0.441370231202,1.3803371225,0.0621230391031,0.194283009986
0.475,0.626734158229,5,-5.8942112142,0.97668630017,2.27713209874,117208.508786,12.0660671386,13.5984978561,1.44816079117,0.0352763404979,4.80283094709,-0.0903851309242,1.52832165084,0.957021977762,0.439953325431,1.38016490635,0.0618233231908,0.193944166642
0.5,0.626734158229,5,-5.8937717766,1.02982948132,2.27575612574,117137.684725,12.0049686154,13.5984978561,1.44754995241,0.0350392782279,4.79632783838,0.115125372912,1.5197422354,0.957375963016,0.438506414643,1.37997852884,0.061545553596,0.193683694633
0.525,0.626734158229,5,-5.88620060548,1.08243241066,2.27534600805,117116.575153,11.9520409143,13.5984978561,1.44722955775,0.0348377554744,4.79482360366,0.317173672101,1.48597697455,0.957736105456,0.437317932462,1.38001452456,0.0613566265956,0.193618943095
0.55,0.626734158229,5,-5.87163482488,1.13354237881,2.27569010106,117134.286303,11.9242984567,13.5984978561,1.44725352587,0.0347323341355,4.79688974645,0.513316413839,1.42850724442,0.958047461569,0.436757176405,1.38021457463,0.061296486463,0.193705584156
0.575,0.626734158229,5,-5.85033824057,1.18223371587,2.27567916401,117133.723352,11.9546404645,13.5984978561,1.44798815061,0.0348476337651,4.79868797231,0.701867092711,1.3493160758,0.958210427593,0.437617733139,1.38071530793,0.0614166705593,0.193773996759
0.6,0.626734158229,5,-5.82269656217,1.2276245566,2.27527739743,117113.043628,11.9235485139,13.5984978561,1.4472183752,0.0347294843529,4.79524640249,0.874618535275,1.23992067792,0.958032182907,0.436730400994,1.38018611769,0.0612704994338,0.193631339952
0.625,0.626734158229,5,-5.78921041744,1.26889281219,2.27525635628,117111.960598,11.878663161,13.5984978561,1.44677172099,0.0345589200117,4.79470861517,1.03065411222,1.10853058361,0.958214830697,0.435665817047,1.38005000904,0.0611200146141,0.193608663843
0.65,0.626734158229,5,-5.75048628525,1.30529105933,2.27554066404,117126.594483,11.8068020597,13.5984978561,1.44601215482,0.034285847827,4.79505369979,1.16585823867,0.956567480149,0.958478147816,0.433948083219,1.37978829257,0.0608942473283,0.19362032648
0.675,0.626734158229,5,-5.70722551143,1.33616007707,2.27598317755,117149.371532,11.8251206411,13.5984978561,1.44694191237,0.0343554584361,4.79964125298,1.28625841549,0.792912591833,0.958898823629,0.434623491686,1.38055192433,0.0610127475669,0.193802837798
0.7,0.626734158229,5,-5.66021160645,1.36094078623,2.27595783899,117148.067306,11.8053137673,13.5984978561,1.4464612109,0.0342801923159,4.7983708975,1.37925839262,0.612214554913,0.958791691522,0.434062424523,1.38022280007,0.0609326278184,0.193752320938
0.725,0.626734158229,5,-5.61029605501,1.37918437501,2.27556304387,117127.746418,11.79284736,13.5984978561,1.44643513035,0.0342328199681,4.79692379081,1.44759767545,0.421073027671,0.958907524398,0.433798543723,1.38027725322,0.0608744604093,0.193692750289
0.75,0.626734158229,5,-5.55838289449,1.39056042764,2.27489072486,117093.140824,11.8005826773,13.5984978561,1.44666965894,0.0342622141736,4.79474527766,1.49096808866,0.222877246245,0.958980386006,0.434032683793,1.38045015514,0.0608713319951,0.193602562282
0.775,0.626734158229,5,-5.50541234167,1.39486290857,2.2738083957,117037.431194,11.7865765026,13.5984978561,1.44637582217,0.03420899071,4.78952987521,1.50463507745,0.0206238645118,0.958935179848,0.433650922542,1.38026089976,0.0607599344909,0.193391867721
0.8,0.626734158229,5,-5.45234376411,1.39201389412,2.27245816926,116967.932359,11.7603286803,13.5984978561,1.44607637774,0.0341092489852,4.78340602852,1.48981323074,-0.181113199883,0.95901702418,0.433016647675,1.38014380192,0.06059903098,0.193145869699
0.825,0.626734158229,5,-5.40013830471,1.38206498376,2.27101135954,116893.462191,11.7207856947,13.5984978561,1.4466902636,0.0339063998903,4.78007635237,1.44824979501,-0.378534243854,0.959170287411,0.432453269035,1.38095855581,0.060443149839,0.19301388355
0.85,0.626734158229,5,-5.34974147418,1.36519636556,2.26950038136,116815.689145,11.6872589383,13.5984978561,1.44766853403,0.0337186500546,4.77751323924,1.38143269557,-0.568384737462,0.959400898682,0.432136567318,1.38207782667,0.0603185410848,0.192913362291
0.875,0.626734158229,5,-5.30206602651,1.34171355276,2.26797976461,116737.419983,11.6637750725,13.5984978561,1.44840484862,0.0335871404061,4.77397153038,1.29025235181,-0.747365074475,0.959596154996,0.431930397066,1.38291027677,0.0602089994493,0.192770975736
0.9,0.626734158229,5,-5.25797542782,1.3120418505,2.26617035264,116644.285957,11.5889433961,13.5984978561,1.45001870187,0.0331680830184,4.7730384222,1.17388407293,-0.910482969181,0.959732774669,0.431035763716,1.38486913747,0.0599884587144,0.192736130204
0.925,0.626734158229,5,-5.21826821782,1.27671865299,2.26566944143,116618.503063,11.6325334679,13.5984978561,1.44985486626,0.0334121874204,4.76953269282,1.04239861193,-1.06128305957,0.9601672951,0.431805565113,1.38446360061,0.0600690301781,0.192594520601
0.95,0.626734158229,5,-5.18366354719,1.23638371058,2.26544485574,116606.943192,11.6178637094,13.5984978561,1.44974889856,0.0333300367725,4.76846926838,0.889628665711,-1.19053032772,0.959914335724,0.431495077826,1.38444745586,0.060013938294,0.192554094952
0.975,0.626734158229,5,-5.15478815281,1.19176754303,2.26569327411,116619.729778,11.6338422749,13.5984978561,1.44957688996,0.0334195167393,4.76862662949,0.722284698855,-1.30022646769,0.959999514035,0.431741380886,1.38419269036,0.0600613649835,0.192560884974
1,0.626734158229,5,-5.13216500667,1.1436782088,2.2655093608,116610.263395,11.5511137096,13.5984978561,1.45099326364,0.0329562367737,4.77409615233,0.539678685286,-1.38164797058,0.959906733943,0.430632351988,1.38600986363,0.0598973580043,0.192782378324
1.025,0.626734158229,5,-5.11620384421,1.09298667005,2.26541866378,116605.59504,11.492123786,13.5984978561,1.45212688777,0.0326747257284,4.77864214036,0.348596486343,-1.43880828631,0.960386478844,0.429831836391,1.387438189,0.0597812261501,0.192965595202
1.05,0.626734158229,5,-5.10719374344,1.04061101834,2.26610316034,116640.827436,11.5188719059,13.5984978561,1.45284122604,0.032775682673,4.78318226293,0.15261097609,-1.47611531752,0.960727614014,0.430610785491,1.38794676586,0.0599257595263,0.193152997856
1.075,0.626734158229,5,-5.10529788932,0.987499846774,2.26782652875,116729.532629,11.6272870435,13.5984978561,1.45056630239,0.0333828074438,4.78081376168,-0.0471894590007,-1.49004406013,0.960573029892,0.431933988845,1.38516787385,0.0602013643015,0.193059583052
1.1,0.626734158229,5,-5.11055061832,0.934615069701,2.26983550123,116832.93843,11.7052779122,13.5984978561,1.44815022347,0.0338195563081,4.77992227879,-0.247676550001,-1.47522493042,0.959944804035,0.432630182915,1.38243045284,0.060405276225,0.193019573445
1.125,0.626734158229,5,-5.12285679647,0.882914501163,2.26988136366,116835.29906,11.6473150253,13.5984978561,1.44855604688,0.0334949641417,4.78260839506,-0.442550442371,-1.42549584032,0.959491245162,0.431668795707,1.38314807031,0.0602734797191,0.193127573717
1.15,0.626734158229,5,-5.14199354245,0.833334507603,2.26933294167,116807.070692,11.5963748913,13.5984978561,1.45002346206,0.0332096993911,4.78610137284,-0.628926247989,-1.35096746699,0.959828459596,0.431177460839,1.38483100844,0.0601757866555,0.193269135997
1.175,0.626734158229,5,-5.16761426418,0.786773049013,2.2689856176,116789.193233,11.5662773977,13.5984978561,1.45103662698,0.0330411534274,4.78824400807,-0.803874977036,-1.25310883314,0.960124199284,0.430932474719,1.3859640013,0.0601231879426,0.193368054208
1.2,0.626734158229,5,-5.19925493613,0.744073415682,2.26877658725,116778.434025,11.5142679712,13.5984978561,1.45227920337,0.0327499006389,4.79276706019,-0.963423425222,-1.13214045474,0.960298659949,0.430345145384,1.38744026768,0.0600301823575,0.193538356764
1.225,0.626734158229,5,-5.23634250341,0.706008955077,2.26852277748,116765.369933,11.4961753021,13.5984978561,1.45273409184,0.0326722948188,4.79357911464,-1.10590403121,-0.991798537306,0.96059964888,0.430124980202,1.38798282477,0.0599860472092,0.193570722661
1.25,0.626734158229,5,-5.27820526058,0.673269065487,2.2684939054,116763.88383,11.4732819063,13.5984978561,1.45128227665,0.0326860308562,4.78902649254,-1.22602042244,-0.832259365112,0.960704209839,0.429097062888,1.38678200658,0.05984116865,0.193398331319
1.275,0.626734158229,5,-5.32408501711,0.646446710101,2.26852715075,116765.595034,11.4522593164,13.5984978561,1.45000339331,0.0326986444102,4.78538041114,-1.3238019126,-0.658674653739,0.960836407212,0.428171244048,1.38573028679,0.059713805685,0.193257324557
1.3,0.626734158229,5,-5.37315082926,0.626027677648,2.26848625356,116763.489975,11.4416215393,13.5984978561,1.44943814583,0.0327050270764,4.78369367844,-1.39877609904,-0.474456470738,0.960957695057,0.427728998591,1.38527559032,0.0596499782478,0.193186945712
1.325,0.626734158229,5,-5.42451404954,0.612381784114,2.26791068983,116733.864567,11.4403969887,13.5984978561,1.44944451551,0.0327057618068,4.78119007198,-1.44894536775,-0.282172028474,0.961019029674,0.427700710708,1.38529100641,0.0596157701708,0.193091075582
1.35,0.626734158229,5,-5.47724442134,0.605756174882,2.26740969613,116708.077427,11.4419558727,13.5984978561,1.44956482476,0.0327048264764,4.77968785506,-1.4734047106,-0.0850442661454,0.961026088422,0.427777367323,1.3853931972,0.0596001143785,0.193020013025
1.375,0.626734158229,5,-5.5303869271,0.606270848596,2.26671895239,116672.523475,11.439718796,13.5984978561,1.44939390027,0.0327061687224,4.77611929895,-1.47016025307,0.113462902819,0.961017102396,0.427667909088,1.38524818395,0.0595485657625,0.192882236021
1.4,0.626734158229,5,-5.58297908498,0.613916483827,2.26626008275,116648.904544,11.4354956455,13.5984978561,1.44911626104,0.0327087026127,4.77364252022,-1.4404565392,0.30959043981,0.961029997618,0.427475554791,1.38501712888,0.0594976858311,0.192771991477
1.425,0.626734158229,5,-5.63406838064,0.628554607896,2.26593053566,116631.942101,11.4327276596,13.5984978561,1.44895823788,0.0327103634042,4.77148860741,-1.38496199345,0.499884008971,0.96105433803,0.427357076311,1.38488839707,0.0594638979428,0.19269801969
1.45,0.626734158229,5,-5.68272951863,0.649920104797,2.26557188135,116613.481452,11.4336469239,13.5984978561,1.44904695771,0.0327098118457,4.77038823065,-1.30508058728,0.681206635282,0.961070289251,0.427407887346,1.38496552855,0.059452143173,0.192647752489
1.475,0.626734158229,5,-5.72808118065,0.677626016808,2.26562656222,116616.295985,11.441882133,13.5984978561,1.44961831736,0.0327048707202,4.77223744648,-1.20292596902,0.851076046929,0.961064991955,0.427792473197,1.3854445043,0.0595085112397,0.192723680339
1.5,0.626734158229,5,-5.76930198744,0.711170552807,2.26594395373,116632.632756,11.4648708438,13.5984978561,1.45116389947,0.0326910774937,4.77798767267,-1.08071880547,1.00765252645,0.961017527473,0.428851178709,1.38673430627,0.0596724990794,0.192957150925
1.525,0.626734158229,5,-5.80564537506,0.749946176383,2.26637806077,116654.977107,11.4579162263,13.5984978561,1.45047453275,0.0326952502642,4.77779522636,-0.935146287979,1.14304646016,0.960884946316,0.428460521349,1.3861338071,0.0596409864026,0.192947502564
1.55,0.626734158229,5,-5.83645311617,0.793250609135,2.26708243437,116691.232614,11.4801012614,13.5984978561,1.45209558642,0.0326819392432,4.78515178816,-0.775544811709,1.26208095483,0.960925068113,0.429523929038,1.38750095339,0.0598261807139,0.193257877306
1.575,0.626734158229,5,-5.86116724136,0.840299549868,2.26772699396,116724.409376,11.4500614655,13.5984978561,1.4497894109,0.0326999631207,4.78090744415,-0.597313788389,1.35084261193,0.960797041641,0.428049080485,1.38554415601,0.0596546632953,0.193095076887
1.6,0.626734158229,5,-5.87934014477,0.890240879341,2.26841696908,116759.923765,11.4252681968,13.5984978561,1.44830691926,0.0327148390819,4.7794075918,-0.409715649643,1.41602440801,0.960970369439,0.426966556572,1.38432754529,0.0595400129302,0.193042941367
1.625,0.626734158229,5,-5.89064269082,0.942170093284,2.2689245384,116786.049365,11.4064599253,13.5984978561,1.44719905747,0.0327261240448,4.77813019625,-0.215542633893,1.45599671997,0.961113267412,0.426151401047,1.3834200716,0.0594529372363,0.193002736789
1.65,0.626734158229,5,-5.89487017528,0.995146684181,2.2689749432,116788.6438,11.3523885561,13.5984978561,1.44355760334,0.0327585668663,4.7677217676,-0.0179841675965,1.4632081818,0.961221574791,0.423667701577,1.38037580263,0.0591090592482,0.192586583303
1.675,0.626734158229,5,-5.89194603276,1.04821117512,2.268629859,116770.881631,11.3157513799,13.5984978561,1.44144584507,0.0327805491721,4.76027407748,0.177932135278,1.44654832302,0.961532482275,0.422100103735,1.37864868299,0.0588724402265,0.192287117355
1.7,0.626734158229,5,-5.88192322338,1.1004024972,2.2686572081,116772.289344,11.3088365611,13.5984978561,1.44127426185,0.0327846980634,4.75979531607,0.370349335757,1.40877982159,0.961742751311,0.42187584855,1.37853803092,0.0588425809287,0.192276319981
1.725,0.626734158229,5,-5.86498327364,1.15077539577,2.26892223984,116785.931054,11.3090838173,13.5984978561,1.44135108888,0.0327845497096,4.76108540587,0.556319093064,1.34668632595,0.961782401195,0.421906085776,1.37860909721,0.0588605485121,0.192331161795
1.75,0.626734158229,5,-5.84143298866,1.19841755027,2.2694459289,116812.886369,11.3252087973,13.5984978561,1.44248420124,0.0327748747216,4.76667791545,0.733766867245,1.26265148482,0.961780983613,0.422659690096,1.37956284729,0.0589929074547,0.192553075879
1.775,0.626734158229,5,-5.81169889562,1.24246609757,2.27013954509,116848.588171,11.3308188095,13.5984978561,1.44274041939,0.0327715087143,4.77113645928,0.897835421539,1.1541997506,0.961688503599,0.42287858433,1.3797636002,0.0590595441871,0.192698832085
1.8,0.626734158229,5,-5.77631951871,1.28212325956,2.27050738817,116867.521784,11.3732645971,13.5984978561,1.44568002545,0.0327460412417,4.7819528253,1.05005919542,1.02845774554,0.961656314531,0.424851859812,1.38223150608,0.0593543636867,0.193106066542
1.825,0.626734158229,5,-5.73593562575,1.316670792,2.27060590015,116872.592391,11.3488246814,13.5984978561,1.4435935664,0.0327607051912,4.77619081361,1.17525695514,0.875625388052,0.961412527742,0.42359113721,1.3804369588,0.0591833684666,0.192872092924
1.85,0.626734158229,5,-5.69127862307,1.34548299287,2.27013214475,116848.207261,11.3414006112,13.5984978561,1.4432818672,0.0327651596333,4.77341675071,1.2808141472,0.709130033994,0.961552950142,0.42330989972,1.38019738902,0.0591193965779,0.192758158624
1.875,0.626734158229,5,-5.6431573087,1.36803803468,2.26928535312,116804.621215,11.3308536836,13.5984978561,1.44260346572,0.0327714877898,4.76731866921,1.36172178558,0.529674673928,0.961595578028,0.422836348885,1.37963333961,0.0590092133415,0.192535666068
1.9,0.626734158229,5,-5.592443224,1.38392741546,2.26804902579,116740.984993,11.3313248501,13.5984978561,1.44272745044,0.0327712050899,4.76273959548,1.41919978638,0.341719289811,0.961656114407,0.422886977655,1.3797474596,0.0589519911786,0.192341841591
1.925,0.626734158229,5,-5.54005486888,1.39286335727,2.26649146529,116660.814263,11.3396353297,13.5984978561,1.4433083939,0.0327662188022,4.75813315363,1.45164352517,0.14800410877,0.961653410608,0.423274721359,1.38023594188,0.0589250282488,0.192145757261
1.95,0.626734158229,5,-5.48694106652,1.39468401825,2.26458519836,116562.69492,11.3474860953,13.5984978561,1.44378941679,0.0327615083428,4.75151743848,1.4571113631,-0.0482115299582,0.961605712084,0.423619806109,1.38063299118,0.0588739096096,0.191877860181
1.975,0.626734158229,5,-5.43406377891,1.3893564238,2.26294383406,116478.210642,11.3529000253,13.5984978561,1.4441028057,0.0327582599848,4.74516632985,1.43604178611,-0.243188921325,0.961560637065,0.423852072768,1.38088936466,0.0588208305066,0.191635394719
2,0.626734158229,5,-5.38238068444,1.37697706377,2.26165661536,116411.95494,11.3582551986,13.5984978561,1.44443302833,0.0327550468808,4.74057541333,1.38953800067,-0.433544966768,0.961529544584,0.424088246535,1.38116212864,0.0587866701988,0.19145525303
2.025,0.626734158229,5,-5.33282783309,1.35777014495,2.26040899278,116347.73733,11.3688934279,13.5984978561,1.44513555389,0.0327486639433,4.73736894998,1.31879385711,-0.616221420149,0.961498782722,0.424572245828,1.38174804222,0.0587888472868,0.191325211295
2.05,0.626734158229,5,-5.28630269326,1.3320835303,2.25975127208,116313.88314,11.3943770872,13.5984978561,1.44683714549,0.0327333737477,4.7398666319,1.22685736429,-0.789488458725,0.961437653164,0.425738506311,1.38316879793,0.0589160337217,0.191410498073
2.075,0.626734158229,5,-5.24364789746,1.30038243878,2.25953505257,116302.753893,11.3815002368,13.5984978561,1.44571051847,0.0327410998579,4.735155532,1.10766043992,-0.945298546163,0.961291110112,0.425064845827,1.38219780049,0.0588115527497,0.191239524162
2.1,0.626734158229,5,-5.2056359811,1.26324101956,2.25943878433,116297.798776,11.3804406062,13.5984978561,1.44574734157,0.0327417356363,4.73505562112,0.970617529,-1.08537368963,0.961365177167,0.425050297368,1.3822408045,0.0588045287463,0.191229178349
2.125,0.626734158229,5,-5.1729553908,1.2213319534,2.25951153669,116301.543484,11.3635778572,13.5984978561,1.44456983311,0.0327518532857,4.73128324826,0.814512981375,-1.20354099618,0.961371270378,0.424262705009,1.38125154978,0.0586993475033,0.191104623981
2.15,0.626734158229,5,-5.14619801578,1.17541426956,2.25976732848,116314.709595,11.3340413158,13.5984978561,1.44263671609,0.0327695752105,4.7274796418,0.643732127475,-1.29837615029,0.961468200919,0.422925383705,1.3796407719,0.0585275700718,0.190924983608
2.175,0.626734158229,5,-5.12584846787,1.12631959868,2.26048718771,116351.762178,11.3162196011,13.5984978561,1.44163671882,0.0327802682394,4.72797743314,0.463061310293,-1.3715615037,0.961637821086,0.422171652566,1.37882633816,0.0584604910577,0.190933863803
2.2,0.626734158229,5,-5.11227530462,1.07493711094,2.26096969111,116376.597586,11.313449035,13.5984978561,1.44159495304,0.032781930579,4.72993579903,0.274768360279,-1.42165180193,0.961740066097,0.422090269814,1.37880762536,0.058474176289,0.1910127902
2.225,0.626734158229,5,-5.10572435415,1.02219741189,2.26185322072,116422.074609,11.3212421778,13.5984978561,1.44216741004,0.0327772546933,4.735234194,0.0815245398031,-1.44805803277,0.961755954327,0.422462287925,1.37929213812,0.0585714633969,0.191229279609
2.25,0.626734158229,5,-5.10631426295,0.969055688018,2.2627508658,116468.278183,11.324696212,13.5984978561,1.44234354286,0.0327751822728,4.7390556229,-0.113767235978,-1.44739162954,0.961711258708,0.422602809622,1.37943320733,0.0586374600997,0.191400667041
2.275,0.626734158229,5,-5.11403434697,0.916474407027,2.26379517751,116522.030979,11.3186280261,13.5984978561,1.44188665101,0.0327788231843,4.74266098021,-0.307189866943,-1.41950189607,0.961691444332,0.422309578205,1.37904538931,0.0586508733301,0.191523518809
2.3,0.626734158229,5,-5.12874478516,0.865405886234,2.26447756053,116557.154588,11.3026924926,13.5984978561,1.44081700521,0.0327883845044,4.74160482528,-0.49436597508,-1.36362535587,0.961726253133,0.421580848623,1.37815032153,0.0585849694167,0.191514616241
2.325,0.626734158229,5,-5.15017915183,0.816775044851,2.26532071407,116600.553374,11.2990135826,13.5984978561,1.44069487626,0.0327905918505,4.74487123487,-0.673288403176,-1.2854707486,0.961817621985,0.421451896559,1.37806213513,0.0586106713219,0.191644995604
2.35,0.626734158229,5,-5.17794924192,0.771462652457,2.26610605567,116640.976465,11.3004177829,13.5984978561,1.44082532417,0.0327897493302,4.74783652752,-0.84040220027,-1.18427980633,0.961838706971,0.421527451908,1.37817538423,0.0586618313261,0.19179365795
2.375,0.626734158229,5,-5.21155210195,0.730289377079,2.26647973104,116660.210278,11.3075994002,13.5984978561,1.44131889802,0.0327854403599,4.75199409127,-0.993160647121,-1.06215727797,0.961830659441,0.421859406083,1.37858974767,0.0587273909179,0.19191459965
2.4,0.626734158229,5,-5.2503791392,0.694000921801,2.2664710904,116659.765527,11.2832602922,13.5984978561,1.43954366483,0.0328000438247,4.7472030443,-1.12378802254,-0.916737838518,0.961789493928,0.420702669454,1.3770878947,0.05856591412,0.191704063779
2.425,0.626734158229,5,-5.29372714409,0.663254519082,2.2664349764,116657.906668,11.2974911055,13.5984978561,1.44075444169,0.0327915053367,4.75070886466,-1.23882934224,-0.758842748853,0.961928957371,0.421433121457,1.378130171,0.0586657305549,0.191843044994
2.45,0.626734158229,5,-5.34081102627,0.638607027395,2.26615095697,116643.287624,11.2784654437,13.5984978561,1.43929279046,0.0328029207338,4.74484204463,-1.32613755355,-0.584146599869,0.961847431816,0.420505968849,1.37688579717,0.0585219957997,0.191621786153
2.475,0.626734158229,5,-5.39077803368,0.62050484578,2.26570281752,116620.220997,11.2757661009,13.5984978561,1.43926579661,0.0328045403394,4.74288256318,-1.39174623317,-0.400556524938,0.961956415186,0.420431092643,1.3768804841,0.0584884357884,0.191545266732
