time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.525,0.906730408696,5,-6.03226052047,1.11360810206,3.04696025057,143233.174172,9.02235748972,9.7967993878,0.85582621581,0.0203232517893,4.76313154672,0.231867619078,1.08631318864,0.634761113798,0.194421909622,0.833697587432,0.0446739120634,0.191565512245
0.55,0.906730408696,5,-6.01218600517,1.18404770744,3.04734954535,143251.474354,9.04528189347,9.7967993878,0.85637467086,0.0203470931692,4.76699946737,0.37659451371,1.04802413587,0.634943345431,0.194869798287,0.834156665625,0.0447882696549,0.191719979201
0.575,0.906730408696,5,-5.9828351163,1.25115396267,3.046187175,143196.833013,9.03949549942,9.7967993878,0.855774272857,0.0203410753194,4.76020503822,0.5129171765,0.986066164084,0.634554816754,0.194641007241,0.83359357227,0.0447015638936,0.191444428183
0.6,0.906730408696,5,-5.94473943772,1.31371148375,3.04669140054,143220.535923,8.99972670128,9.7967993878,0.855377505479,0.0202999016125,4.76038412597,0.638798093777,0.905605053569,0.634652817844,0.194003128499,0.833333996077,0.0445698189792,0.191448177366
0.625,0.906730408696,5,-5.89858893312,1.37058727028,3.04768765752,143267.368516,9.02994149628,9.7967993878,0.856690221386,0.0203311391561,4.77030737609,0.757990633689,0.81526458738,0.635327608009,0.194740880595,0.834510323521,0.0447685723627,0.191843826996
0.65,0.906730408696,5,-5.84521944985,1.42075122572,3.04712538496,143240.9369,9.06985245465,9.7967993878,0.856525634723,0.0203726465528,4.76691949815,0.862484934532,0.707654681443,0.634814729698,0.195240649438,0.834225566902,0.0448669034634,0.191707608454
0.675,0.906730408696,5,-5.78559758064,1.46329481373,3.0475814281,143262.374825,9.03932043486,9.7967993878,0.855211440798,0.0203408932523,4.76154526569,0.946347552139,0.58337491231,0.634139190177,0.194497673517,0.833049227481,0.0447095450659,0.191494588623
0.7,0.906730408696,5,-5.72080315728,1.49744751305,3.04752844399,143259.884119,8.98198930389,9.7967993878,0.85489069122,0.0202935161494,4.76076146898,1.0115649904,0.449005649466,0.634655783537,0.193629870117,0.832921001134,0.0445085138134,0.191458455568
0.725,0.906730408696,5,-5.65200969343,1.5225907726,3.04659033146,143215.784812,8.91106539685,9.7967993878,0.854236456173,0.0202679835429,4.75560502578,1.05564311536,0.307062418147,0.63562927708,0.192460982216,0.832519960443,0.0442125964375,0.191248473397
0.75,0.906730408696,5,-5.58046313073,1.53826921433,3.04522475051,143151.590836,8.85148685724,9.7967993878,0.854209140378,0.0202465352686,4.75229670618,1.08153059714,0.161672515364,0.636839878901,0.191609216966,0.832687868094,0.0439774760952,0.191115601816
0.775,0.906730408696,5,-5.50745927312,1.54419888069,3.04398030095,143093.09107,8.81973457675,9.7967993878,0.854697419678,0.0202351044476,4.75162901702,1.0906537519,0.014949468842,0.63786225276,0.191279282907,0.833264288559,0.0438658766842,0.191091622531
0.8,0.906730408696,5,-5.43432031809,1.5402723775,3.04276066112,143035.757574,8.80900606117,9.7967993878,0.855131621703,0.020231242182,4.75050912974,1.08168180537,-0.131497592438,0.638409162438,0.191234052153,0.833719935527,0.0438203675966,0.191042932135
0.825,0.906730408696,5,-5.36237090995,1.52656081897,3.04165857055,142983.949898,8.83412034007,9.7967993878,0.85607882416,0.0202402833224,4.75182207506,1.05671813186,-0.276198208616,0.638594274736,0.191824658547,0.834556123108,0.0439238664035,0.191096034969
0.85,0.906730408696,5,-5.2929141487,1.50331253977,3.04159683668,142981.047878,8.89455513507,9.7967993878,0.857179788476,0.0202620398486,4.75641866618,1.01594888036,-0.418007941672,0.638161202185,0.192956798973,0.835425289155,0.0441813095959,0.191287290942
0.875,0.906730408696,5,-5.22720798918,1.47094859733,3.04178917609,142990.089474,8.95079621002,9.7967993878,0.857347163336,0.0202822866356,4.75692022736,0.954896305502,-0.553113619579,0.637122698664,0.193798812427,0.83540262744,0.0443797176667,0.191306294809
0.9,0.906730408696,5,-5.16644245781,1.43005514594,3.04242804603,143020.121822,8.98850390349,9.7967993878,0.857098732548,0.0202958614053,4.75681372475,0.874478503606,-0.67825929562,0.636160851261,0.194273416405,0.835037723102,0.0445070913094,0.19130306594
0.925,0.906730408696,5,-5.11171809964,1.38137282068,3.0406712688,142937.538277,8.92804549352,9.7967993878,0.854557980202,0.0202740963777,4.73843588565,0.768641798293,-0.782566774431,0.635518429361,0.192781699206,0.832775838363,0.0441143564637,0.19056461448
0.95,0.906730408696,5,-5.06402604599,1.32578332358,3.03874372857,142846.927411,8.88791298314,9.7967993878,0.854830478939,0.0202596486739,4.73464300558,0.654059594501,-0.875284052104,0.63654940795,0.192279886251,0.83317107873,0.043943759675,0.19041341435
0.975,0.906730408696,5,-5.02423006373,1.26429345478,3.03775598671,142800.495102,8.87632887302,9.7967993878,0.855431451798,0.0202554783943,4.73499161614,0.530210867998,-0.954463254063,0.637236585864,0.192264331127,0.833791148973,0.0439116438648,0.190431266043
1,0.906730408696,5,-4.99305091132,1.19801687804,3.03835012441,142828.424652,8.85396309833,9.7967993878,0.855076689256,0.0202474267154,4.7352720737,0.39656504314,-1.01525834167,0.637435356387,0.191858902543,0.833520404256,0.0438361895223,0.190443903969
1.025,0.906730408696,5,-4.97105328492,1.1281539508,3.03866339872,142843.151222,8.76781251343,9.7967993878,0.853196451873,0.0202164125048,4.72753387593,0.254451924087,-1.05023300918,0.637819661011,0.190173177679,0.831977794965,0.043459993404,0.190130647879
1.05,0.906730408696,5,-4.95863559096,1.05596998412,3.03856299758,142838.43151,8.72448757501,9.7967993878,0.853964753461,0.020198774533,4.73206609821,0.110870261341,-1.07238217864,0.639306551743,0.189749445928,0.832861896365,0.0433602931215,0.190320112818
1.075,0.906730408696,5,-4.95602273048,0.982772326172,3.04056911258,142932.736061,8.82447804018,9.7967993878,0.857772345199,0.0202368120945,4.75751940843,-0.0345958238708,-1.09239018535,0.640058284615,0.192105568964,0.836228661985,0.0439566834193,0.191341868741
1.1,0.906730408696,5,-4.96326202588,0.909886684436,3.04203538537,143001.663415,8.87562872799,9.7967993878,0.856876242554,0.0202552263421,4.75612581304,-0.181610434129,-1.08171823312,0.638327369449,0.192612241085,0.835193207487,0.0441151348078,0.191289300884
1.125,0.906730408696,5,-4.98022236385,0.838633115364,3.042104862,143004.92941,8.83825311056,9.7967993878,0.854656189868,0.0202417711198,4.74481397862,-0.323404330222,-1.04171521104,0.63744737613,0.191531945744,0.833164117048,0.0438697120978,0.190833282684
1.15,0.906730408696,5,-5.00659656997,0.770302116391,3.04227039048,143012.710663,8.82175651839,9.7967993878,0.855058868288,0.0202358323466,4.74748286477,-0.460040035099,-0.988190782178,0.638090021637,0.191397179403,0.833607987524,0.0438436152363,0.190955728694
1.175,0.906730408696,5,-5.0419069721,0.706131253294,3.0429636194,143045.298348,8.81974478275,9.7967993878,0.855383807961,0.0202351081218,4.75164077926,-0.589008942938,-0.918168036425,0.638374293596,0.191448787906,0.833929421553,0.0438754258397,0.191116428007
1.2,0.906730408696,5,-5.08551405163,0.647282746228,3.04360615905,143075.503203,8.80866370555,9.7967993878,0.855121856588,0.020231118934,4.75265956945,-0.706476719822,-0.830196623731,0.638408986419,0.191226782298,0.833711584134,0.0438430571061,0.191147203096
1.225,0.906730408696,5,-5.13662802604,0.594822420363,3.04399699421,143093.875796,8.78574541385,9.7967993878,0.854739845071,0.020222868349,4.7521067282,-0.809965121599,-0.72639415374,0.638600184498,0.190807241153,0.833415720921,0.0437581037825,0.191128446644
1.25,0.906730408696,5,-5.19432315288,0.549700402362,3.04380427026,143084.816123,8.76992625611,9.7967993878,0.854829141266,0.0202171734522,4.75235044311,-0.899107219276,-0.610340896273,0.638996178563,0.190604608635,0.833553524393,0.0437060989346,0.191135844329
1.275,0.906730408696,5,-5.25755449624,0.512733912318,3.04371329841,143080.539669,8.77354570102,9.7967993878,0.855296258521,0.0202184764524,4.7542361013,-0.973637709772,-0.484445954676,0.639269944461,0.190770893822,0.833994569947,0.0437416137549,0.191225546106
1.3,0.906730408696,5,-5.32517685192,0.484592462806,3.04355618601,143073.154043,8.77815993259,9.7967993878,0.855341007564,0.0202201375757,4.75392546909,-1.03017985956,-0.349430835089,0.639207275108,0.190847457618,0.834022985957,0.0437546515068,0.191212319801
1.325,0.906730408696,5,-5.39596548864,0.465785733113,3.04315302982,143054.202256,8.78631290642,9.7967993878,0.85546132606,0.0202230726463,4.75330864574,-1.06832976844,-0.208049788866,0.639127408365,0.19099290874,0.834113158908,0.043776398623,0.19118233437
1.35,0.906730408696,5,-5.46863832949,0.456654338268,3.04227119063,143012.748277,8.79222062666,9.7967993878,0.855437128678,0.0202251994256,4.75043865561,-1.08643371153,-0.0627084717783,0.63898636415,0.191070891944,0.834070533027,0.0437688951426,0.191061785132
1.375,0.906730408696,5,-5.54187917214,0.457363660043,3.04134311207,142969.120653,8.78383060819,9.7967993878,0.855066678689,0.0202221790189,4.74551240508,-1.08312765937,0.0835927975186,0.6388842211,0.190860501404,0.83373870639,0.0436940297665,0.190869266226
1.4,0.906730408696,5,-5.61436152697,0.467900851673,3.04042375428,142925.902979,8.79230659944,9.7967993878,0.855497000312,0.0202252303758,4.74467781018,-1.06267099523,0.22839479834,0.639029297246,0.191086858477,0.834128281504,0.0437194065026,0.190843021363
1.425,0.906730408696,5,-5.68477264159,0.488075070524,3.03962811002,142888.500898,8.77440573978,9.7967993878,0.854802157336,0.0202187860663,4.73869018841,-1.0195699589,0.368000508961,0.638882735017,0.1906615763,0.83351286182,0.043599276931,0.190602421281
1.45,0.906730408696,5,-5.75183727656,0.517520934512,3.03921442342,142869.054092,8.77356738739,9.7967993878,0.855193096156,0.0202184842595,4.73990754692,-0.961155914222,0.501689928337,0.63919238659,0.190745828116,0.833894506442,0.043606671136,0.190637791996
1.475,0.906730408696,5,-5.81434080164,0.555705139657,3.03907117263,142862.320081,8.76487511347,9.7967993878,0.854970264969,0.0202153550408,4.73833384094,-0.884166872051,0.625552416082,0.639206899672,0.190567575226,0.833706671338,0.0435618137046,0.190576884121
1.5,0.906730408696,5,-5.87115119438,0.601936118936,3.03932903196,142874.441673,8.76490787297,9.7967993878,0.855172525471,0.0202153668343,4.7402899097,-0.792514577578,0.738933487884,0.639357434244,0.190617758816,0.833902619854,0.0435806796959,0.190654025098
1.525,0.906730408696,5,-5.92123954261,0.655376567484,3.04004989234,142908.328272,8.75461011199,9.7967993878,0.854884706394,0.0202116596403,4.74115018081,-0.685664093032,0.838099797295,0.639356866706,0.190400772528,0.833656954768,0.0435517220427,0.190688280782
1.55,0.906730408696,5,-5.96369867935,0.715058607303,3.04065195657,142936.630437,8.74549025534,9.7967993878,0.854866745471,0.0202080157123,4.74263219473,-0.566691698934,0.922204351941,0.639535343957,0.190267198957,0.833668944732,0.0435384087468,0.19076656131
1.575,0.906730408696,5,-5.99775961283,0.779901316834,3.04131326306,142967.717494,8.74674320617,9.7967993878,0.855113782456,0.0202085670107,4.74570123789,-0.438072360309,0.990713462365,0.639693532196,0.190345544337,0.833904395526,0.0435752843963,0.190903450464
1.6,0.906730408696,5,-6.02280545401,0.848730307883,3.04213579157,143006.383364,8.74592979437,9.7967993878,0.855061619275,0.0202082091095,4.74775115285,-0.301187829485,1.04093977937,0.63967179215,0.190321246905,0.83385644295,0.043593292254,0.190995741183
1.625,0.906730408696,5,-6.03838258921,0.92029899537,3.04301857102,143047.881544,8.72712154735,9.7967993878,0.854546291965,0.0201999334808,4.74828348034,-0.158464223207,1.07043040652,0.639685905466,0.189929188222,0.833417245973,0.043528742485,0.191005948176
1.65,0.906730408696,5,-6.04420889566,0.993311174644,3.04350062921,143070.542399,8.69877179877,9.7967993878,0.854176990304,0.0201874595915,4.74856152591,-0.0132696231576,1.07962857158,0.640012506033,0.189438521745,0.833149992959,0.0434300461766,0.191005199644
1.675,0.906730408696,5,-6.04017885117,1.06644449749,3.04337726738,143064.743338,8.67556208281,9.7967993878,0.85417523439,0.0201772473164,4.74742269305,0.131544627958,1.06942830017,0.640505747447,0.189110482708,0.833222465902,0.0433513265153,0.191006329538
1.7,0.906730408696,5,-6.02636544524,1.13837442162,3.0437214732,143080.923954,8.68084545326,9.7967993878,0.854865246309,0.0201795719994,4.75214618727,0.274359603712,1.0436424107,0.640910417617,0.189353693688,0.833874680728,0.0434168989692,0.1911990839
1.725,0.906730408696,5,-6.00301885711,1.20779819992,3.04422149268,143104.429143,8.67959203467,9.7967993878,0.854706623834,0.0201790204953,4.75349796668,0.412076778271,0.997517736597,0.640818232076,0.189297223812,0.833724874734,0.0434182128796,0.191227548748
1.75,0.906730408696,5,-5.97056192474,1.27345847489,3.04499808377,143140.935562,8.70453769539,9.7967993878,0.855445574945,0.020189996586,4.75891216562,0.544016693753,0.936133146365,0.640840098402,0.189830443375,0.834361534602,0.0435627324357,0.191471228957
1.775,0.906730408696,5,-5.92958248656,1.33416605116,3.04600909818,143188.46188,8.69793939675,9.7967993878,0.854677603547,0.0201870933346,4.75793932009,0.664243568053,0.853909015163,0.64040533666,0.189549262899,0.833638051961,0.0435270962333,0.191432259649
1.8,0.906730408696,5,-5.88082273501,1.38882143331,3.0470371351,143236.788402,8.69207264624,9.7967993878,0.854664116909,0.0201845119643,4.76163904075,0.773129751915,0.75722519753,0.640520247331,0.189463106673,0.833643747932,0.0435366844145,0.191562808218
1.825,0.906730408696,5,-5.82516577441,1.43643473928,3.04744575427,143255.996995,8.68561673019,9.7967993878,0.854616886212,0.0201816713613,4.76257948095,0.867530662801,0.646353863248,0.640622470351,0.189360380839,0.833618598777,0.0435247503871,0.191608409684
1.85,0.906730408696,5,-5.76361962675,1.47614362843,3.04693398222,143231.939335,8.6756488161,9.7967993878,0.85448345338,0.0201772854791,4.76181055957,0.945554085267,0.52351139476,0.640735016121,0.189187005852,0.83352106858,0.0434702958766,0.191521649742
1.875,0.906730408696,5,-5.69729897507,1.50722891966,3.04572779149,143175.238062,8.6640986339,9.7967993878,0.854386673892,0.0201722033989,4.75777928749,1.0055077104,0.391116580699,0.640908903949,0.189000277308,0.833464097302,0.0433930140477,0.191356964114
1.9,0.906730408696,5,-5.62740497508,1.52912761677,3.04413041629,143100.147774,8.67267137947,9.7967993878,0.854899541487,0.020175975407,4.75544859526,1.04917959542,0.252624690105,0.641110572667,0.189246591791,0.833934064248,0.0434040024309,0.191264084649
1.925,0.906730408696,5,-5.5552035006,1.54144310506,3.04206003356,143002.82209,8.6841078293,9.7967993878,0.855025387107,0.0201810074449,4.74873614319,1.07306352858,0.109405517573,0.640960872294,0.189438927451,0.834019531202,0.0433890349,0.191023582289
1.95,0.906730408696,5,-5.48200221689,1.54395233459,3.03958190545,142886.328889,8.68951032416,9.7967993878,0.854912901863,0.0201833845426,4.74028568402,1.07655855226,-0.03562015657,0.640761329363,0.189487755611,0.833893176167,0.0433295377686,0.190683591957
1.975,0.906730408696,5,-5.40912689711,1.53660985983,3.03709698175,142769.516236,8.70111358291,9.7967993878,0.855117284387,0.0201884899765,4.73348502479,1.06149550402,-0.179760748685,0.640667132069,0.189701696829,0.834054201719,0.0433075623405,0.190408704509
2,0.906730408696,5,-5.33789741075,1.51954866284,3.03495219359,142668.692861,8.68997343521,9.7967993878,0.854530651582,0.0201835883115,4.72418843257,1.02475557544,-0.319730458386,0.640464960468,0.189400820654,0.833521050043,0.0431778256818,0.190018324506
2.025,0.906730408696,5,-5.26960381909,1.4930777447,3.03334479988,142593.131619,8.6952910688,9.7967993878,0.854940886438,0.0201859280703,4.72104549768,0.972353546996,-0.454343247345,0.640659059266,0.18957626843,0.833901810433,0.0431720560634,0.189903810269
2.05,0.906730408696,5,-5.2054830104,1.45767652915,3.03245909024,142551.495695,8.70754233733,9.7967993878,0.855165656835,0.0201913186284,4.7189635544,0.903036047654,-0.581107925166,0.640566386029,0.18980438005,0.834080504083,0.0431987653827,0.189833596025
2.075,0.906730408696,5,-5.14669629829,1.41398617955,3.03233864407,142545.833696,8.70275157973,9.7967993878,0.854744615291,0.0201892106951,4.71626242302,0.816013542822,-0.696401521512,0.640353030893,0.189633627139,0.833687620789,0.043156474194,0.18972910467
2.1,0.906730408696,5,-5.09430838874,1.36279798656,3.03277029047,142566.124765,8.69525119478,9.7967993878,0.85464266841,0.0201859105257,4.71710909375,0.714814747768,-0.799327332348,0.64043643606,0.189502750601,0.833612781311,0.0431389683938,0.189766086833
2.125,0.906730408696,5,-5.04926809685,1.30503903681,3.03342837285,142597.060262,8.68731862703,9.7967993878,0.85459139819,0.0201824201959,4.71898038803,0.600874010075,-0.887863694257,0.640567080784,0.189378184374,0.833588442356,0.0431293229857,0.189842907653
2.15,0.906730408696,5,-5.01239116254,1.24175542214,3.034216341,142634.1015,8.69086972428,9.7967993878,0.85487687295,0.0201839826787,4.72317155574,0.476789320169,-0.96166069021,0.640705341205,0.189498149287,0.833853891565,0.0431790677957,0.190002033534
2.175,0.906730408696,5,-4.98434547643,1.17409329345,3.0348903752,142665.786868,8.68907171062,9.7967993878,0.854743131106,0.0201831915527,4.72501558118,0.343426043999,-1.01720858739,0.640643436316,0.189440044998,0.833729962725,0.0431850083716,0.190058207705
2.2,0.906730408696,5,-4.96563898339,1.10327810237,3.03617671236,142726.255709,8.69482806742,9.7967993878,0.854948692278,0.0201857243497,4.73033671195,0.204058926213,-1.05580111137,0.640674778123,0.189571636802,0.833910861192,0.043251647309,0.190260626873
2.225,0.906730408696,5,-4.95661048303,1.03059240673,3.03729422494,142778.788352,8.70740468508,9.7967993878,0.855172511843,0.0201912580614,4.73454321091,0.0605601930577,-1.07568437963,0.64057445339,0.18980411329,0.834087591619,0.0433365717062,0.190441061033
2.25,0.906730408696,5,-4.95742349357,0.957352641688,3.03867714745,142843.79753,8.70433312873,9.7967993878,0.854792779748,0.0201899065766,4.73714376721,-0.084445930415,-1.07435442007,0.640355426905,0.189667754937,0.833729255439,0.04334488213,0.190532630691
2.275,0.906730408696,5,-4.9680632903,0.884885277345,3.03969351098,142891.575302,8.69463466856,9.7967993878,0.854588389707,0.0201856392542,4.73849613251,-0.227824340898,-1.05275960791,0.640408898292,0.18948076571,0.833562124427,0.0433311212475,0.190621888958
2.3,0.906730408696,5,-4.98833717227,0.814502794587,3.04059791249,142934.089903,8.66032097992,9.7967993878,0.853837872152,0.0201705412312,4.73867054107,-0.366109988844,-1.00985279932,0.640577823273,0.18881300488,0.832943942797,0.0432041129886,0.190593885419
2.325,0.906730408696,5,-5.01787795236,0.747479914308,3.04137738695,142970.731865,8.63918719071,9.7967993878,0.854034314796,0.0201612423639,4.7424934694,-0.497977480763,-0.95075970708,0.641176572988,0.188562646013,0.833201785327,0.0431689506779,0.190750647258
2.35,0.906730408696,5,-5.05615060754,0.685030510509,3.04190458104,142995.514493,8.61591614078,9.7967993878,0.853863764062,0.0201510031019,4.74381650101,-0.620151871451,-0.873906967379,0.641546185915,0.188192658179,0.83311038519,0.0430991845947,0.190795850521
2.375,0.906730408696,5,-5.10246196883,0.628285625414,3.04277851222,143036.596728,8.62469919983,9.7967993878,0.854656782748,0.0201548676479,4.75079509565,-0.733537079047,-0.784497200354,0.641953923747,0.1885096709,0.833851628867,0.0431965955165,0.191075350994
2.4,0.906730408696,5,-5.15597327555,0.578272984785,3.04329463395,143060.858861,8.62320924965,9.7967993878,0.854409323179,0.0201542120698,4.75108023014,-0.832157350121,-0.678838103945,0.641799941603,0.188428387296,0.833616354602,0.043192618646,0.191086246707
2.425,0.906730408696,5,-5.21571536636,0.535898384431,3.0434622133,143068.736523,8.63492186621,9.7967993878,0.854777862686,0.0201593656211,4.75326654863,-0.917081484486,-0.561756660811,0.641826055134,0.188683577298,0.833936509704,0.0432558781248,0.191180687499
2.45,0.906730408696,5,-5.28060623209,0.501929285038,3.04312365191,143052.821244,8.65732680185,9.7967993878,0.855142858323,0.0201692237928,4.75242742762,-0.98581314536,-0.434238058811,0.641620861143,0.189089161436,0.834219032842,0.0433392147425,0.191202909421
2.475,0.906730408696,5,-5.34947061238,0.476980912428,3.04254279271,143025.515896,8.68847390555,9.7967993878,0.855507233328,0.0201829285184,4.7533634164,-1.03797886966,-0.298739237859,0.641228899607,0.189618439516,0.834472782226,0.0434439356622,0.191188061432
