time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.625,0.766685414317,5,-5.05117106081,1.13794848981,2.65472607607,130467.307157,10.3906843987,11.5750925508,1.32082778563,0.0256076425569,5.77903273593,0.463036484275,-1.50653460824,0.871035163269,0.347595394223,1.27452706231,0.0633860666724,0.232417513839
0.65,0.766685414317,5,-5.03671270126,1.07643350912,2.65579165486,130519.675346,10.3420039332,11.5750925508,1.32065266352,0.0254908094398,5.78400900849,0.256004415938,-1.55172248005,0.871434427438,0.346575313333,1.27462103828,0.0632507947527,0.232621281949
0.675,0.766685414317,5,-5.0306450943,1.01353421536,2.65798903132,130627.666069,10.3481299059,11.5750925508,1.32166831685,0.0255055117741,5.79784907638,0.0454594742005,-1.57649532429,0.872039747898,0.346982935658,1.27556282215,0.0634300194193,0.233178540686
0.7,0.766685414317,5,-5.03307813241,0.950389798857,2.65924076448,130689.18287,10.394623981,11.5750925508,1.32229876388,0.0256170975545,5.80493212056,-0.167322179957,-1.57480483751,0.871963534196,0.348088526434,1.2759171738,0.0636920732883,0.233463053138
0.725,0.766685414317,5,-5.04396775002,0.888143889447,2.65854504609,130654.991581,10.3553895757,11.5750925508,1.32079309086,0.0255229349816,5.79630290688,-0.375757714189,-1.5319470255,0.871385472237,0.346881740627,1.27468383025,0.0634380529303,0.233115355529
0.75,0.766685414317,5,-5.06311672158,0.8279238438,2.65839220902,130647.480358,10.3065121088,11.5750925508,1.32074829064,0.0254056290611,5.79655634787,-0.576334993761,-1.46325398647,0.871873230923,0.345894257933,1.27490339067,0.0632501881778,0.233128701962
0.775,0.766685414317,5,-5.09017823362,0.77082032748,2.65786358618,130621.50103,10.2589116108,11.5750925508,1.3209056034,0.0252913878658,5.79610336223,-0.765278635212,-1.36848019111,0.872481529545,0.344988632022,1.27530941781,0.0630594991985,0.23311021218
0.8,0.766685414317,5,-5.12466216596,0.717867561542,2.6571970769,130588.745232,10.2093088543,11.5750925508,1.32059458718,0.0251967559377,5.79307891783,-0.938624774845,-1.24870926537,0.873074632973,0.343888620154,1.27528254012,0.0628269092168,0.232988402867
0.825,0.766685414317,5,-5.16594396846,0.670024591396,2.65679942251,130569.202389,10.1895580943,11.5750925508,1.32101285485,0.0251612045698,5.79345313584,-1.0965026653,-1.11006250584,0.873693411082,0.343599580065,1.2757928427,0.0627553157763,0.233011875898
0.85,0.766685414317,5,-5.21327597246,0.628157917219,2.65632069251,130545.675059,10.1535062177,11.5750925508,1.32044047941,0.0250963111918,5.7897670051,-1.23194595114,-0.94994225014,0.873940000458,0.34270009025,1.27544091695,0.062568477615,0.23286365756
0.875,0.766685414317,5,-5.26580093208,0.593025800474,2.65613544219,130536.570877,10.1474059657,11.5750925508,1.32096098514,0.0250853307383,5.79134883151,-1.34822217758,-0.775853549684,0.874390409786,0.342719380795,1.27597438223,0.0625632724186,0.232928562983
0.9,0.766685414317,5,-5.32256755004,0.565264530782,2.65595685867,130527.794336,10.1371290197,11.5750925508,1.32080657359,0.0250668322354,5.79032840198,-1.43897262042,-0.587300681757,0.874466660633,0.342465428063,1.2758823541,0.0625085071745,0.232880445001
0.925,0.766685414317,5,-5.38254770698,0.545376901865,2.6555058623,130505.629985,10.1273405704,11.5750925508,1.32074380797,0.0250492130267,5.78827971553,-1.5033165013,-0.388383192438,0.874595143486,0.342246970151,1.27587565255,0.0624474198938,0.232800140122
0.95,0.766685414317,5,-5.44465508202,0.533723105281,2.65496045056,130478.825562,10.1223098865,11.5750925508,1.3207966409,0.0250401577958,5.78611182251,-1.54078110659,-0.182883614701,0.874717548152,0.342158293561,1.27595394833,0.0624055969459,0.232718800975
0.975,0.766685414317,5,-5.50776482755,0.530514206874,2.65454966856,130458.637557,10.1197953186,11.5750925508,1.32082565696,0.0250356315735,5.78471676515,-1.55076237938,0.0256480656821,0.874780467909,0.342114687674,1.27599558753,0.0623783366117,0.232654385041
1,0.766685414317,5,-5.57073394167,0.535808324084,2.65405012,130434.087094,10.1043794922,11.5750925508,1.32046856918,0.0250078830859,5.78118790668,-1.53078913573,0.233263014102,0.874811920903,0.341699120585,1.27573678609,0.0622791188672,0.23251965884
1.025,0.766685414317,5,-5.63242196951,0.549509573369,2.65363685571,130413.777097,10.0947954595,11.5750925508,1.32050810588,0.0249906318271,5.77999380727,-1.48438584339,0.436336235519,0.87500478753,0.341513240831,1.27582714179,0.0622258568552,0.232463716205
1.05,0.766685414317,5,-5.69171165837,0.571369806779,2.65355898851,130409.95029,10.0839864505,11.5750925508,1.32040533652,0.0249711756109,5.77933268499,-1.41120227596,0.631182620584,0.875124728098,0.34126281462,1.27578740537,0.0621765784997,0.232442833969
1.075,0.766685414317,5,-5.74752919269,0.600993106251,2.65365291336,130414.566255,10.0780476634,11.5750925508,1.32045354488,0.0249604857941,5.7801708095,-1.31336309899,0.814762132443,0.875260031119,0.341154179555,1.27586614338,0.0621611859271,0.232473635997
1.1,0.766685414317,5,-5.79886364229,0.637842954212,2.65354905347,130409.462029,10.072506535,11.5750925508,1.32042020824,0.024950511763,5.7795510503,-1.19151293031,0.983274792886,0.875334385142,0.34103115773,1.27586433598,0.0621339063702,0.232455109733
1.125,0.766685414317,5,-5.84478527161,0.681251950632,2.65358888483,130411.419553,10.0834396595,11.5750925508,1.32081200016,0.0249701913871,5.78134340978,-1.049783966,1.13553651723,0.875403769757,0.341364075544,1.27618118547,0.0621964292414,0.232519818247
1.15,0.766685414317,5,-5.88446237854,0.73043390053,2.65397839809,130430.562299,10.1006826161,11.5750925508,1.32105822091,0.025001228709,5.78333336253,-0.889110502511,1.26807317113,0.875266876548,0.34178647872,1.27632358258,0.0622916742029,0.232614037515
1.175,0.766685414317,5,-5.9171763576,0.784498053014,2.6546791203,130464.999502,10.1079543333,11.5750925508,1.32092336221,0.0250143178,5.78591592745,-0.711435497989,1.37722221945,0.875051049349,0.341898524546,1.27615423984,0.0623450034182,0.232706006995
1.2,0.766685414317,5,-5.94233471488,0.842465233977,2.65547224057,130503.977635,10.1183800517,11.5750925508,1.32105966783,0.0250330840931,5.78969248169,-0.520761533981,1.46222266027,0.874960056646,0.342150485431,1.27622817183,0.0624282341442,0.232858565237
1.225,0.766685414317,5,-5.95948179888,0.903285580244,2.65606646008,130533.18073,10.1154275368,11.5750925508,1.32078524597,0.0250277695663,5.790782133,-0.319702557677,1.51887905325,0.874829624319,0.342013768709,1.27598065708,0.0624312203317,0.232917609843
1.25,0.766685414317,5,-5.96830705299,0.965857554002,2.6561915064,130539.326169,10.0451788462,11.5750925508,1.31899726152,0.0249013219232,5.78535310685,-0.112235612994,1.53945412023,0.874866558899,0.340077165629,1.27464558727,0.0620835579672,0.232695814959
1.275,0.766685414317,5,-5.96865064003,1.02904789312,2.65517724214,130489.479849,9.94795043589,11.5750925508,1.31742244651,0.0247471306102,5.77649575333,0.0947290575384,1.52833230473,0.875746091293,0.337629893173,1.27366415443,0.0615897276804,0.232339108632
1.3,0.766685414317,5,-5.96050633719,1.09171213604,2.65459365095,130460.799085,9.92033610924,11.5750925508,1.31834672634,0.0247084705529,5.77813157991,0.298639435016,1.49953275857,0.876965781432,0.337306322092,1.27470508136,0.0615036573845,0.232426786737
1.325,0.766685414317,5,-5.9440216487,1.15271534953,2.65503976697,130482.72359,9.94288113715,11.5750925508,1.31961192215,0.024740033592,5.78492826677,0.498647561806,1.44982356519,0.877312686466,0.338124512256,1.27579759702,0.0616735680922,0.232704187716
1.35,0.766685414317,5,-5.9194951343,1.21095268378,2.65600796984,130530.30621,9.96042656001,11.5750925508,1.31976447192,0.024764597184,5.78990060535,0.690203492699,1.37252108704,0.87702944821,0.33853344149,1.27584742646,0.0617931994939,0.232883032767
1.375,0.766685414317,5,-5.88737100197,1.2653693828,2.65699061448,130578.598575,9.99442264124,11.5750925508,1.32055370523,0.0248121916977,5.79650900447,0.871231110362,1.2717731963,0.876809121503,0.339461777191,1.2764182054,0.0620085076917,0.233159646905
1.4,0.766685414317,5,-5.84823106271,1.31497988738,2.65747533085,130602.420106,10.0319094,11.5750925508,1.32093385494,0.0248774369201,5.79905876477,1.03710409214,1.14658705083,0.876382466822,0.340338935216,1.27657923575,0.0621914206559,0.233274151255
1.425,0.766685414317,5,-5.80278419318,1.35888568494,2.65764593396,130610.804447,10.0375720479,11.5750925508,1.32037412777,0.0248876296862,5.79721897283,1.18168816323,0.996965084146,0.875912390028,0.340300903168,1.27601039443,0.0621924553398,0.233200143549
1.45,0.766685414317,5,-5.75185349695,1.39629158276,2.65756849321,130606.998598,10.029877388,11.5750925508,1.32006496188,0.0248737792984,5.79579070758,1.30385976234,0.828636425699,0.875841416892,0.340057606097,1.27575508348,0.062144369248,0.233139896171
1.475,0.766685414317,5,-5.69636139706,1.42652011001,2.6571586689,130586.85766,10.0132610646,11.5750925508,1.31977367554,0.0248438699162,5.79320192291,1.40115922644,0.645065910715,0.875937860642,0.339636131045,1.27556539268,0.0620482047516,0.233033341935
1.5,0.766685414317,5,-5.63731292965,1.44902378762,2.65606081635,130532.903368,10.0063492284,11.5750925508,1.31990588522,0.0248314286111,5.78893186011,1.47335058606,0.450555384683,0.876146185788,0.339530612659,1.27573002973,0.0619776814435,0.232870870674
1.525,0.766685414317,5,-5.57577754143,1.4633950439,2.65449364085,130455.884059,10.00023669,11.5750925508,1.31987578737,0.0248204260421,5.78206616201,1.51809909078,0.248249993727,0.87623286563,0.339396804916,1.27573428128,0.0618801683506,0.232596921812
1.55,0.766685414317,5,-5.51286972059,1.46937359617,2.65261520175,130363.567607,9.99361737158,11.5750925508,1.31977474704,0.0248110643202,5.77396840567,1.53485247035,0.0420840085586,0.876309533151,0.339230621663,1.27567376596,0.0617623646352,0.232256828415
1.575,0.766685414317,5,-5.4497288119,1.46685116487,2.65069688346,130269.291281,10.0000595637,11.5750925508,1.32011169303,0.0248201072147,5.76653289708,1.52531587293,-0.164248152156,0.876392569204,0.339458093274,1.27596203811,0.0617144212901,0.231973431568
1.6,0.766685414317,5,-5.38749838166,1.45587343459,2.64914239083,130192.895276,10.0038410971,11.5750925508,1.32008937643,0.0248269139748,5.75947145367,1.48798747067,-0.367209373959,0.876311754948,0.33952961916,1.27592005045,0.0616550464253,0.231693806685
1.625,0.766685414317,5,-5.32730550619,1.43663922671,2.64787340963,130130.530815,9.99661129577,11.5750925508,1.31980530023,0.0248152558141,5.75285898818,1.42287461863,-0.562758902512,0.876264322976,0.339301657401,1.27568656524,0.061554637248,0.23142953196
1.65,0.766685414317,5,-5.27024035898,1.40949689846,2.64724320996,130099.559464,10.0080855001,11.5750925508,1.32026612515,0.0248345539003,5.75180173055,1.33521320152,-0.749158557806,0.876355010351,0.339665460664,1.27606691483,0.0615913086583,0.231388352133
1.675,0.766685414317,5,-5.21733646614,1.37493803371,2.64713082622,130094.036331,10.0081544154,11.5750925508,1.32005111473,0.0248346779476,5.75037983664,1.22221809749,-0.921422889982,0.876211090123,0.339607672127,1.27585984174,0.0615756014155,0.231331160998
1.7,0.766685414317,5,-5.16955198795,1.33358853971,2.64722076503,130098.456401,10.0143282171,11.5750925508,1.32021209909,0.0248457907909,5.75229504451,1.08823451024,-1.07798946231,0.876210225839,0.339778809656,1.27598105802,0.0616108173936,0.231368860356
1.725,0.766685414317,5,-5.12775236521,1.28619731111,2.64726469211,130100.615211,9.97540635305,11.5750925508,1.31890866429,0.0247855688943,5.74707459735,0.930340834834,-1.21006439222,0.876132804089,0.338611651333,1.27494177857,0.0614012186426,0.231188084032
1.75,0.766685414317,5,-5.09269464499,1.23362266643,2.64707251134,130091.170429,9.93368131292,11.5750925508,1.31826840942,0.0247271538381,5.74534887004,0.757087992641,-1.31993182995,0.876621082476,0.337563779607,1.27455628598,0.0612023186343,0.231084626503
1.775,0.766685414317,5,-5.06501376949,1.17681680282,2.64711017084,130093.021216,9.90100405603,11.5750925508,1.31797857802,0.0246814056784,5.74518498664,0.5717345919,-1.40652172774,0.877145010178,0.336801530412,1.27445730921,0.0610658558388,0.231073256175
1.8,0.766685414317,5,-5.04521107638,1.11680855042,2.64748453803,130111.419604,9.90836227827,11.5750925508,1.31883842569,0.0246917071896,5.74975324296,0.378202352132,-1.47251412696,0.877555674508,0.337190614922,1.27524388361,0.0611536948165,0.231281274815
1.825,0.766685414317,5,-5.03364521894,1.05468473895,2.64777837239,130125.860182,9.90333404988,11.5750925508,1.31853351828,0.0246846676698,5.750393386,0.177015628913,-1.509600054,0.877463175194,0.337002048939,1.27497827066,0.0611330636389,0.231284432851
1.85,0.766685414317,5,-5.03052567029,0.991570513722,2.64848645954,130160.659336,9.92467616697,11.5750925508,1.31933268111,0.0247145466338,5.75649741542,-0.0273553230513,-1.52353554229,0.87752638278,0.337667140277,1.27562942685,0.0612864791289,0.231526337389
1.875,0.766685414317,5,-5.03590892965,0.928608957764,2.6495337998,130212.131187,9.93104629917,11.5750925508,1.31913952012,0.0247234648188,5.75980614914,-0.231906271972,-1.50755090002,0.877258150094,0.337747447821,1.27540855601,0.0613495473416,0.231669367426
1.9,0.766685414317,5,-5.04969749897,0.866940389062,2.65050587372,130259.90405,9.91249345845,11.5750925508,1.3184072612,0.0246974908418,5.76110439741,-0.431778101151,-1.46123047753,0.877178113884,0.337158968874,1.27480645674,0.0612876003602,0.231729943053
1.925,0.766685414317,5,-5.07164164884,0.807681707871,2.65153212443,130310.339449,9.89494669216,11.5750925508,1.31817878664,0.024672925369,5.76319517372,-0.623564301832,-1.38889012175,0.877411249363,0.336729696776,1.27468316774,0.0612569774555,0.231886996652
1.95,0.766685414317,5,-5.10134394135,0.751906168164,2.65253495768,130359.623989,9.90214634585,11.5750925508,1.31874776063,0.0246830048842,5.77033572272,-0.805816362707,-1.29484708576,0.877631832401,0.337035830229,1.27519087043,0.0613590552183,0.232154863119
1.975,0.766685414317,5,-5.13826642825,0.700623939558,2.65327758866,130396.12081,9.90719406363,11.5750925508,1.31877829792,0.0246900716891,5.77439112041,-0.973393625177,-1.17614331696,0.877541313916,0.337149732143,1.27519247834,0.0614141654777,0.232285167137
2,0.766685414317,5,-5.18174039393,0.654763811802,2.65394767011,130429.052163,9.90911486847,11.5750925508,1.31874631163,0.0246927608159,5.77619916166,-1.1229960734,-1.03524572494,0.877477859653,0.337181141116,1.27515114592,0.0614509137661,0.232394975731
2.025,0.766685414317,5,-5.23097846673,0.615156373143,2.65401891071,130432.553304,9.89674547581,11.5750925508,1.31830193134,0.0246754436661,5.7748806215,-1.25048809292,-0.874142640305,0.87745371534,0.336800970829,1.27479173426,0.0613849235352,0.232341946457
2.05,0.766685414317,5,-5.28508887929,0.582518967268,2.6536315565,130413.516665,9.8819091257,11.5750925508,1.31804598622,0.024654672776,5.77241668643,-1.35460425321,-0.697323938912,0.877609215609,0.336420908063,1.27462702282,0.0612977570304,0.232244119425
2.075,0.766685414317,5,-5.34309161968,0.557442701247,2.65313125288,130388.929094,9.88351399883,11.5750925508,1.31837915788,0.0246569195984,5.77313811696,-1.43632951086,-0.509249622103,0.877795786037,0.336545492748,1.27493870399,0.0612973370715,0.232213323809
2.1,0.766685414317,5,-5.40393618069,0.540381739795,2.65253873808,130359.809777,9.90918226558,11.5750925508,1.31919600695,0.0246928551718,5.7727258222,-1.49420823243,-0.312301233607,0.877775601398,0.337305629101,1.27558329968,0.0614083484879,0.232226968761
2.125,0.766685414317,5,-5.46652058594,0.531645079743,2.65169562661,130318.374812,9.90838738821,11.5750925508,1.31868475118,0.0246917423435,5.7668465333,-1.52093535668,-0.108721019795,0.877452868184,0.337149082294,1.27509593814,0.0613408352166,0.231990694723
2.15,0.766685414317,5,-5.52971134816,0.531390953689,2.65075519287,130272.156915,9.91801722104,11.5750925508,1.31901748004,0.0247052241095,5.76388736842,-1.52198035851,0.0964985390004,0.877462859566,0.337441534542,1.27536295678,0.0613505043878,0.231874718037
2.175,0.766685414317,5,-5.59236399813,0.539623964194,2.64980517917,130225.468207,9.91142762304,11.5750925508,1.31861816435,0.0246959986723,5.75819783163,-1.49307792385,0.299552183092,0.877341827387,0.337194420428,1.27501516797,0.0612616412031,0.231645356555
2.2,0.766685414317,5,-5.65334381256,0.556195000429,2.64887057721,130179.536914,9.89495079961,11.5750925508,1.31819904806,0.0246729311195,5.75384946041,-1.43664224583,0.496389629403,0.877424645649,0.336735323207,1.27470263432,0.0611350839658,0.231425238785
2.225,0.766685414317,5,-5.71154636546,0.580803938764,2.64817250376,130145.229886,9.89497926316,11.5750925508,1.31851117679,0.0246729709684,5.75170042834,-1.35650066088,0.684555059295,0.877631780756,0.336821271371,1.27500270979,0.061118461455,0.231357727663
2.25,0.766685414317,5,-5.76591753075,0.613005078413,2.647875938,130130.655072,9.90605370626,11.5750925508,1.31887608401,0.0246884751888,5.75105315941,-1.25310500796,0.861051582088,0.877631422866,0.337152645798,1.27529280529,0.0611648896785,0.231358539568
2.275,0.766685414317,5,-5.81547257391,0.65221521367,2.6480628141,130139.839154,9.90988994693,11.5750925508,1.31879342766,0.0246938459257,5.75103918516,-1.12641953394,1.02176542405,0.877492194319,0.337210243158,1.27519219836,0.0611839740703,0.231372943089
2.3,0.766685414317,5,-5.85931398684,0.697724196545,2.6484079046,130156.798731,9.89404308804,11.5750925508,1.31819813736,0.0246716603233,5.75030110779,-0.977835335422,1.1623487849,0.877443972982,0.336716101961,1.27470674543,0.0611102407166,0.231345146854
2.325,0.766685414317,5,-5.89664774291,0.748707798494,2.64876358297,130174.27865,9.87028704239,11.5750925508,1.31771349557,0.0246384018593,5.75064669741,-0.811652242484,1.28113816539,0.877643194106,0.336087220363,1.27437093798,0.0610124902008,0.231346328139
2.35,0.766685414317,5,-5.92679767787,0.804242638297,2.64943827917,130207.436797,9.84463982253,11.5750925508,1.31731546854,0.0246024957515,5.75356694028,-0.631507692907,1.37683719554,0.877941979741,0.335442782027,1.27412851253,0.0609265270672,0.231420168998
2.375,0.766685414317,5,-5.94921773607,0.863322905733,2.65038790549,130254.106466,9.84698837849,11.5750925508,1.31787729695,0.0246057837299,5.76012548878,-0.441502321376,1.45108933099,0.87826472951,0.33564502714,1.27465620077,0.0610069702904,0.231682005342
2.4,0.766685414317,5,-5.96350186027,0.924878578142,2.65126541064,130297.23172,9.85305828634,11.5750925508,1.31803337554,0.0246142816009,5.76462639784,-0.242951516603,1.49901954888,0.87823516713,0.335814457166,1.27477311403,0.0610781900935,0.231856708142
2.425,0.766685414317,5,-5.96939134588,0.98779479997,2.65224071961,130345.163571,9.83180402693,11.5750925508,1.3172169304,0.0245845256377,5.76590826444,-0.0394241450897,1.51618592756,0.878158769506,0.335147783893,1.27410392182,0.0610017912001,0.231905520911
2.45,0.766685414317,5,-5.96677952644,1.05093207429,2.65289328353,130377.23402,9.81334439463,11.5750925508,1.31700856011,0.0245586821525,5.76727212788,0.164350811633,1.50623345077,0.878426326996,0.334705448141,1.27400429327,0.0609512617683,0.2320015094
2.475,0.766685414317,5,-5.95571370549,1.11314690063,2.65369638669,130416.702765,9.79518793195,11.5750925508,1.31675726772,0.0245332631047,5.7683521407,0.364730434715,1.46899877037,0.878658807006,0.334257878182,1.27386155212,0.0609066168577,0.232115987532
